uuid;timestamp;agent;source;type;igs_timestamp;value
66fb0fb1-0243-11f1-8f29-9533d9ce85de;1770280393.900;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
670ff740-0243-11f1-8f29-9533d9ce85de;1770280394.037;Aircraft;l_engine_anti_ice;4;;true
671f3980-0243-11f1-8f29-9533d9ce85de;1770280394.137;Aircraft;l_gen_load;2;;33.000000
671f3981-0243-11f1-8f29-9533d9ce85de;1770280394.137;Aircraft;r_gen_load;2;;33.000000
6743ff90-0243-11f1-8f29-9533d9ce85de;1770280394.378;Aircraft;l_gen_load;2;;34.000000
6743ff91-0243-11f1-8f29-9533d9ce85de;1770280394.378;Aircraft;r_gen_load;2;;34.000000
677325e0-0243-11f1-8f29-9533d9ce85de;1770280394.686;Aircraft;l_gen_load;2;;35.000000
677325e1-0243-11f1-8f29-9533d9ce85de;1770280394.686;Aircraft;r_gen_load;2;;35.000000
6793f450-0243-11f1-8f29-9533d9ce85de;1770280394.901;Cognitive_Model;r_engine_anti_ice;4;;true
6793f451-0243-11f1-8f29-9533d9ce85de;1770280394.901;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
67a8dbe0-0243-11f1-8f29-9533d9ce85de;1770280395.039;Aircraft;r_engine_anti_ice;4;;true
67b7a8f0-0243-11f1-8f29-9533d9ce85de;1770280395.135;Aircraft;l_gen_load;2;;36.000000
67b7a8f1-0243-11f1-8f29-9533d9ce85de;1770280395.135;Aircraft;r_gen_load;2;;36.000000
68068c40-0243-11f1-8f29-9533d9ce85de;1770280395.653;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
680e2d60-0243-11f1-8f29-9533d9ce85de;1770280395.703;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
682cd8f0-0243-11f1-8f29-9533d9ce85de;1770280395.903;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
683c1b30-0243-11f1-8f29-9533d9ce85de;1770280396.003;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
6843bc50-0243-11f1-8f29-9533d9ce85de;1770280396.054;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
684f7c20-0243-11f1-8f29-9533d9ce85de;1770280396.130;Aircraft;l_gen_load;2;;37.000000
684f7c21-0243-11f1-8f29-9533d9ce85de;1770280396.130;Aircraft;r_gen_load;2;;37.000000
685a9fb0-0243-11f1-8f29-9533d9ce85de;1770280396.204;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
68715c00-0243-11f1-8f29-9533d9ce85de;1770280396.353;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
68900790-0243-11f1-8f29-9533d9ce85de;1770280396.554;Cognitive_Model;task_check;5;;
68900791-0243-11f1-8f29-9533d9ce85de;1770280396.554;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
68911900-0243-11f1-8f29-9533d9ce85de;1770280396.561;Aircraft;e1_n1_percent;2;;23.300000
68911901-0243-11f1-8f29-9533d9ce85de;1770280396.561;Aircraft;e2_n1_percent;2;;23.300000
6897a8b0-0243-11f1-8f29-9533d9ce85de;1770280396.604;Cognitive_Model;production_selected;3;;form-task-done
6898ba20-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
6898ba21-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
6898ba22-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;interaction_message;3;;
6898ba23-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
6898ba24-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;current_task_value;3;;AS REQUIRED
6898ba25-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;current_task_autonomy_role;3;;supporter
6898ba26-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;current_task_human_role;3;;performer
6898ba27-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
6898ba28-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;countdown_next;1;;false
6898ba29-0243-11f1-8f29-9533d9ce85de;1770280396.611;TARS Agent;countdown_max_next;1;;false
689b7940-0243-11f1-8f29-9533d9ce85de;1770280396.629;Shared Interface;countdown_complete;5;;
689b7941-0243-11f1-8f29-9533d9ce85de;1770280396.629;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
689b7942-0243-11f1-8f29-9533d9ce85de;1770280396.629;Shared Interface;countdown_complete;5;;
689b7943-0243-11f1-8f29-9533d9ce85de;1770280396.629;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
689b7944-0243-11f1-8f29-9533d9ce85de;1770280396.629;TARS Agent;action_time;3;;action:0.19
68b65440-0243-11f1-8f29-9533d9ce85de;1770280396.805;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
68c59680-0243-11f1-8f29-9533d9ce85de;1770280396.904;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
68c59681-0243-11f1-8f29-9533d9ce85de;1770280396.905;Cognitive_Model;production_selected;3;;attend-to-next-aoi
68c79250-0243-11f1-8f29-9533d9ce85de;1770280396.917;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
68c79251-0243-11f1-8f29-9533d9ce85de;1770280396.917;TTS_Agent;is_speaking;4;;true
68c79252-0243-11f1-8f29-9533d9ce85de;1770280396.917;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
68d1f290-0243-11f1-8f29-9533d9ce85de;1770280396.985;TTS_Agent;is_speaking;4;;false
68d1f291-0243-11f1-8f29-9533d9ce85de;1770280396.986;TTS_Agent;current_text;3;;
68d4d8c0-0243-11f1-8f29-9533d9ce85de;1770280397.005;Cognitive_Model;production_selected;3;;encode-aoi-information
68fafe60-0243-11f1-8f29-9533d9ce85de;1770280397.254;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
6911e1c0-0243-11f1-8f29-9533d9ce85de;1770280397.405;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
69306640-0243-11f1-8f29-9533d9ce85de;1770280397.605;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
69382e70-0243-11f1-8f29-9533d9ce85de;1770280397.655;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
695e7b20-0243-11f1-8f29-9533d9ce85de;1770280397.906;Cognitive_Model;production_selected;3;;x-4-not-wait-task
6965ce20-0243-11f1-8f29-9533d9ce85de;1770280397.955;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
696d6f40-0243-11f1-8f29-9533d9ce85de;1770280398.005;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
69753770-0243-11f1-8f29-9533d9ce85de;1770280398.055;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
697cd890-0243-11f1-8f29-9533d9ce85de;1770280398.105;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
698479b0-0243-11f1-8f29-9533d9ce85de;1770280398.155;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
698c1ad0-0243-11f1-8f29-9533d9ce85de;1770280398.206;Cognitive_Model;production_selected;3;;detected-sound
698d5350-0243-11f1-8f29-9533d9ce85de;1770280398.214;Aircraft;cabin_altitude;2;;102.600000
6cf33aa0-0243-11f1-8f29-9533d9ce85de;1770280403.915;Cognitive_Model;production_selected;3;;encode-sound
6d8bf830-0243-11f1-8f29-9533d9ce85de;1770280404.916;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
6daaa3c0-0243-11f1-8f29-9533d9ce85de;1770280405.116;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
6db244e0-0243-11f1-8f29-9533d9ce85de;1770280405.167;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
6db9e600-0243-11f1-8f29-9533d9ce85de;1770280405.217;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
6dc94f50-0243-11f1-8f29-9533d9ce85de;1770280405.317;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
6dc94f51-0243-11f1-8f29-9533d9ce85de;1770280405.317;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
6dd0c960-0243-11f1-8f29-9533d9ce85de;1770280405.367;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
6dd86a80-0243-11f1-8f29-9533d9ce85de;1770280405.417;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
6de7d3d0-0243-11f1-8f29-9533d9ce85de;1770280405.517;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
6de7d3d1-0243-11f1-8f29-9533d9ce85de;1770280405.517;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
6def74f0-0243-11f1-8f29-9533d9ce85de;1770280405.567;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
6df71610-0243-11f1-8f29-9533d9ce85de;1770280405.617;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
6e065850-0243-11f1-8f29-9533d9ce85de;1770280405.718;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
6e067f60-0243-11f1-8f29-9533d9ce85de;1770280405.718;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
6e2503e0-0243-11f1-8f29-9533d9ce85de;1770280405.918;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
6e344620-0243-11f1-8f29-9533d9ce85de;1770280406.018;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
6e3be740-0243-11f1-8f29-9533d9ce85de;1770280406.068;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
6e52caa0-0243-11f1-8f29-9533d9ce85de;1770280406.218;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
6e69ae00-0243-11f1-8f29-9533d9ce85de;1770280406.369;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
6e712810-0243-11f1-8f29-9533d9ce85de;1770280406.418;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
6e78f040-0243-11f1-8f29-9533d9ce85de;1770280406.468;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
6ebd9a60-0243-11f1-8f29-9533d9ce85de;1770280406.919;Cognitive_Model;l_windshield_anti_ice;4;;true
6ebdc170-0243-11f1-8f29-9533d9ce85de;1770280406.919;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
6ec25550-0243-11f1-8f29-9533d9ce85de;1770280406.949;Aircraft;l_windshield_anti_ice;4;;true
6f56a610-0243-11f1-8f29-9533d9ce85de;1770280407.921;Cognitive_Model;r_windshield_anti_ice;4;;true
6f5cc090-0243-11f1-8f29-9533d9ce85de;1770280407.961;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
6f5d0eb0-0243-11f1-8f29-9533d9ce85de;1770280407.963;Aircraft;r_windshield_anti_ice;4;;true
6fc916f0-0243-11f1-8f29-9533d9ce85de;1770280408.671;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
6fd0b810-0243-11f1-8f29-9533d9ce85de;1770280408.721;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
6fef63a0-0243-11f1-8f29-9533d9ce85de;1770280408.922;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
6ffea5e0-0243-11f1-8f29-9533d9ce85de;1770280409.022;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
70064700-0243-11f1-8f29-9533d9ce85de;1770280409.072;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
701d2a60-0243-11f1-8f29-9533d9ce85de;1770280409.223;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
70340dc0-0243-11f1-8f29-9533d9ce85de;1770280409.373;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
70529240-0243-11f1-8f29-9533d9ce85de;1770280409.572;Cognitive_Model;task_check;5;;
70529241-0243-11f1-8f29-9533d9ce85de;1770280409.572;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
705a3360-0243-11f1-8f29-9533d9ce85de;1770280409.623;Cognitive_Model;production_selected;3;;form-task-done
705ca460-0243-11f1-8f29-9533d9ce85de;1770280409.638;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
705ca461-0243-11f1-8f29-9533d9ce85de;1770280409.638;TTS_Agent;is_speaking;4;;true
705ca462-0243-11f1-8f29-9533d9ce85de;1770280409.638;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
705ca463-0243-11f1-8f29-9533d9ce85de;1770280409.638;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
705ca464-0243-11f1-8f29-9533d9ce85de;1770280409.638;TARS Agent;interaction_message;3;;
705ca465-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;current_task_object;3;;PAX SAFETY Switch
705ca466-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;current_task_value;3;;PAX SAFETY
705ca467-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;current_task_autonomy_role;3;;performer
705ca468-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;current_task_human_role;3;;supporter
705ca469-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
705ca46a-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;countdown_next;1;;true
705ca46b-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;countdown_max_next;1;;true
705ca46c-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
705ca46d-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
705ca46e-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
705ca46f-0243-11f1-8f29-9533d9ce85de;1770280409.639;TARS Agent;action_time;3;;action:0.41
705d40a0-0243-11f1-8f29-9533d9ce85de;1770280409.643;Shared Interface;countdown_complete;5;;
7066dd90-0243-11f1-8f29-9533d9ce85de;1770280409.705;TTS_Agent;is_speaking;4;;false
7066dd91-0243-11f1-8f29-9533d9ce85de;1770280409.705;TTS_Agent;current_text;3;;
7078b7e0-0243-11f1-8f29-9533d9ce85de;1770280409.823;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
7087fa20-0243-11f1-8f29-9533d9ce85de;1770280409.923;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
7087fa21-0243-11f1-8f29-9533d9ce85de;1770280409.923;Cognitive_Model;production_selected;3;;attend-to-next-aoi
708fc250-0243-11f1-8f29-9533d9ce85de;1770280409.973;Cognitive_Model;production_selected;3;;detected-sound
71193da0-0243-11f1-8f29-9533d9ce85de;1770280410.875;Cognitive_Model;production_selected;3;;encode-sound
71566db0-0243-11f1-8f29-9533d9ce85de;1770280411.275;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
715e0ed0-0243-11f1-8f29-9533d9ce85de;1770280411.326;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
7165aff0-0243-11f1-8f29-9533d9ce85de;1770280411.376;Cognitive_Model;production_selected;3;;attend-to-next-aoi
71751940-0243-11f1-8f29-9533d9ce85de;1770280411.476;Cognitive_Model;production_selected;3;;encode-aoi-information
718bfca0-0243-11f1-8f29-9533d9ce85de;1770280411.626;Cognitive_Model;production_selected;3;;x-3-form-nd-aoi-representation
71b24950-0243-11f1-8f29-9533d9ce85de;1770280411.877;Cognitive_Model;production_selected;3;;visually-attend-nd-heading-deviation
71d0cdd0-0243-11f1-8f29-9533d9ce85de;1770280412.078;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
71d86ef0-0243-11f1-8f29-9533d9ce85de;1770280412.128;Cognitive_Model;production_selected;3;;form-nd-heading-deviation-aoi-representation
71ef5250-0243-11f1-8f29-9533d9ce85de;1770280412.277;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
720635b0-0243-11f1-8f29-9533d9ce85de;1770280412.428;Cognitive_Model;production_selected;3;;attend-to-next-aoi
721577f0-0243-11f1-8f29-9533d9ce85de;1770280412.528;Cognitive_Model;production_selected;3;;encode-aoi-information
722c5b50-0243-11f1-8f29-9533d9ce85de;1770280412.677;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
7248bcf0-0243-11f1-8f29-9533d9ce85de;1770280412.864;Aircraft;airspeed;2;;1.600000
725280f0-0243-11f1-8f29-9533d9ce85de;1770280412.928;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
72710570-0243-11f1-8f29-9533d9ce85de;1770280413.128;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
7278a690-0243-11f1-8f29-9533d9ce85de;1770280413.177;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
7287e8d0-0243-11f1-8f29-9533d9ce85de;1770280413.278;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
72a66d50-0243-11f1-8f29-9533d9ce85de;1770280413.477;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
72ae0e70-0243-11f1-8f29-9533d9ce85de;1770280413.527;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
72bd50b0-0243-11f1-8f29-9533d9ce85de;1770280413.628;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
72dbfc40-0243-11f1-8f29-9533d9ce85de;1770280413.828;Cognitive_Model;production_selected;3;;attend-to-next-aoi
72eb6590-0243-11f1-8f29-9533d9ce85de;1770280413.929;Cognitive_Model;production_selected;3;;encode-aoi-information
72fa80c0-0243-11f1-8f29-9533d9ce85de;1770280414.029;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
7320cd70-0243-11f1-8f29-9533d9ce85de;1770280414.279;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
733f7900-0243-11f1-8f29-9533d9ce85de;1770280414.480;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
73471a20-0243-11f1-8f29-9533d9ce85de;1770280414.530;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
735dfd80-0243-11f1-8f29-9533d9ce85de;1770280414.681;Cognitive_Model;production_selected;3;;x-4-not-wait-task
7374e0e0-0243-11f1-8f29-9533d9ce85de;1770280414.831;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
737c8200-0243-11f1-8f29-9533d9ce85de;1770280414.881;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
73844a30-0243-11f1-8f29-9533d9ce85de;1770280414.931;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
738beb50-0243-11f1-8f29-9533d9ce85de;1770280414.981;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
73938c70-0243-11f1-8f29-9533d9ce85de;1770280415.031;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
73a2ceb0-0243-11f1-8f29-9533d9ce85de;1770280415.132;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
73aa96e0-0243-11f1-8f29-9533d9ce85de;1770280415.182;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
73b23800-0243-11f1-8f29-9533d9ce85de;1770280415.232;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
73b9d920-0243-11f1-8f29-9533d9ce85de;1770280415.282;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
73c91b60-0243-11f1-8f29-9533d9ce85de;1770280415.382;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
73c91b61-0243-11f1-8f29-9533d9ce85de;1770280415.383;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
73d0bc80-0243-11f1-8f29-9533d9ce85de;1770280415.433;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
73d85da0-0243-11f1-8f29-9533d9ce85de;1770280415.483;Cognitive_Model;production_selected;3;;t-i-pax-safety-tars-input-is-on-and-distrust
73e7c6f0-0243-11f1-8f29-9533d9ce85de;1770280415.583;Cognitive_Model;production_selected;3;;perform-visually-attend-pax-safety-switch
73e7c6f1-0243-11f1-8f29-9533d9ce85de;1770280415.583;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
73ef6810-0243-11f1-8f29-9533d9ce85de;1770280415.633;Cognitive_Model;production_selected;3;;form-pax-safety-status-representation-has-tars-input
741566a0-0243-11f1-8f29-9533d9ce85de;1770280415.882;TARS Agent;action_time;3;;delay_after_action:6000.00
74158db0-0243-11f1-8f29-9533d9ce85de;1770280415.884;Cognitive_Model;production_selected;3;;t-i-pax-safety-status-on-correspond-to-tars-input
74169f20-0243-11f1-8f29-9533d9ce85de;1770280415.891;Shared Interface;countdown_complete;5;;
74169f21-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
74169f22-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
74169f23-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;interaction_message;3;;
74169f24-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;current_task_object;3;;LANDING Light Switch
74169f25-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;current_task_value;3;;AS DESIRED
74169f26-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;current_task_autonomy_role;3;;supporter
74169f27-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;current_task_human_role;3;;performer
74169f28-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
7416c630-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;countdown_next;1;;false
7416c631-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;countdown_max_next;1;;false
7416c632-0243-11f1-8f29-9533d9ce85de;1770280415.891;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
7416ed40-0243-11f1-8f29-9533d9ce85de;1770280415.892;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
7416ed41-0243-11f1-8f29-9533d9ce85de;1770280415.892;TARS Agent;action_time;3;;action:0.21
