uuid;timestamp;agent;source;type;igs_timestamp;value
3d98aa60-0176-11f1-a92d-bf6711fe544f;1770192277.639;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
3da813b0-0176-11f1-a92d-bf6711fe544f;1770192277.739;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
3da813b1-0176-11f1-a92d-bf6711fe544f;1770192277.740;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
3dbef710-0176-11f1-a92d-bf6711fe544f;1770192277.890;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
3dbef711-0176-11f1-a92d-bf6711fe544f;1770192277.890;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
3dc6bf40-0176-11f1-a92d-bf6711fe544f;1770192277.940;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
3dce6060-0176-11f1-a92d-bf6711fe544f;1770192277.990;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
3ddda2a0-0176-11f1-a92d-bf6711fe544f;1770192278.091;Cognitive_Model;production_selected;3;;engine-anti-ice-no-tars-recommendation
3ddda2a1-0176-11f1-a92d-bf6711fe544f;1770192278.091;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
3e676c10-0176-11f1-a92d-bf6711fe544f;1770192278.994;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
3e8ddfd0-0176-11f1-a92d-bf6711fe544f;1770192279.245;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action
3e9ecfc0-0176-11f1-a92d-bf6711fe544f;1770192279.356;Aircraft;cabin_altitude;2;;102.600000
3eac3d40-0176-11f1-a92d-bf6711fe544f;1770192279.445;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
3eb40570-0176-11f1-a92d-bf6711fe544f;1770192279.495;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
3ebba690-0176-11f1-a92d-bf6711fe544f;1770192279.545;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
3ec347b0-0176-11f1-a92d-bf6711fe544f;1770192279.596;Cognitive_Model;production_selected;3;;no-action-recommendation-left-engine-anti-ice
3ed2b100-0176-11f1-a92d-bf6711fe544f;1770192279.696;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
3ee99460-0176-11f1-a92d-bf6711fe544f;1770192279.847;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
3ef13580-0176-11f1-a92d-bf6711fe544f;1770192279.897;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
3ef8fdb0-0176-11f1-a92d-bf6711fe544f;1770192279.947;Cognitive_Model;production_selected;3;;no-action-recommendation-right-engine-anti-ice
3f083ff0-0176-11f1-a92d-bf6711fe544f;1770192280.048;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
3f1f4a60-0176-11f1-a92d-bf6711fe544f;1770192280.198;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
3f26eb80-0176-11f1-a92d-bf6711fe544f;1770192280.249;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
3f3df5f0-0176-11f1-a92d-bf6711fe544f;1770192280.399;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
3f54d950-0176-11f1-a92d-bf6711fe544f;1770192280.550;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
3f5c7a70-0176-11f1-a92d-bf6711fe544f;1770192280.600;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
3f7384e0-0176-11f1-a92d-bf6711fe544f;1770192280.750;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
3f8a8f50-0176-11f1-a92d-bf6711fe544f;1770192280.901;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
3fa87790-0176-11f1-a92d-bf6711fe544f;1770192281.098;Aircraft;airspeed;2;;1.700000
3fa93ae0-0176-11f1-a92d-bf6711fe544f;1770192281.103;Cognitive_Model;task_check;5;;
3fa93ae1-0176-11f1-a92d-bf6711fe544f;1770192281.103;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
3fadcec0-0176-11f1-a92d-bf6711fe544f;1770192281.133;Shared Interface;countdown_complete;5;;
3fadf5d0-0176-11f1-a92d-bf6711fe544f;1770192281.133;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3fadf5d1-0176-11f1-a92d-bf6711fe544f;1770192281.133;Shared Interface;countdown_complete;5;;
3fadf5d2-0176-11f1-a92d-bf6711fe544f;1770192281.133;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
3fadf5d3-0176-11f1-a92d-bf6711fe544f;1770192281.133;TARS Agent;interaction_message;3;;
3fadf5d4-0176-11f1-a92d-bf6711fe544f;1770192281.134;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
3fadf5d5-0176-11f1-a92d-bf6711fe544f;1770192281.134;TARS Agent;current_task_value;3;;AS REQUIRED
3fadf5d6-0176-11f1-a92d-bf6711fe544f;1770192281.134;TARS Agent;current_task_autonomy_role;3;;
3fadf5d7-0176-11f1-a92d-bf6711fe544f;1770192281.134;TARS Agent;current_task_human_role;3;;performer
3fae1ce0-0176-11f1-a92d-bf6711fe544f;1770192281.134;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3fae1ce1-0176-11f1-a92d-bf6711fe544f;1770192281.134;TARS Agent;countdown_next;1;;false
3fae1ce2-0176-11f1-a92d-bf6711fe544f;1770192281.134;TARS Agent;countdown_max_next;1;;false
3fae1ce3-0176-11f1-a92d-bf6711fe544f;1770192281.134;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3fae1ce4-0176-11f1-a92d-bf6711fe544f;1770192281.135;TARS Agent;action_time;3;;action:0.03
3fb0b4f0-0176-11f1-a92d-bf6711fe544f;1770192281.152;Cognitive_Model;production_selected;3;;form-task-done
3fcf6080-0176-11f1-a92d-bf6711fe544f;1770192281.352;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
3fd701a0-0176-11f1-a92d-bf6711fe544f;1770192281.402;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
3fdea2c0-0176-11f1-a92d-bf6711fe544f;1770192281.453;Cognitive_Model;production_selected;3;;attend-to-next-aoi
3fee3320-0176-11f1-a92d-bf6711fe544f;1770192281.554;Cognitive_Model;production_selected;3;;encode-aoi-information
4004c860-0176-11f1-a92d-bf6711fe544f;1770192281.703;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
4032b630-0176-11f1-a92d-bf6711fe544f;1770192282.004;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
404aab00-0176-11f1-a92d-bf6711fe544f;1770192282.160;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
405188d0-0176-11f1-a92d-bf6711fe544f;1770192282.206;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
4060f220-0176-11f1-a92d-bf6711fe544f;1770192282.306;Cognitive_Model;production_selected;3;;x-4-not-wait-task
407f76a0-0176-11f1-a92d-bf6711fe544f;1770192282.507;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
407f76a1-0176-11f1-a92d-bf6711fe544f;1770192282.507;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
40873ed0-0176-11f1-a92d-bf6711fe544f;1770192282.558;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
4096a820-0176-11f1-a92d-bf6711fe544f;1770192282.658;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
4096a821-0176-11f1-a92d-bf6711fe544f;1770192282.658;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
40ad8b80-0176-11f1-a92d-bf6711fe544f;1770192282.808;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
40ad8b81-0176-11f1-a92d-bf6711fe544f;1770192282.809;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
40b52ca0-0176-11f1-a92d-bf6711fe544f;1770192282.859;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
40bccdc0-0176-11f1-a92d-bf6711fe544f;1770192282.909;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
40cc1000-0176-11f1-a92d-bf6711fe544f;1770192283.008;Cognitive_Model;production_selected;3;;t-i-windshield-anti-ice-no-tars-recommendation
40cc1001-0176-11f1-a92d-bf6711fe544f;1770192283.008;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
4164f4a0-0176-11f1-a92d-bf6711fe544f;1770192284.010;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
417c7440-0176-11f1-a92d-bf6711fe544f;1770192284.165;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action-windshield
419b1fd0-0176-11f1-a92d-bf6711fe544f;1770192284.366;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
41a2c0f0-0176-11f1-a92d-bf6711fe544f;1770192284.416;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
41aa8920-0176-11f1-a92d-bf6711fe544f;1770192284.466;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
41b22a40-0176-11f1-a92d-bf6711fe544f;1770192284.516;Cognitive_Model;production_selected;3;;no-action-recommendation-left-windshield-anti-ice
41c16c80-0176-11f1-a92d-bf6711fe544f;1770192284.617;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
41d876f0-0176-11f1-a92d-bf6711fe544f;1770192284.767;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
41e01810-0176-11f1-a92d-bf6711fe544f;1770192284.818;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
41e7b930-0176-11f1-a92d-bf6711fe544f;1770192284.868;Cognitive_Model;production_selected;3;;no-action-recommendation-right-windshield-anti-ice
41f32ae0-0176-11f1-a92d-bf6711fe544f;1770192284.943;Aircraft;airspeed;2;;1.800000
41fec3a0-0176-11f1-a92d-bf6711fe544f;1770192285.019;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
420e2cf0-0176-11f1-a92d-bf6711fe544f;1770192285.119;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
4215ce10-0176-11f1-a92d-bf6711fe544f;1770192285.170;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
422cb170-0176-11f1-a92d-bf6711fe544f;1770192285.320;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
4243bbe0-0176-11f1-a92d-bf6711fe544f;1770192285.471;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
424b5d00-0176-11f1-a92d-bf6711fe544f;1770192285.521;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
42626770-0176-11f1-a92d-bf6711fe544f;1770192285.671;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
42794ad0-0176-11f1-a92d-bf6711fe544f;1770192285.822;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
4297f660-0176-11f1-a92d-bf6711fe544f;1770192286.023;Cognitive_Model;task_check;5;;
4297f661-0176-11f1-a92d-bf6711fe544f;1770192286.023;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
429f9780-0176-11f1-a92d-bf6711fe544f;1770192286.073;Cognitive_Model;production_selected;3;;form-task-done
42a1e170-0176-11f1-a92d-bf6711fe544f;1770192286.088;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
42a1e171-0176-11f1-a92d-bf6711fe544f;1770192286.088;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
42a1e172-0176-11f1-a92d-bf6711fe544f;1770192286.088;TARS Agent;interaction_message;3;;
42a20880-0176-11f1-a92d-bf6711fe544f;1770192286.088;TARS Agent;current_task_object;3;;PAX SAFETY Switch
42a20881-0176-11f1-a92d-bf6711fe544f;1770192286.088;TARS Agent;current_task_value;3;;PAX SAFETY
42a20882-0176-11f1-a92d-bf6711fe544f;1770192286.088;TARS Agent;current_task_autonomy_role;3;;
42a20883-0176-11f1-a92d-bf6711fe544f;1770192286.088;TARS Agent;current_task_human_role;3;;performer
42a20884-0176-11f1-a92d-bf6711fe544f;1770192286.088;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
42a20885-0176-11f1-a92d-bf6711fe544f;1770192286.089;TARS Agent;countdown_next;1;;false
42a20886-0176-11f1-a92d-bf6711fe544f;1770192286.089;TARS Agent;countdown_max_next;1;;false
42a20887-0176-11f1-a92d-bf6711fe544f;1770192286.089;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
42a20888-0176-11f1-a92d-bf6711fe544f;1770192286.089;TARS Agent;action_time;3;;action:0.03
42a20889-0176-11f1-a92d-bf6711fe544f;1770192286.089;Shared Interface;countdown_complete;5;;
42a22f90-0176-11f1-a92d-bf6711fe544f;1770192286.089;Shared Interface;countdown_complete;5;;
42be6a20-0176-11f1-a92d-bf6711fe544f;1770192286.274;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
42c60b40-0176-11f1-a92d-bf6711fe544f;1770192286.324;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
42cdac60-0176-11f1-a92d-bf6711fe544f;1770192286.375;Cognitive_Model;production_selected;3;;attend-to-next-aoi
42dd15b0-0176-11f1-a92d-bf6711fe544f;1770192286.475;Cognitive_Model;production_selected;3;;encode-aoi-information
42f3f910-0176-11f1-a92d-bf6711fe544f;1770192286.626;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
43312920-0176-11f1-a92d-bf6711fe544f;1770192287.027;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
4338f150-0176-11f1-a92d-bf6711fe544f;1770192287.077;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
43391860-0176-11f1-a92d-bf6711fe544f;1770192287.078;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
434fd4b0-0176-11f1-a92d-bf6711fe544f;1770192287.227;Cognitive_Model;production_selected;3;;x-4-not-wait-task
4366b810-0176-11f1-a92d-bf6711fe544f;1770192287.378;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
436e5930-0176-11f1-a92d-bf6711fe544f;1770192287.428;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
4375fa50-0176-11f1-a92d-bf6711fe544f;1770192287.478;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
438563a0-0176-11f1-a92d-bf6711fe544f;1770192287.578;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
438d04c0-0176-11f1-a92d-bf6711fe544f;1770192287.628;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
439c4700-0176-11f1-a92d-bf6711fe544f;1770192287.729;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
439c4701-0176-11f1-a92d-bf6711fe544f;1770192287.729;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
43a3e820-0176-11f1-a92d-bf6711fe544f;1770192287.779;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
43abb050-0176-11f1-a92d-bf6711fe544f;1770192287.829;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
43baf290-0176-11f1-a92d-bf6711fe544f;1770192287.929;Cognitive_Model;production_selected;3;;no-tars-input-on-pax-safety
43baf291-0176-11f1-a92d-bf6711fe544f;1770192287.930;Cognitive_Model;production_selected;3;;perform-visually-attend-pax-safety-switch
43ca34d0-0176-11f1-a92d-bf6711fe544f;1770192288.030;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
43ca5be0-0176-11f1-a92d-bf6711fe544f;1770192288.030;Cognitive_Model;production_selected;3;;form-pax-safety-status-representation-no-tars-input
43e11830-0176-11f1-a92d-bf6711fe544f;1770192288.180;Cognitive_Model;production_selected;3;;pax-safety-is-already-on
43ef21f0-0176-11f1-a92d-bf6711fe544f;1770192288.272;Aircraft;airspeed;2;;1.700000
43f849b0-0176-11f1-a92d-bf6711fe544f;1770192288.331;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
43ff9cb0-0176-11f1-a92d-bf6711fe544f;1770192288.380;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
44073dd0-0176-11f1-a92d-bf6711fe544f;1770192288.430;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
441e2130-0176-11f1-a92d-bf6711fe544f;1770192288.580;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
44352ba0-0176-11f1-a92d-bf6711fe544f;1770192288.731;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
443cccc0-0176-11f1-a92d-bf6711fe544f;1770192288.781;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
44631970-0176-11f1-a92d-bf6711fe544f;1770192289.031;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
446aba90-0176-11f1-a92d-bf6711fe544f;1770192289.081;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
44896620-0176-11f1-a92d-bf6711fe544f;1770192289.282;Cognitive_Model;task_check;5;;
44896621-0176-11f1-a92d-bf6711fe544f;1770192289.283;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
44901ce0-0176-11f1-a92d-bf6711fe544f;1770192289.327;Shared Interface;countdown_complete;5;;
449043f0-0176-11f1-a92d-bf6711fe544f;1770192289.327;Shared Interface;countdown_complete;5;;
44906b00-0176-11f1-a92d-bf6711fe544f;1770192289.329;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
44906b01-0176-11f1-a92d-bf6711fe544f;1770192289.329;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
44906b02-0176-11f1-a92d-bf6711fe544f;1770192289.329;TARS Agent;interaction_message;3;;
44909210-0176-11f1-a92d-bf6711fe544f;1770192289.329;TARS Agent;current_task_object;3;;LANDING Light Switch
44909211-0176-11f1-a92d-bf6711fe544f;1770192289.329;TARS Agent;current_task_value;3;;AS DESIRED
44909212-0176-11f1-a92d-bf6711fe544f;1770192289.329;TARS Agent;current_task_autonomy_role;3;;
44909213-0176-11f1-a92d-bf6711fe544f;1770192289.329;TARS Agent;current_task_human_role;3;;performer
44909214-0176-11f1-a92d-bf6711fe544f;1770192289.330;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
44909215-0176-11f1-a92d-bf6711fe544f;1770192289.330;TARS Agent;countdown_next;1;;false
44909216-0176-11f1-a92d-bf6711fe544f;1770192289.330;TARS Agent;countdown_max_next;1;;false
44909217-0176-11f1-a92d-bf6711fe544f;1770192289.330;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
44909218-0176-11f1-a92d-bf6711fe544f;1770192289.330;TARS Agent;action_time;3;;action:0.03
44912e50-0176-11f1-a92d-bf6711fe544f;1770192289.334;Cognitive_Model;production_selected;3;;form-task-done
44af8bc0-0176-11f1-a92d-bf6711fe544f;1770192289.532;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
44b72ce0-0176-11f1-a92d-bf6711fe544f;1770192289.583;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
44bece00-0176-11f1-a92d-bf6711fe544f;1770192289.633;Cognitive_Model;production_selected;3;;attend-to-next-aoi
44ce1040-0176-11f1-a92d-bf6711fe544f;1770192289.733;Cognitive_Model;production_selected;3;;encode-aoi-information
44fbd700-0176-11f1-a92d-bf6711fe544f;1770192290.032;Cognitive_Model;production_selected;3;;x-3-form-outside-window-aoi-representation
450b6760-0176-11f1-a92d-bf6711fe544f;1770192290.135;Cognitive_Model;production_selected;3;;visually-attend-outside-window-birds
45286540-0176-11f1-a92d-bf6711fe544f;1770192290.324;Aircraft;airspeed;2;;1.600000
452a6110-0176-11f1-a92d-bf6711fe544f;1770192290.338;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
45320230-0176-11f1-a92d-bf6711fe544f;1770192290.388;Cognitive_Model;production_selected;3;;form-outside-window-birds-aoi-representation
45414470-0176-11f1-a92d-bf6711fe544f;1770192290.488;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
455ff000-0176-11f1-a92d-bf6711fe544f;1770192290.688;Cognitive_Model;production_selected;3;;attend-to-next-aoi
456f3240-0176-11f1-a92d-bf6711fe544f;1770192290.788;Cognitive_Model;production_selected;3;;encode-aoi-information
4595a600-0176-11f1-a92d-bf6711fe544f;1770192291.040;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
45a53660-0176-11f1-a92d-bf6711fe544f;1770192291.142;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
45c36cc0-0176-11f1-a92d-bf6711fe544f;1770192291.341;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
45cb0de0-0176-11f1-a92d-bf6711fe544f;1770192291.390;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
45e1f140-0176-11f1-a92d-bf6711fe544f;1770192291.541;Cognitive_Model;production_selected;3;;x-4-not-wait-task
45f8fbb0-0176-11f1-a92d-bf6711fe544f;1770192291.691;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
460075c0-0176-11f1-a92d-bf6711fe544f;1770192291.741;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
46083df0-0176-11f1-a92d-bf6711fe544f;1770192291.792;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
460fdf10-0176-11f1-a92d-bf6711fe544f;1770192291.841;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
46178030-0176-11f1-a92d-bf6711fe544f;1770192291.892;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
4626c270-0176-11f1-a92d-bf6711fe544f;1770192291.992;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
462e6390-0176-11f1-a92d-bf6711fe544f;1770192292.042;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
463604b0-0176-11f1-a92d-bf6711fe544f;1770192292.092;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
463da5d0-0176-11f1-a92d-bf6711fe544f;1770192292.142;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
464ce810-0176-11f1-a92d-bf6711fe544f;1770192292.241;Cognitive_Model;production_selected;3;;landing-lights-no-tars-recommendation
464ce811-0176-11f1-a92d-bf6711fe544f;1770192292.241;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
46548930-0176-11f1-a92d-bf6711fe544f;1770192292.291;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
465c2a50-0176-11f1-a92d-bf6711fe544f;1770192292.341;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
467334c0-0176-11f1-a92d-bf6711fe544f;1770192292.492;Cognitive_Model;production_selected;3;;landing-lights-take-action
46bfa710-0176-11f1-a92d-bf6711fe544f;1770192292.993;Cognitive_Model;landing_lights;1;;true
