uuid;timestamp;agent;source;type;igs_timestamp;value
a186f940-0168-11f1-a92d-bf6711fe544f;1770186432.340;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
a18e9a60-0168-11f1-a92d-bf6711fe544f;1770186432.391;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
a1963b80-0168-11f1-a92d-bf6711fe544f;1770186432.441;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
a1a57dc0-0168-11f1-a92d-bf6711fe544f;1770186432.541;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
a1ad6d00-0168-11f1-a92d-bf6711fe544f;1770186432.592;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
a1b4c000-0168-11f1-a92d-bf6711fe544f;1770186432.640;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
a1bc6120-0168-11f1-a92d-bf6711fe544f;1770186432.690;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
a1c40240-0168-11f1-a92d-bf6711fe544f;1770186432.740;Cognitive_Model;production_selected;3;;engine-anti-ice-no-tars-recommendation
a1cba360-0168-11f1-a92d-bf6711fe544f;1770186432.791;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
a24b81c0-0168-11f1-a92d-bf6711fe544f;1770186433.628;Aircraft;cabin_altitude;2;;102.600000
a25545c0-0168-11f1-a92d-bf6711fe544f;1770186433.692;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
a27b9270-0168-11f1-a92d-bf6711fe544f;1770186433.943;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action
a29a3e00-0168-11f1-a92d-bf6711fe544f;1770186434.144;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
a2a1b810-0168-11f1-a92d-bf6711fe544f;1770186434.194;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a2a95930-0168-11f1-a92d-bf6711fe544f;1770186434.244;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
a2b12160-0168-11f1-a92d-bf6711fe544f;1770186434.294;Cognitive_Model;production_selected;3;;no-action-recommendation-left-engine-anti-ice
a2c063a0-0168-11f1-a92d-bf6711fe544f;1770186434.394;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
a2d74700-0168-11f1-a92d-bf6711fe544f;1770186434.545;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a2dee820-0168-11f1-a92d-bf6711fe544f;1770186434.595;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
a2e6b050-0168-11f1-a92d-bf6711fe544f;1770186434.645;Cognitive_Model;production_selected;3;;no-action-recommendation-right-engine-anti-ice
a2ee5170-0168-11f1-a92d-bf6711fe544f;1770186434.695;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
a30cd5f0-0168-11f1-a92d-bf6711fe544f;1770186434.896;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
a3147710-0168-11f1-a92d-bf6711fe544f;1770186434.946;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
a323b950-0168-11f1-a92d-bf6711fe544f;1770186435.046;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
a34264e0-0168-11f1-a92d-bf6711fe544f;1770186435.247;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a34a0600-0168-11f1-a92d-bf6711fe544f;1770186435.297;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a3594840-0168-11f1-a92d-bf6711fe544f;1770186435.397;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
a377f3d0-0168-11f1-a92d-bf6711fe544f;1770186435.597;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
a38ed730-0168-11f1-a92d-bf6711fe544f;1770186435.747;Cognitive_Model;task_check;5;;
a38ed731-0168-11f1-a92d-bf6711fe544f;1770186435.748;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
a3939220-0168-11f1-a92d-bf6711fe544f;1770186435.779;Shared Interface;countdown_complete;5;;
a3939221-0168-11f1-a92d-bf6711fe544f;1770186435.779;Shared Interface;countdown_complete;5;;
a3939222-0168-11f1-a92d-bf6711fe544f;1770186435.779;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a3939223-0168-11f1-a92d-bf6711fe544f;1770186435.779;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
a393b930-0168-11f1-a92d-bf6711fe544f;1770186435.779;TARS Agent;interaction_message;3;;
a393b931-0168-11f1-a92d-bf6711fe544f;1770186435.779;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
a393b932-0168-11f1-a92d-bf6711fe544f;1770186435.779;TARS Agent;current_task_value;3;;AS REQUIRED
a393b933-0168-11f1-a92d-bf6711fe544f;1770186435.779;TARS Agent;current_task_autonomy_role;3;;
a393b934-0168-11f1-a92d-bf6711fe544f;1770186435.779;TARS Agent;current_task_human_role;3;;performer
a393b935-0168-11f1-a92d-bf6711fe544f;1770186435.779;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a393b936-0168-11f1-a92d-bf6711fe544f;1770186435.780;TARS Agent;countdown_next;1;;false
a393b937-0168-11f1-a92d-bf6711fe544f;1770186435.780;TARS Agent;countdown_max_next;1;;false
a393b938-0168-11f1-a92d-bf6711fe544f;1770186435.780;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a393b939-0168-11f1-a92d-bf6711fe544f;1770186435.780;TARS Agent;action_time;3;;action:0.04
a3967850-0168-11f1-a92d-bf6711fe544f;1770186435.798;Cognitive_Model;production_selected;3;;form-task-done
a3b523e0-0168-11f1-a92d-bf6711fe544f;1770186435.998;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
a3bcc500-0168-11f1-a92d-bf6711fe544f;1770186436.048;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
a3cc0740-0168-11f1-a92d-bf6711fe544f;1770186436.149;Cognitive_Model;production_selected;3;;attend-to-next-aoi
a3db4980-0168-11f1-a92d-bf6711fe544f;1770186436.249;Cognitive_Model;production_selected;3;;encode-aoi-information
a3ea8bc0-0168-11f1-a92d-bf6711fe544f;1770186436.349;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
a4201ab0-0168-11f1-a92d-bf6711fe544f;1770186436.700;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
a42f8400-0168-11f1-a92d-bf6711fe544f;1770186436.800;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a4372520-0168-11f1-a92d-bf6711fe544f;1770186436.850;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a44e0880-0168-11f1-a92d-bf6711fe544f;1770186437.001;Cognitive_Model;production_selected;3;;x-4-not-wait-task
a464ebe0-0168-11f1-a92d-bf6711fe544f;1770186437.151;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
a46cb410-0168-11f1-a92d-bf6711fe544f;1770186437.201;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
a4745530-0168-11f1-a92d-bf6711fe544f;1770186437.251;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
a47bf650-0168-11f1-a92d-bf6711fe544f;1770186437.301;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
a4839770-0168-11f1-a92d-bf6711fe544f;1770186437.352;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
a492d9b0-0168-11f1-a92d-bf6711fe544f;1770186437.452;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
a49a7ad0-0168-11f1-a92d-bf6711fe544f;1770186437.502;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
a4a24300-0168-11f1-a92d-bf6711fe544f;1770186437.552;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
a4a9bd10-0168-11f1-a92d-bf6711fe544f;1770186437.601;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
a4b8ff50-0168-11f1-a92d-bf6711fe544f;1770186437.701;Cognitive_Model;production_selected;3;;t-i-windshield-anti-ice-no-tars-recommendation
a4b8ff51-0168-11f1-a92d-bf6711fe544f;1770186437.702;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
a551e3f0-0168-11f1-a92d-bf6711fe544f;1770186438.704;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
a568ee60-0168-11f1-a92d-bf6711fe544f;1770186438.854;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action-windshield
a58772e0-0168-11f1-a92d-bf6711fe544f;1770186439.055;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
a58f1400-0168-11f1-a92d-bf6711fe544f;1770186439.105;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a596b520-0168-11f1-a92d-bf6711fe544f;1770186439.155;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
a59e5640-0168-11f1-a92d-bf6711fe544f;1770186439.205;Cognitive_Model;production_selected;3;;no-action-recommendation-left-windshield-anti-ice
a5adbf90-0168-11f1-a92d-bf6711fe544f;1770186439.305;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
a5c4a2f0-0168-11f1-a92d-bf6711fe544f;1770186439.455;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a5cc4410-0168-11f1-a92d-bf6711fe544f;1770186439.506;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
a5d3e530-0168-11f1-a92d-bf6711fe544f;1770186439.556;Cognitive_Model;production_selected;3;;no-action-recommendation-right-windshield-anti-ice
a5eaefa0-0168-11f1-a92d-bf6711fe544f;1770186439.706;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
a5fa31e0-0168-11f1-a92d-bf6711fe544f;1770186439.806;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
a601d300-0168-11f1-a92d-bf6711fe544f;1770186439.857;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
a6111540-0168-11f1-a92d-bf6711fe544f;1770186439.957;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
a62fc0d0-0168-11f1-a92d-bf6711fe544f;1770186440.157;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a63761f0-0168-11f1-a92d-bf6711fe544f;1770186440.207;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a646a430-0168-11f1-a92d-bf6711fe544f;1770186440.308;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
a6654fc0-0168-11f1-a92d-bf6711fe544f;1770186440.508;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
a683d440-0168-11f1-a92d-bf6711fe544f;1770186440.709;Cognitive_Model;task_check;5;;
a683d441-0168-11f1-a92d-bf6711fe544f;1770186440.709;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
a6872fa0-0168-11f1-a92d-bf6711fe544f;1770186440.731;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a6872fa1-0168-11f1-a92d-bf6711fe544f;1770186440.731;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
a6872fa2-0168-11f1-a92d-bf6711fe544f;1770186440.731;TARS Agent;interaction_message;3;;
a68756b0-0168-11f1-a92d-bf6711fe544f;1770186440.731;TARS Agent;current_task_object;3;;PAX SAFETY Switch
a68756b1-0168-11f1-a92d-bf6711fe544f;1770186440.731;TARS Agent;current_task_value;3;;PAX SAFETY
a68756b2-0168-11f1-a92d-bf6711fe544f;1770186440.731;TARS Agent;current_task_autonomy_role;3;;
a68756b3-0168-11f1-a92d-bf6711fe544f;1770186440.731;TARS Agent;current_task_human_role;3;;performer
a68756b4-0168-11f1-a92d-bf6711fe544f;1770186440.731;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a68756b5-0168-11f1-a92d-bf6711fe544f;1770186440.731;TARS Agent;countdown_next;1;;false
a68756b6-0168-11f1-a92d-bf6711fe544f;1770186440.732;TARS Agent;countdown_max_next;1;;false
a68756b7-0168-11f1-a92d-bf6711fe544f;1770186440.732;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a68756b8-0168-11f1-a92d-bf6711fe544f;1770186440.732;TARS Agent;action_time;3;;action:0.03
a6877dc0-0168-11f1-a92d-bf6711fe544f;1770186440.732;Shared Interface;countdown_complete;5;;
a6877dc1-0168-11f1-a92d-bf6711fe544f;1770186440.732;Shared Interface;countdown_complete;5;;
a68b7560-0168-11f1-a92d-bf6711fe544f;1770186440.759;Cognitive_Model;production_selected;3;;form-task-done
a6aa20f0-0168-11f1-a92d-bf6711fe544f;1770186440.960;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
a6b1c210-0168-11f1-a92d-bf6711fe544f;1770186441.010;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
a6b96330-0168-11f1-a92d-bf6711fe544f;1770186441.060;Cognitive_Model;production_selected;3;;attend-to-next-aoi
a6c8a570-0168-11f1-a92d-bf6711fe544f;1770186441.160;Cognitive_Model;production_selected;3;;encode-aoi-information
a6deec90-0168-11f1-a92d-bf6711fe544f;1770186441.306;Aircraft;airspeed;2;;1.700000
a6dfafe0-0168-11f1-a92d-bf6711fe544f;1770186441.310;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
a71cdff0-0168-11f1-a92d-bf6711fe544f;1770186441.711;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
a71cdff1-0168-11f1-a92d-bf6711fe544f;1770186441.711;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a7248110-0168-11f1-a92d-bf6711fe544f;1770186441.761;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a73b8b80-0168-11f1-a92d-bf6711fe544f;1770186441.912;Cognitive_Model;production_selected;3;;x-4-not-wait-task
a7526ee0-0168-11f1-a92d-bf6711fe544f;1770186442.063;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
a75a1000-0168-11f1-a92d-bf6711fe544f;1770186442.113;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
a761d830-0168-11f1-a92d-bf6711fe544f;1770186442.163;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
a7697950-0168-11f1-a92d-bf6711fe544f;1770186442.213;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
a7711a70-0168-11f1-a92d-bf6711fe544f;1770186442.263;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
a787fdd0-0168-11f1-a92d-bf6711fe544f;1770186442.414;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
a787fdd1-0168-11f1-a92d-bf6711fe544f;1770186442.414;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
a78f9ef0-0168-11f1-a92d-bf6711fe544f;1770186442.464;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
a7974010-0168-11f1-a92d-bf6711fe544f;1770186442.514;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
a7a6a960-0168-11f1-a92d-bf6711fe544f;1770186442.614;Cognitive_Model;production_selected;3;;no-tars-input-on-pax-safety
a7a6a961-0168-11f1-a92d-bf6711fe544f;1770186442.614;Cognitive_Model;production_selected;3;;perform-visually-attend-pax-safety-switch
a7b5eba0-0168-11f1-a92d-bf6711fe544f;1770186442.714;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a7b5eba1-0168-11f1-a92d-bf6711fe544f;1770186442.715;Cognitive_Model;production_selected;3;;form-pax-safety-status-representation-no-tars-input
a7cccf00-0168-11f1-a92d-bf6711fe544f;1770186442.865;Cognitive_Model;production_selected;3;;pax-safety-is-already-on
a7e3d970-0168-11f1-a92d-bf6711fe544f;1770186443.015;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
a7eb7a90-0168-11f1-a92d-bf6711fe544f;1770186443.065;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
a7f31bb0-0168-11f1-a92d-bf6711fe544f;1770186443.115;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
a809ff10-0168-11f1-a92d-bf6711fe544f;1770186443.266;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
a8210980-0168-11f1-a92d-bf6711fe544f;1770186443.416;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a828aaa0-0168-11f1-a92d-bf6711fe544f;1770186443.466;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a8475630-0168-11f1-a92d-bf6711fe544f;1770186443.667;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
a8569870-0168-11f1-a92d-bf6711fe544f;1770186443.767;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
a874f5e0-0168-11f1-a92d-bf6711fe544f;1770186443.966;Cognitive_Model;task_check;5;;
a874f5e1-0168-11f1-a92d-bf6711fe544f;1770186443.967;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
a87c9700-0168-11f1-a92d-bf6711fe544f;1770186444.017;Cognitive_Model;production_selected;3;;form-task-done
a87dcf80-0168-11f1-a92d-bf6711fe544f;1770186444.024;Shared Interface;countdown_complete;5;;
a87dcf81-0168-11f1-a92d-bf6711fe544f;1770186444.024;Shared Interface;countdown_complete;5;;
a87dcf82-0168-11f1-a92d-bf6711fe544f;1770186444.024;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a87dcf83-0168-11f1-a92d-bf6711fe544f;1770186444.024;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
a87dcf84-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;interaction_message;3;;
a87dcf85-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;current_task_object;3;;LANDING Light Switch
a87dcf86-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;current_task_value;3;;AS DESIRED
a87dcf87-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;current_task_autonomy_role;3;;
a87dcf88-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;current_task_human_role;3;;performer
a87df690-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a87df691-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;countdown_next;1;;false
a87df692-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;countdown_max_next;1;;false
a87df693-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a87df694-0168-11f1-a92d-bf6711fe544f;1770186444.025;TARS Agent;action_time;3;;action:0.03
a89b1b80-0168-11f1-a92d-bf6711fe544f;1770186444.216;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
a8a2bca0-0168-11f1-a92d-bf6711fe544f;1770186444.266;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
a8aa84d0-0168-11f1-a92d-bf6711fe544f;1770186444.317;Cognitive_Model;production_selected;3;;attend-to-next-aoi
a8b9a000-0168-11f1-a92d-bf6711fe544f;1770186444.417;Cognitive_Model;production_selected;3;;encode-aoi-information
a8dfecb0-0168-11f1-a92d-bf6711fe544f;1770186444.668;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
a8f6d010-0168-11f1-a92d-bf6711fe544f;1770186444.818;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
a9157ba0-0168-11f1-a92d-bf6711fe544f;1770186445.018;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a91d1cc0-0168-11f1-a92d-bf6711fe544f;1770186445.068;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
a92c8610-0168-11f1-a92d-bf6711fe544f;1770186445.169;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
a94b0a90-0168-11f1-a92d-bf6711fe544f;1770186445.369;Cognitive_Model;production_selected;3;;attend-to-next-aoi
a95a73e0-0168-11f1-a92d-bf6711fe544f;1770186445.470;Cognitive_Model;production_selected;3;;encode-aoi-information
a978f860-0168-11f1-a92d-bf6711fe544f;1770186445.670;Cognitive_Model;production_selected;3;;x-3-form-pfd-aoi-representation
a98fb4b0-0168-11f1-a92d-bf6711fe544f;1770186445.819;Cognitive_Model;production_selected;3;;visually-attend-pfd-roll
a9ae3930-0168-11f1-a92d-bf6711fe544f;1770186446.020;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a9b5da50-0168-11f1-a92d-bf6711fe544f;1770186446.070;Cognitive_Model;production_selected;3;;form-pfd-roll-aoi-representation
a9cd32e0-0168-11f1-a92d-bf6711fe544f;1770186446.223;Cognitive_Model;production_selected;3;;visually-attend-pfd-slip
a9ebb760-0168-11f1-a92d-bf6711fe544f;1770186446.422;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a9ebde70-0168-11f1-a92d-bf6711fe544f;1770186446.423;Cognitive_Model;production_selected;3;;form-pfd-slip-aoi-representation
aa11dd00-0168-11f1-a92d-bf6711fe544f;1770186446.672;Cognitive_Model;production_selected;3;;visually-attend-pfd-altitude
aa197e20-0168-11f1-a92d-bf6711fe544f;1770186446.723;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
aa211f40-0168-11f1-a92d-bf6711fe544f;1770186446.773;Cognitive_Model;production_selected;3;;form-pfd-altitude-aoi-representation
aa3829b0-0168-11f1-a92d-bf6711fe544f;1770186446.923;Cognitive_Model;production_selected;3;;visually-attend-pfd-airspeed
aa3e1d20-0168-11f1-a92d-bf6711fe544f;1770186446.963;Aircraft;airspeed;2;;1.800000
aa4ee600-0168-11f1-a92d-bf6711fe544f;1770186447.072;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
aa568720-0168-11f1-a92d-bf6711fe544f;1770186447.122;Cognitive_Model;production_selected;3;;form-pfd-airspeed-aoi-representation
aa6d6a80-0168-11f1-a92d-bf6711fe544f;1770186447.273;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
aa8474f0-0168-11f1-a92d-bf6711fe544f;1770186447.424;Cognitive_Model;production_selected;3;;attend-to-next-aoi
aa93b730-0168-11f1-a92d-bf6711fe544f;1770186447.524;Cognitive_Model;production_selected;3;;encode-aoi-information
aaaa9a90-0168-11f1-a92d-bf6711fe544f;1770186447.674;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
aad0e740-0168-11f1-a92d-bf6711fe544f;1770186447.925;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
aaef92d0-0168-11f1-a92d-bf6711fe544f;1770186448.125;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
aaf733f0-0168-11f1-a92d-bf6711fe544f;1770186448.175;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ab067630-0168-11f1-a92d-bf6711fe544f;1770186448.276;Cognitive_Model;production_selected;3;;x-4-not-wait-task
