uuid;timestamp;agent;source;type;igs_timestamp;value
ff17fd70-0244-11f1-8f29-9533d9ce85de;1770281078.599;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ff2a9b10-0244-11f1-8f29-9533d9ce85de;1770281078.722;Aircraft;airspeed;2;;1.700000
ff2ac220-0244-11f1-8f29-9533d9ce85de;1770281078.722;Aircraft;cabin_altitude;2;;102.800000
ff2ee0d0-0244-11f1-8f29-9533d9ce85de;1770281078.749;Cognitive_Model;production_selected;3;;x-4-not-wait-task
ff45c430-0244-11f1-8f29-9533d9ce85de;1770281078.899;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
ff4d6550-0244-11f1-8f29-9533d9ce85de;1770281078.949;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
ff550670-0244-11f1-8f29-9533d9ce85de;1770281079.000;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
ff6421a0-0244-11f1-8f29-9533d9ce85de;1770281079.099;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
ff6421a1-0244-11f1-8f29-9533d9ce85de;1770281079.099;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
ff738af0-0244-11f1-8f29-9533d9ce85de;1770281079.199;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
ff7b2c10-0244-11f1-8f29-9533d9ce85de;1770281079.249;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
ff82cd30-0244-11f1-8f29-9533d9ce85de;1770281079.299;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
ff8a6e50-0244-11f1-8f29-9533d9ce85de;1770281079.349;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
ff99b090-0244-11f1-8f29-9533d9ce85de;1770281079.450;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
ff99b091-0244-11f1-8f29-9533d9ce85de;1770281079.450;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
ffa151b0-0244-11f1-8f29-9533d9ce85de;1770281079.500;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
ffa8f2d0-0244-11f1-8f29-9533d9ce85de;1770281079.550;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
ffb85c20-0244-11f1-8f29-9533d9ce85de;1770281079.650;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
ffb85c21-0244-11f1-8f29-9533d9ce85de;1770281079.650;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
ffc79e60-0244-11f1-8f29-9533d9ce85de;1770281079.751;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
ffe649f0-0244-11f1-8f29-9533d9ce85de;1770281079.951;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
ffedeb10-0244-11f1-8f29-9533d9ce85de;1770281080.001;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
0004ce70-0245-11f1-8f29-9533d9ce85de;1770281080.151;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
001bb1d0-0245-11f1-8f29-9533d9ce85de;1770281080.302;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
002352f0-0245-11f1-8f29-9533d9ce85de;1770281080.352;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
002b1b20-0245-11f1-8f29-9533d9ce85de;1770281080.402;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
0095eae0-0245-11f1-8f29-9533d9ce85de;1770281081.102;Cognitive_Model;l_engine_anti_ice;4;;true
0095eae1-0245-11f1-8f29-9533d9ce85de;1770281081.102;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
00a8fdb0-0245-11f1-8f29-9533d9ce85de;1770281081.227;Aircraft;l_engine_anti_ice;4;;true
00b8b520-0245-11f1-8f29-9533d9ce85de;1770281081.331;Aircraft;l_gen_load;2;;33.000000
00b8b521-0245-11f1-8f29-9533d9ce85de;1770281081.331;Aircraft;r_gen_load;2;;33.000000
00e03a50-0245-11f1-8f29-9533d9ce85de;1770281081.589;Aircraft;l_gen_load;2;;34.000000
00e03a51-0245-11f1-8f29-9533d9ce85de;1770281081.589;Aircraft;r_gen_load;2;;34.000000
010ec460-0245-11f1-8f29-9533d9ce85de;1770281081.895;Aircraft;l_gen_load;2;;35.000000
010ec461-0245-11f1-8f29-9533d9ce85de;1770281081.895;Aircraft;r_gen_load;2;;35.000000
01272e60-0245-11f1-8f29-9533d9ce85de;1770281082.054;Cognitive_Model;r_engine_anti_ice;4;;true
012ecf80-0245-11f1-8f29-9533d9ce85de;1770281082.104;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
01307d30-0245-11f1-8f29-9533d9ce85de;1770281082.115;Aircraft;r_engine_anti_ice;4;;true
013f4a40-0245-11f1-8f29-9533d9ce85de;1770281082.213;Aircraft;airspeed;2;;1.600000
014edaa0-0245-11f1-8f29-9533d9ce85de;1770281082.315;Aircraft;l_gen_load;2;;36.000000
014edaa1-0245-11f1-8f29-9533d9ce85de;1770281082.315;Aircraft;r_gen_load;2;;36.000000
015d5990-0245-11f1-8f29-9533d9ce85de;1770281082.410;Aircraft;cabin_altitude;2;;102.700000
017b41d0-0245-11f1-8f29-9533d9ce85de;1770281082.605;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
0182e2f0-0245-11f1-8f29-9533d9ce85de;1770281082.655;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
01922530-0245-11f1-8f29-9533d9ce85de;1770281082.756;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
01b0a9b0-0245-11f1-8f29-9533d9ce85de;1770281082.956;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
01b84ad0-0245-11f1-8f29-9533d9ce85de;1770281083.006;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
01c7b420-0245-11f1-8f29-9533d9ce85de;1770281083.106;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
01c82950-0245-11f1-8f29-9533d9ce85de;1770281083.109;TTS_Agent;is_speaking;4;;true
01c82951-0245-11f1-8f29-9533d9ce85de;1770281083.109;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
01c82952-0245-11f1-8f29-9533d9ce85de;1770281083.109;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
01d26280-0245-11f1-8f29-9533d9ce85de;1770281083.176;TTS_Agent;is_speaking;4;;false
01d26281-0245-11f1-8f29-9533d9ce85de;1770281083.176;TTS_Agent;current_text;3;;
01e9bb10-0245-11f1-8f29-9533d9ce85de;1770281083.329;Aircraft;l_gen_load;2;;37.000000
01e9bb11-0245-11f1-8f29-9533d9ce85de;1770281083.329;Aircraft;r_gen_load;2;;37.000000
01edd9c0-0245-11f1-8f29-9533d9ce85de;1770281083.356;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
02142670-0245-11f1-8f29-9533d9ce85de;1770281083.607;Cognitive_Model;production_selected;3;;detected-sound
02269d00-0245-11f1-8f29-9533d9ce85de;1770281083.729;Aircraft;e1_n1_percent;2;;23.300000
02269d01-0245-11f1-8f29-9533d9ce85de;1770281083.729;Aircraft;e2_n1_percent;2;;23.300000
022b09d0-0245-11f1-8f29-9533d9ce85de;1770281083.757;Cognitive_Model;task_check;5;;
0232aaf0-0245-11f1-8f29-9533d9ce85de;1770281083.807;Shared Interface;countdown_complete;5;;
0232aaf1-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
0232aaf2-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
0232aaf3-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;interaction_message;3;;
0232aaf4-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
0232aaf5-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;current_task_value;3;;AS REQUIRED
0232aaf6-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;current_task_autonomy_role;3;;supporter
0232aaf7-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;current_task_human_role;3;;performer
0232aaf8-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
0232aaf9-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;countdown_next;1;;false
0232d200-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;countdown_max_next;1;;false
0232d201-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
0232d202-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
0232d203-0245-11f1-8f29-9533d9ce85de;1770281083.808;TARS Agent;action_time;3;;action:0.14
02336e40-0245-11f1-8f29-9533d9ce85de;1770281083.812;Shared Interface;countdown_complete;5;;
02c4d8d0-0245-11f1-8f29-9533d9ce85de;1770281084.765;Aircraft;airspeed;2;;1.700000
0479dbd0-0245-11f1-8f29-9533d9ce85de;1770281087.629;Aircraft;airspeed;2;;1.800000
05958500-0245-11f1-8f29-9533d9ce85de;1770281089.488;Aircraft;airspeed;2;;1.700000
05958501-0245-11f1-8f29-9533d9ce85de;1770281089.488;Aircraft;cabin_altitude;2;;102.600000
05ee0540-0245-11f1-8f29-9533d9ce85de;1770281090.069;Cognitive_Model;production_selected;3;;encode-sound
060c89c0-0245-11f1-8f29-9533d9ce85de;1770281090.269;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
062b3550-0245-11f1-8f29-9533d9ce85de;1770281090.470;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
063a7790-0245-11f1-8f29-9533d9ce85de;1770281090.570;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
063a7791-0245-11f1-8f29-9533d9ce85de;1770281090.570;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
06518200-0245-11f1-8f29-9533d9ce85de;1770281090.720;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
06700680-0245-11f1-8f29-9533d9ce85de;1770281090.921;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
06700681-0245-11f1-8f29-9533d9ce85de;1770281090.921;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
0686e9e0-0245-11f1-8f29-9533d9ce85de;1770281091.071;Cognitive_Model;production_selected;3;;t-i-task-was-autochecked-new-task-object
06a59570-0245-11f1-8f29-9533d9ce85de;1770281091.271;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
06cbbb10-0245-11f1-8f29-9533d9ce85de;1770281091.522;Cognitive_Model;production_selected;3;;attend-to-next-aoi
06d35c30-0245-11f1-8f29-9533d9ce85de;1770281091.572;Cognitive_Model;production_selected;3;;encode-aoi-information
06ea66a0-0245-11f1-8f29-9533d9ce85de;1770281091.722;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
071ff590-0245-11f1-8f29-9533d9ce85de;1770281092.073;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
072f37d0-0245-11f1-8f29-9533d9ce85de;1770281092.173;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
0736d8f0-0245-11f1-8f29-9533d9ce85de;1770281092.223;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
074dbc50-0245-11f1-8f29-9533d9ce85de;1770281092.374;Cognitive_Model;production_selected;3;;x-4-not-wait-task
0764c6c0-0245-11f1-8f29-9533d9ce85de;1770281092.524;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
076c67e0-0245-11f1-8f29-9533d9ce85de;1770281092.574;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
07740900-0245-11f1-8f29-9533d9ce85de;1770281092.624;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
077b8310-0245-11f1-8f29-9533d9ce85de;1770281092.673;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
07832430-0245-11f1-8f29-9533d9ce85de;1770281092.723;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
078742e0-0245-11f1-8f29-9533d9ce85de;1770281092.751;Aircraft;airspeed;2;;1.600000
07926670-0245-11f1-8f29-9533d9ce85de;1770281092.823;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
079a0790-0245-11f1-8f29-9533d9ce85de;1770281092.873;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
07a1a8b0-0245-11f1-8f29-9533d9ce85de;1770281092.924;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
07a970e0-0245-11f1-8f29-9533d9ce85de;1770281092.974;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
07b11200-0245-11f1-8f29-9533d9ce85de;1770281093.024;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
07b8b320-0245-11f1-8f29-9533d9ce85de;1770281093.075;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
07c02d30-0245-11f1-8f29-9533d9ce85de;1770281093.123;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
07c7ce50-0245-11f1-8f29-9533d9ce85de;1770281093.174;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
07d71090-0245-11f1-8f29-9533d9ce85de;1770281093.274;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
07d71091-0245-11f1-8f29-9533d9ce85de;1770281093.274;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
07e679e0-0245-11f1-8f29-9533d9ce85de;1770281093.374;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
0804fe60-0245-11f1-8f29-9533d9ce85de;1770281093.574;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
080c9f80-0245-11f1-8f29-9533d9ce85de;1770281093.625;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
081be1c0-0245-11f1-8f29-9533d9ce85de;1770281093.725;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
083a8d50-0245-11f1-8f29-9533d9ce85de;1770281093.925;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
08422e70-0245-11f1-8f29-9533d9ce85de;1770281093.975;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
0849cf90-0245-11f1-8f29-9533d9ce85de;1770281094.026;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
0877bd60-0245-11f1-8f29-9533d9ce85de;1770281094.326;Cognitive_Model;l_windshield_anti_ice;4;;true
0877bd61-0245-11f1-8f29-9533d9ce85de;1770281094.326;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
087e9b30-0245-11f1-8f29-9533d9ce85de;1770281094.371;Aircraft;l_windshield_anti_ice;4;;true
098339f0-0245-11f1-8f29-9533d9ce85de;1770281096.079;Cognitive_Model;r_windshield_anti_ice;4;;true
098339f1-0245-11f1-8f29-9533d9ce85de;1770281096.080;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
098e8490-0245-11f1-8f29-9533d9ce85de;1770281096.153;Aircraft;r_windshield_anti_ice;4;;true
099a1d50-0245-11f1-8f29-9533d9ce85de;1770281096.229;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
09a1be70-0245-11f1-8f29-9533d9ce85de;1770281096.279;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
09b100b0-0245-11f1-8f29-9533d9ce85de;1770281096.380;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
09cfac40-0245-11f1-8f29-9533d9ce85de;1770281096.580;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
09d74d60-0245-11f1-8f29-9533d9ce85de;1770281096.630;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
09e68fa0-0245-11f1-8f29-9533d9ce85de;1770281096.730;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
0a051420-0245-11f1-8f29-9533d9ce85de;1770281096.931;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
0a2398a0-0245-11f1-8f29-9533d9ce85de;1770281097.131;Cognitive_Model;task_check;5;;
0a2398a1-0245-11f1-8f29-9533d9ce85de;1770281097.131;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
0a2b12b0-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
0a2b39c0-0245-11f1-8f29-9533d9ce85de;1770281097.180;TTS_Agent;is_speaking;4;;true
0a2b39c1-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
0a2b39c2-0245-11f1-8f29-9533d9ce85de;1770281097.180;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
0a2b39c3-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;interaction_message;3;;
0a2b39c4-0245-11f1-8f29-9533d9ce85de;1770281097.180;Cognitive_Model;production_selected;3;;form-task-done
0a2b39c5-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;current_task_object;3;;PAX SAFETY Switch
0a2b39c6-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;current_task_value;3;;PAX SAFETY
0a2b39c7-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;current_task_autonomy_role;3;;performer
0a2b39c8-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;current_task_human_role;3;;supporter
0a2b39c9-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
0a2b39ca-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;countdown_next;1;;true
0a2b39cb-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;countdown_max_next;1;;true
0a2b39cc-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
0a2b39cd-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
0a2b39ce-0245-11f1-8f29-9533d9ce85de;1770281097.180;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
0a2b39cf-0245-11f1-8f29-9533d9ce85de;1770281097.181;TARS Agent;action_time;3;;action:0.38
0a2b39d0-0245-11f1-8f29-9533d9ce85de;1770281097.181;Shared Interface;countdown_complete;5;;
0a348890-0245-11f1-8f29-9533d9ce85de;1770281097.242;TTS_Agent;is_speaking;4;;false
0a34afa0-0245-11f1-8f29-9533d9ce85de;1770281097.242;TTS_Agent;current_text;3;;
0a49be40-0245-11f1-8f29-9533d9ce85de;1770281097.381;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
0a515f60-0245-11f1-8f29-9533d9ce85de;1770281097.431;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
0a590080-0245-11f1-8f29-9533d9ce85de;1770281097.481;Cognitive_Model;production_selected;3;;detected-sound
0ae2a2e0-0245-11f1-8f29-9533d9ce85de;1770281098.383;Cognitive_Model;production_selected;3;;encode-sound
0b08ef90-0245-11f1-8f29-9533d9ce85de;1770281098.633;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
0b277410-0245-11f1-8f29-9533d9ce85de;1770281098.833;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
0b2f1530-0245-11f1-8f29-9533d9ce85de;1770281098.883;Cognitive_Model;production_selected;3;;attend-to-next-aoi
0b3e5770-0245-11f1-8f29-9533d9ce85de;1770281098.984;Cognitive_Model;production_selected;3;;encode-aoi-information
0b4d99b0-0245-11f1-8f29-9533d9ce85de;1770281099.084;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
0b73e660-0245-11f1-8f29-9533d9ce85de;1770281099.334;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
0b926ae0-0245-11f1-8f29-9533d9ce85de;1770281099.534;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
0b963b70-0245-11f1-8f29-9533d9ce85de;1770281099.560;Aircraft;airspeed;2;;1.500000
0b9a0c00-0245-11f1-8f29-9533d9ce85de;1770281099.585;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
0bb11670-0245-11f1-8f29-9533d9ce85de;1770281099.735;Cognitive_Model;production_selected;3;;x-4-not-wait-task
0bc7f9d0-0245-11f1-8f29-9533d9ce85de;1770281099.885;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
0bcf9af0-0245-11f1-8f29-9533d9ce85de;1770281099.935;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
0bd73c10-0245-11f1-8f29-9533d9ce85de;1770281099.986;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
0be67e50-0245-11f1-8f29-9533d9ce85de;1770281100.086;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
0be67e51-0245-11f1-8f29-9533d9ce85de;1770281100.086;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
0bf5c090-0245-11f1-8f29-9533d9ce85de;1770281100.186;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
0bfd61b0-0245-11f1-8f29-9533d9ce85de;1770281100.236;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
0c0502d0-0245-11f1-8f29-9533d9ce85de;1770281100.286;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
0c0ccb00-0245-11f1-8f29-9533d9ce85de;1770281100.336;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
0c1c0d40-0245-11f1-8f29-9533d9ce85de;1770281100.436;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
0c1c0d41-0245-11f1-8f29-9533d9ce85de;1770281100.436;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
0c23ae60-0245-11f1-8f29-9533d9ce85de;1770281100.486;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
0c2b4f80-0245-11f1-8f29-9533d9ce85de;1770281100.537;Cognitive_Model;production_selected;3;;t-i-pax-safety-tars-input-is-on-and-trusted
0c3a91c0-0245-11f1-8f29-9533d9ce85de;1770281100.637;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
0c3a91c1-0245-11f1-8f29-9533d9ce85de;1770281100.637;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
0c4232e0-0245-11f1-8f29-9533d9ce85de;1770281100.687;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
0c593d50-0245-11f1-8f29-9533d9ce85de;1770281100.837;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
0c7020b0-0245-11f1-8f29-9533d9ce85de;1770281100.987;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
0c77c1d0-0245-11f1-8f29-9533d9ce85de;1770281101.037;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
0c8ea530-0245-11f1-8f29-9533d9ce85de;1770281101.187;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
0ca58890-0245-11f1-8f29-9533d9ce85de;1770281101.338;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
0cc43420-0245-11f1-8f29-9533d9ce85de;1770281101.538;Cognitive_Model;task_check;5;;
0cc43421-0245-11f1-8f29-9533d9ce85de;1770281101.538;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
0ccbd540-0245-11f1-8f29-9533d9ce85de;1770281101.588;Cognitive_Model;production_selected;3;;form-task-done
0cea59c0-0245-11f1-8f29-9533d9ce85de;1770281101.788;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
