uuid;timestamp;agent;source;type;igs_timestamp;value
a7e2e5a0-0245-11f1-8f29-9533d9ce85de;1770281361.787;Aircraft;cabin_altitude;2;;102.800000
a7e83cd0-0245-11f1-8f29-9533d9ce85de;1770281361.822;Cognitive_Model;production_selected;3;;x-4-not-wait-task
a806c150-0245-11f1-8f29-9533d9ce85de;1770281362.022;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
a80e8980-0245-11f1-8f29-9533d9ce85de;1770281362.072;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
a8160390-0245-11f1-8f29-9533d9ce85de;1770281362.121;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
a81da4b0-0245-11f1-8f29-9533d9ce85de;1770281362.171;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
a82545d0-0245-11f1-8f29-9533d9ce85de;1770281362.221;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
a8348810-0245-11f1-8f29-9533d9ce85de;1770281362.321;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
a8348811-0245-11f1-8f29-9533d9ce85de;1770281362.322;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
a83c2930-0245-11f1-8f29-9533d9ce85de;1770281362.371;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
a843ca50-0245-11f1-8f29-9533d9ce85de;1770281362.422;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
a8530c90-0245-11f1-8f29-9533d9ce85de;1770281362.522;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
a85333a0-0245-11f1-8f29-9533d9ce85de;1770281362.522;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
a85aadb0-0245-11f1-8f29-9533d9ce85de;1770281362.572;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
a86275e0-0245-11f1-8f29-9533d9ce85de;1770281362.622;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
a871b820-0245-11f1-8f29-9533d9ce85de;1770281362.723;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a871b821-0245-11f1-8f29-9533d9ce85de;1770281362.723;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
a87a6ab0-0245-11f1-8f29-9533d9ce85de;1770281362.780;Aircraft;airspeed;2;;1.600000
a8889b80-0245-11f1-8f29-9533d9ce85de;1770281362.872;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
a89f7ee0-0245-11f1-8f29-9533d9ce85de;1770281363.023;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a8a72000-0245-11f1-8f29-9533d9ce85de;1770281363.073;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
a8be2a70-0245-11f1-8f29-9533d9ce85de;1770281363.223;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
a8d50dd0-0245-11f1-8f29-9533d9ce85de;1770281363.373;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
a8dcaef0-0245-11f1-8f29-9533d9ce85de;1770281363.423;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a8e45010-0245-11f1-8f29-9533d9ce85de;1770281363.474;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
a94f46e0-0245-11f1-8f29-9533d9ce85de;1770281364.175;Cognitive_Model;l_engine_anti_ice;4;;true
a94f46e1-0245-11f1-8f29-9533d9ce85de;1770281364.175;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
a95efe50-0245-11f1-8f29-9533d9ce85de;1770281364.277;Aircraft;l_engine_anti_ice;4;;true
a96f03e0-0245-11f1-8f29-9533d9ce85de;1770281364.382;Aircraft;l_gen_load;2;;33.000000
a96f03e1-0245-11f1-8f29-9533d9ce85de;1770281364.383;Aircraft;r_gen_load;2;;33.000000
a9937bd0-0245-11f1-8f29-9533d9ce85de;1770281364.622;Aircraft;l_gen_load;2;;34.000000
a9937bd1-0245-11f1-8f29-9533d9ce85de;1770281364.622;Aircraft;r_gen_load;2;;34.000000
a9d25990-0245-11f1-8f29-9533d9ce85de;1770281365.034;Aircraft;l_gen_load;2;;35.000000
a9d280a0-0245-11f1-8f29-9533d9ce85de;1770281365.034;Aircraft;r_gen_load;2;;35.000000
a9e82b80-0245-11f1-8f29-9533d9ce85de;1770281365.177;Cognitive_Model;r_engine_anti_ice;4;;true
a9e82b81-0245-11f1-8f29-9533d9ce85de;1770281365.177;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
a9f80a00-0245-11f1-8f29-9533d9ce85de;1770281365.281;Aircraft;r_engine_anti_ice;4;;true
aa161950-0245-11f1-8f29-9533d9ce85de;1770281365.478;Aircraft;l_gen_load;2;;36.000000
aa164060-0245-11f1-8f29-9533d9ce85de;1770281365.478;Aircraft;r_gen_load;2;;36.000000
aa349dd0-0245-11f1-8f29-9533d9ce85de;1770281365.677;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
aa3c3ef0-0245-11f1-8f29-9533d9ce85de;1770281365.727;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
aa3f7340-0245-11f1-8f29-9533d9ce85de;1770281365.749;Aircraft;cabin_altitude;2;;102.700000
aa532250-0245-11f1-8f29-9533d9ce85de;1770281365.878;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
aa6a2cc0-0245-11f1-8f29-9533d9ce85de;1770281366.028;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
aa6e4b70-0245-11f1-8f29-9533d9ce85de;1770281366.056;Aircraft;airspeed;2;;1.500000
aa71cde0-0245-11f1-8f29-9533d9ce85de;1770281366.079;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
aa88b140-0245-11f1-8f29-9533d9ce85de;1770281366.228;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
aa8c33b0-0245-11f1-8f29-9533d9ce85de;1770281366.252;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
aa8c5ac0-0245-11f1-8f29-9533d9ce85de;1770281366.252;TTS_Agent;is_speaking;4;;true
aa8c5ac1-0245-11f1-8f29-9533d9ce85de;1770281366.252;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
aa9693f0-0245-11f1-8f29-9533d9ce85de;1770281366.319;TTS_Agent;is_speaking;4;;false
aa9693f1-0245-11f1-8f29-9533d9ce85de;1770281366.319;TTS_Agent;current_text;3;;
aaa735c0-0245-11f1-8f29-9533d9ce85de;1770281366.429;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
aabcb990-0245-11f1-8f29-9533d9ce85de;1770281366.569;Aircraft;l_gen_load;2;;37.000000
aabcb991-0245-11f1-8f29-9533d9ce85de;1770281366.570;Aircraft;r_gen_load;2;;37.000000
aacd8270-0245-11f1-8f29-9533d9ce85de;1770281366.679;Cognitive_Model;production_selected;3;;detected-sound
aadf0ea0-0245-11f1-8f29-9533d9ce85de;1770281366.794;Aircraft;e1_n1_percent;2;;23.300000
aadf0ea1-0245-11f1-8f29-9533d9ce85de;1770281366.795;Aircraft;e2_n1_percent;2;;23.300000
aae465d0-0245-11f1-8f29-9533d9ce85de;1770281366.830;Cognitive_Model;task_check;5;;
aae96ee0-0245-11f1-8f29-9533d9ce85de;1770281366.862;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
aae9bd00-0245-11f1-8f29-9533d9ce85de;1770281366.865;Shared Interface;countdown_complete;5;;
aae9bd01-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
aae9bd02-0245-11f1-8f29-9533d9ce85de;1770281366.865;Shared Interface;countdown_complete;5;;
aae9bd03-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;interaction_message;3;;
aae9bd04-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
aae9bd05-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;current_task_value;3;;AS REQUIRED
aae9bd06-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;current_task_autonomy_role;3;;supporter
aae9bd07-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;current_task_human_role;3;;performer
aae9bd08-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
aae9bd09-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;countdown_next;1;;false
aae9e410-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;countdown_max_next;1;;false
aae9e411-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
aae9e412-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
aae9e413-0245-11f1-8f29-9533d9ce85de;1770281366.865;TARS Agent;action_time;3;;action:0.15
aca41730-0245-11f1-8f29-9533d9ce85de;1770281369.763;Aircraft;airspeed;2;;1.600000
ad99e8e0-0245-11f1-8f29-9533d9ce85de;1770281371.375;Aircraft;airspeed;2;;1.700000
ae65c460-0245-11f1-8f29-9533d9ce85de;1770281372.711;Aircraft;cabin_altitude;2;;102.600000
aeaedb50-0245-11f1-8f29-9533d9ce85de;1770281373.189;Cognitive_Model;production_selected;3;;encode-sound
aecd86e0-0245-11f1-8f29-9533d9ce85de;1770281373.390;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
aeebe450-0245-11f1-8f29-9533d9ce85de;1770281373.590;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
aef3ac80-0245-11f1-8f29-9533d9ce85de;1770281373.640;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
aefb4da0-0245-11f1-8f29-9533d9ce85de;1770281373.690;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
af123100-0245-11f1-8f29-9533d9ce85de;1770281373.840;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
af291460-0245-11f1-8f29-9533d9ce85de;1770281373.991;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
af308e70-0245-11f1-8f29-9533d9ce85de;1770281374.040;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
af4798e0-0245-11f1-8f29-9533d9ce85de;1770281374.190;Cognitive_Model;production_selected;3;;t-i-task-was-autochecked-new-task-object
af661d60-0245-11f1-8f29-9533d9ce85de;1770281374.391;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
af84c8f0-0245-11f1-8f29-9533d9ce85de;1770281374.591;Cognitive_Model;production_selected;3;;attend-to-next-aoi
af940b30-0245-11f1-8f29-9533d9ce85de;1770281374.691;Cognitive_Model;production_selected;3;;encode-aoi-information
afaaee90-0245-11f1-8f29-9533d9ce85de;1770281374.841;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
afe05670-0245-11f1-8f29-9533d9ce85de;1770281375.192;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
afefbfc0-0245-11f1-8f29-9533d9ce85de;1770281375.292;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
aff760e0-0245-11f1-8f29-9533d9ce85de;1770281375.342;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b006a320-0245-11f1-8f29-9533d9ce85de;1770281375.442;Cognitive_Model;production_selected;3;;x-4-not-wait-task
b02527a0-0245-11f1-8f29-9533d9ce85de;1770281375.643;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
b02cc8c0-0245-11f1-8f29-9533d9ce85de;1770281375.693;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
b03469e0-0245-11f1-8f29-9533d9ce85de;1770281375.743;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
b03c0b00-0245-11f1-8f29-9533d9ce85de;1770281375.793;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
b043ac20-0245-11f1-8f29-9533d9ce85de;1770281375.843;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
b0531570-0245-11f1-8f29-9533d9ce85de;1770281375.943;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
b0531571-0245-11f1-8f29-9533d9ce85de;1770281375.943;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
b05ab690-0245-11f1-8f29-9533d9ce85de;1770281375.993;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
b06257b0-0245-11f1-8f29-9533d9ce85de;1770281376.044;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
b07199f0-0245-11f1-8f29-9533d9ce85de;1770281376.144;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
b0796220-0245-11f1-8f29-9533d9ce85de;1770281376.194;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
b0796221-0245-11f1-8f29-9533d9ce85de;1770281376.195;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
b0812a50-0245-11f1-8f29-9533d9ce85de;1770281376.245;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
b0904580-0245-11f1-8f29-9533d9ce85de;1770281376.345;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b0906c90-0245-11f1-8f29-9533d9ce85de;1770281376.345;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
b0a728e0-0245-11f1-8f29-9533d9ce85de;1770281376.494;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
b0be3350-0245-11f1-8f29-9533d9ce85de;1770281376.645;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b0c5d470-0245-11f1-8f29-9533d9ce85de;1770281376.695;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
b0dcb7d0-0245-11f1-8f29-9533d9ce85de;1770281376.845;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
b0f39b30-0245-11f1-8f29-9533d9ce85de;1770281376.996;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
b0fb6360-0245-11f1-8f29-9533d9ce85de;1770281377.046;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b1030480-0245-11f1-8f29-9533d9ce85de;1770281377.096;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
b130cb40-0245-11f1-8f29-9533d9ce85de;1770281377.397;Cognitive_Model;l_windshield_anti_ice;4;;true
b130cb41-0245-11f1-8f29-9533d9ce85de;1770281377.397;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
b136e5c0-0245-11f1-8f29-9533d9ce85de;1770281377.437;Aircraft;l_windshield_anti_ice;4;;true
b23c6ee0-0245-11f1-8f29-9533d9ce85de;1770281379.150;Cognitive_Model;r_windshield_anti_ice;4;;true
b2441000-0245-11f1-8f29-9533d9ce85de;1770281379.200;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
b245e4c0-0245-11f1-8f29-9533d9ce85de;1770281379.212;Aircraft;r_windshield_anti_ice;4;;true
b2532b30-0245-11f1-8f29-9533d9ce85de;1770281379.300;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
b25acc50-0245-11f1-8f29-9533d9ce85de;1770281379.350;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
b271d6c0-0245-11f1-8f29-9533d9ce85de;1770281379.500;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
b288ba20-0245-11f1-8f29-9533d9ce85de;1770281379.651;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b2905b40-0245-11f1-8f29-9533d9ce85de;1770281379.700;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b2a73ea0-0245-11f1-8f29-9533d9ce85de;1770281379.851;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
b2be2200-0245-11f1-8f29-9533d9ce85de;1770281380.001;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
b2dccd90-0245-11f1-8f29-9533d9ce85de;1770281380.202;Cognitive_Model;task_check;5;;
b2dccd91-0245-11f1-8f29-9533d9ce85de;1770281380.202;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
b2df3e90-0245-11f1-8f29-9533d9ce85de;1770281380.217;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b2df3e91-0245-11f1-8f29-9533d9ce85de;1770281380.217;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
b2df3e92-0245-11f1-8f29-9533d9ce85de;1770281380.217;TARS Agent;interaction_message;3;;
b2df3e93-0245-11f1-8f29-9533d9ce85de;1770281380.217;TARS Agent;current_task_object;3;;PAX SAFETY Switch
b2df3e94-0245-11f1-8f29-9533d9ce85de;1770281380.217;TARS Agent;current_task_value;3;;PAX SAFETY
b2df3e95-0245-11f1-8f29-9533d9ce85de;1770281380.217;TARS Agent;current_task_autonomy_role;3;;performer
b2df3e96-0245-11f1-8f29-9533d9ce85de;1770281380.218;TARS Agent;current_task_human_role;3;;supporter
b2dfb3c0-0245-11f1-8f29-9533d9ce85de;1770281380.220;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b2dfb3c1-0245-11f1-8f29-9533d9ce85de;1770281380.220;TTS_Agent;is_speaking;4;;true
b2dfb3c2-0245-11f1-8f29-9533d9ce85de;1770281380.220;TARS Agent;countdown_next;1;;true
b2dfb3c3-0245-11f1-8f29-9533d9ce85de;1770281380.220;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
b2dfb3c4-0245-11f1-8f29-9533d9ce85de;1770281380.220;TARS Agent;countdown_max_next;1;;true
b2dfb3c5-0245-11f1-8f29-9533d9ce85de;1770281380.220;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b2dfb3c6-0245-11f1-8f29-9533d9ce85de;1770281380.220;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
b2dfb3c7-0245-11f1-8f29-9533d9ce85de;1770281380.221;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
b2dfb3c8-0245-11f1-8f29-9533d9ce85de;1770281380.221;TARS Agent;action_time;3;;action:0.40
b2e09e20-0245-11f1-8f29-9533d9ce85de;1770281380.226;Shared Interface;countdown_complete;5;;
b2e46eb0-0245-11f1-8f29-9533d9ce85de;1770281380.252;Cognitive_Model;production_selected;3;;form-task-done
b2e9c5e0-0245-11f1-8f29-9533d9ce85de;1770281380.286;TTS_Agent;is_speaking;4;;false
b2e9c5e1-0245-11f1-8f29-9533d9ce85de;1770281380.286;TTS_Agent;current_text;3;;
b302f330-0245-11f1-8f29-9533d9ce85de;1770281380.452;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
b30a9450-0245-11f1-8f29-9533d9ce85de;1770281380.502;Cognitive_Model;production_selected;3;;detected-sound
b3945dc0-0245-11f1-8f29-9533d9ce85de;1770281381.404;Cognitive_Model;production_selected;3;;encode-sound
b3ba8360-0245-11f1-8f29-9533d9ce85de;1770281381.654;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
b3d907e0-0245-11f1-8f29-9533d9ce85de;1770281381.855;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b3e0d010-0245-11f1-8f29-9533d9ce85de;1770281381.905;Cognitive_Model;production_selected;3;;attend-to-next-aoi
b3f03960-0245-11f1-8f29-9533d9ce85de;1770281382.006;Cognitive_Model;production_selected;3;;encode-aoi-information
b406f5b0-0245-11f1-8f29-9533d9ce85de;1770281382.155;Cognitive_Model;production_selected;3;;x-3-form-outside-window-aoi-representation
b42d1b50-0245-11f1-8f29-9533d9ce85de;1770281382.406;Cognitive_Model;production_selected;3;;visually-attend-outside-window-birds
b44bc6e0-0245-11f1-8f29-9533d9ce85de;1770281382.607;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b4538f10-0245-11f1-8f29-9533d9ce85de;1770281382.657;Cognitive_Model;production_selected;3;;form-outside-window-birds-aoi-representation
b462d150-0245-11f1-8f29-9533d9ce85de;1770281382.757;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b4817ce0-0245-11f1-8f29-9533d9ce85de;1770281382.958;Cognitive_Model;production_selected;3;;attend-to-next-aoi
b4909810-0245-11f1-8f29-9533d9ce85de;1770281383.058;Cognitive_Model;production_selected;3;;encode-aoi-information
b4a00160-0245-11f1-8f29-9533d9ce85de;1770281383.158;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
b4c62700-0245-11f1-8f29-9533d9ce85de;1770281383.409;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
b4e4ab80-0245-11f1-8f29-9533d9ce85de;1770281383.609;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b4ec73b0-0245-11f1-8f29-9533d9ce85de;1770281383.659;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b5035710-0245-11f1-8f29-9533d9ce85de;1770281383.810;Cognitive_Model;production_selected;3;;x-4-not-wait-task
b51a3a70-0245-11f1-8f29-9533d9ce85de;1770281383.960;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
b521db90-0245-11f1-8f29-9533d9ce85de;1770281384.010;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
b5297cb0-0245-11f1-8f29-9533d9ce85de;1770281384.060;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
b5311dd0-0245-11f1-8f29-9533d9ce85de;1770281384.110;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
b538bef0-0245-11f1-8f29-9533d9ce85de;1770281384.160;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
b5480130-0245-11f1-8f29-9533d9ce85de;1770281384.260;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
b54fc960-0245-11f1-8f29-9533d9ce85de;1770281384.310;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
b5576a80-0245-11f1-8f29-9533d9ce85de;1770281384.361;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
b55f0ba0-0245-11f1-8f29-9533d9ce85de;1770281384.410;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
b56e4de0-0245-11f1-8f29-9533d9ce85de;1770281384.511;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
b56e74f0-0245-11f1-8f29-9533d9ce85de;1770281384.511;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
b575ef00-0245-11f1-8f29-9533d9ce85de;1770281384.560;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
b57d9020-0245-11f1-8f29-9533d9ce85de;1770281384.611;Cognitive_Model;production_selected;3;;t-i-pax-safety-tars-input-is-on-and-distrust
b58cf970-0245-11f1-8f29-9533d9ce85de;1770281384.711;Cognitive_Model;production_selected;3;;perform-visually-attend-pax-safety-switch
b58cf971-0245-11f1-8f29-9533d9ce85de;1770281384.712;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b5947380-0245-11f1-8f29-9533d9ce85de;1770281384.761;Cognitive_Model;production_selected;3;;form-pax-safety-status-representation-has-tars-input
b5ab7df0-0245-11f1-8f29-9533d9ce85de;1770281384.911;Cognitive_Model;production_selected;3;;t-i-pax-safety-status-on-correspond-to-tars-input
b5c26150-0245-11f1-8f29-9533d9ce85de;1770281385.062;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
b5ca0270-0245-11f1-8f29-9533d9ce85de;1770281385.112;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
b5d1caa0-0245-11f1-8f29-9533d9ce85de;1770281385.162;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
b5e8ae00-0245-11f1-8f29-9533d9ce85de;1770281385.312;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
b5ff9160-0245-11f1-8f29-9533d9ce85de;1770281385.463;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
