uuid;timestamp;agent;source;type;igs_timestamp;value
fc7f5230-0239-11f1-8f29-9533d9ce85de;1770276349.779;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
fca577d0-0239-11f1-8f29-9533d9ce85de;1770276350.030;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
fcc42360-0239-11f1-8f29-9533d9ce85de;1770276350.230;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
fccbc480-0239-11f1-8f29-9533d9ce85de;1770276350.280;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
fcf1ea20-0239-11f1-8f29-9533d9ce85de;1770276350.531;Cognitive_Model;production_selected;3;;x-4-not-wait-task
fcf98b40-0239-11f1-8f29-9533d9ce85de;1770276350.580;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
fcfb6000-0239-11f1-8f29-9533d9ce85de;1770276350.593;Aircraft;cabin_altitude;2;;102.900000
fd012c60-0239-11f1-8f29-9533d9ce85de;1770276350.631;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
fd08cd80-0239-11f1-8f29-9533d9ce85de;1770276350.681;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
fd106ea0-0239-11f1-8f29-9533d9ce85de;1770276350.731;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
fd1836d0-0239-11f1-8f29-9533d9ce85de;1770276350.781;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
fd277910-0239-11f1-8f29-9533d9ce85de;1770276350.881;Cognitive_Model;production_selected;3;;detected-sound
fd6c4a40-0239-11f1-8f29-9533d9ce85de;1770276351.332;Cognitive_Model;production_selected;3;;encode-sound
fda95340-0239-11f1-8f29-9533d9ce85de;1770276351.733;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
fdb0f460-0239-11f1-8f29-9533d9ce85de;1770276351.782;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
fdb89580-0239-11f1-8f29-9533d9ce85de;1770276351.832;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
fdc036a0-0239-11f1-8f29-9533d9ce85de;1770276351.882;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
fdcf78e0-0239-11f1-8f29-9533d9ce85de;1770276351.983;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
fdd71a00-0239-11f1-8f29-9533d9ce85de;1770276352.033;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
fddee230-0239-11f1-8f29-9533d9ce85de;1770276352.083;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
fde65c40-0239-11f1-8f29-9533d9ce85de;1770276352.133;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
fdf5c590-0239-11f1-8f29-9533d9ce85de;1770276352.233;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
fdf5c591-0239-11f1-8f29-9533d9ce85de;1770276352.233;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
fdfd66b0-0239-11f1-8f29-9533d9ce85de;1770276352.283;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
fe0507d0-0239-11f1-8f29-9533d9ce85de;1770276352.334;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
fe144a10-0239-11f1-8f29-9533d9ce85de;1770276352.434;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
fe149830-0239-11f1-8f29-9533d9ce85de;1770276352.436;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
fe2b2d70-0239-11f1-8f29-9533d9ce85de;1770276352.584;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
fe4237e0-0239-11f1-8f29-9533d9ce85de;1770276352.734;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
fe49d900-0239-11f1-8f29-9533d9ce85de;1770276352.784;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
fe5327d0-0239-11f1-8f29-9533d9ce85de;1770276352.845;ATC_Agent;is_speaking;4;;false
fe60bc60-0239-11f1-8f29-9533d9ce85de;1770276352.935;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
fe779fc0-0239-11f1-8f29-9533d9ce85de;1770276353.085;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
fe7f40e0-0239-11f1-8f29-9533d9ce85de;1770276353.135;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
fe870910-0239-11f1-8f29-9533d9ce85de;1770276353.185;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
fe919060-0239-11f1-8f29-9533d9ce85de;1770276353.254;Aircraft;cabin_altitude;2;;102.800000
fedb1c80-0239-11f1-8f29-9533d9ce85de;1770276353.736;Cognitive_Model;l_windshield_anti_ice;4;;true
fedb1c81-0239-11f1-8f29-9533d9ce85de;1770276353.736;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
fee83be0-0239-11f1-8f29-9533d9ce85de;1770276353.822;Aircraft;l_windshield_anti_ice;4;;true
ff740120-0239-11f1-8f29-9533d9ce85de;1770276354.738;Cognitive_Model;r_windshield_anti_ice;4;;true
ff740121-0239-11f1-8f29-9533d9ce85de;1770276354.738;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
ff7fe800-0239-11f1-8f29-9533d9ce85de;1770276354.816;Aircraft;r_windshield_anti_ice;4;;true
ff7fe801-0239-11f1-8f29-9533d9ce85de;1770276354.816;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
ff80f970-0239-11f1-8f29-9533d9ce85de;1770276354.823;TTS_Agent;is_speaking;4;;true
ff80f971-0239-11f1-8f29-9533d9ce85de;1770276354.823;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
ff890fc0-0239-11f1-8f29-9533d9ce85de;1770276354.877;TTS_Agent;is_speaking;4;;false
ff890fc1-0239-11f1-8f29-9533d9ce85de;1770276354.877;TTS_Agent;current_text;3;;
ffd0c720-0239-11f1-8f29-9533d9ce85de;1770276355.346;Aircraft;airspeed;2;;1.600000
ffd72fc0-0239-11f1-8f29-9533d9ce85de;1770276355.389;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
ffded0e0-0239-11f1-8f29-9533d9ce85de;1770276355.439;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
00051d90-023a-11f1-8f29-9533d9ce85de;1770276355.690;Cognitive_Model;production_selected;3;;detected-sound
00d36a10-023a-11f1-8f29-9533d9ce85de;1770276357.042;Aircraft;cabin_altitude;2;;102.700000
014df140-023a-11f1-8f29-9533d9ce85de;1770276357.844;Aircraft;airspeed;2;;1.700000
038eb980-023a-11f1-8f29-9533d9ce85de;1770276361.624;Aircraft;airspeed;2;;1.800000
03d7a960-023a-11f1-8f29-9533d9ce85de;1770276362.103;Cognitive_Model;production_selected;3;;encode-sound
04059730-023a-11f1-8f29-9533d9ce85de;1770276362.403;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
04241bb0-023a-11f1-8f29-9533d9ce85de;1770276362.604;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
042bbcd0-023a-11f1-8f29-9533d9ce85de;1770276362.654;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
043336e0-023a-11f1-8f29-9533d9ce85de;1770276362.703;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
0442a030-023a-11f1-8f29-9533d9ce85de;1770276362.803;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
046124b0-023a-11f1-8f29-9533d9ce85de;1770276363.004;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
0468c5d0-023a-11f1-8f29-9533d9ce85de;1770276363.054;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
04780810-023a-11f1-8f29-9533d9ce85de;1770276363.154;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
0496b3a0-023a-11f1-8f29-9533d9ce85de;1770276363.354;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
04ad9700-023a-11f1-8f29-9533d9ce85de;1770276363.504;Cognitive_Model;task_check;5;;
04b53820-023a-11f1-8f29-9533d9ce85de;1770276363.555;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
04b70ce0-023a-11f1-8f29-9533d9ce85de;1770276363.567;TTS_Agent;is_speaking;4;;true
04b733f0-023a-11f1-8f29-9533d9ce85de;1770276363.567;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
04b733f1-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
04b733f2-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
04b733f3-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;interaction_message;3;;
04b733f4-023a-11f1-8f29-9533d9ce85de;1770276363.567;Shared Interface;countdown_complete;5;;
04b733f5-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;current_task_object;3;;PAX SAFETY Switch
04b733f6-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;current_task_value;3;;PAX SAFETY
04b733f7-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;current_task_autonomy_role;3;;performer
04b733f8-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;current_task_human_role;3;;supporter
04b733f9-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
04b733fa-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;countdown_next;1;;false
04b733fb-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;countdown_max_next;1;;false
04b733fc-023a-11f1-8f29-9533d9ce85de;1770276363.567;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
04b733fd-023a-11f1-8f29-9533d9ce85de;1770276363.568;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
04b733fe-023a-11f1-8f29-9533d9ce85de;1770276363.568;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
04b733ff-023a-11f1-8f29-9533d9ce85de;1770276363.568;TARS Agent;action_time;3;;action:0.37
04bcd940-023a-11f1-8f29-9533d9ce85de;1770276363.605;Cognitive_Model;production_selected;3;;form-task-done
04bed510-023a-11f1-8f29-9533d9ce85de;1770276363.617;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
04bed511-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
04bed512-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;interaction_message;3;;
04bed513-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;current_task_object;3;;LANDING Light Switch
04bed514-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;current_task_value;3;;AS DESIRED
04bed515-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;current_task_autonomy_role;3;;supporter
04bed516-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;current_task_human_role;3;;performer
04bed517-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
04befc20-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;countdown_next;1;;false
04befc21-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;countdown_max_next;1;;false
04befc22-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
04befc23-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
04befc24-023a-11f1-8f29-9533d9ce85de;1770276363.618;TARS Agent;action_time;3;;action:0.15
04bf9860-023a-11f1-8f29-9533d9ce85de;1770276363.623;Shared Interface;countdown_complete;5;;
04bf9861-023a-11f1-8f29-9533d9ce85de;1770276363.623;Shared Interface;countdown_complete;5;;
04c0f7f0-023a-11f1-8f29-9533d9ce85de;1770276363.631;TTS_Agent;is_speaking;4;;false
04c0f7f1-023a-11f1-8f29-9533d9ce85de;1770276363.631;TTS_Agent;current_text;3;;
04d3bca0-023a-11f1-8f29-9533d9ce85de;1770276363.755;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
04e325f0-023a-11f1-8f29-9533d9ce85de;1770276363.855;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
04eac710-023a-11f1-8f29-9533d9ce85de;1770276363.905;Cognitive_Model;production_selected;3;;detected-sound
050a0ee0-023a-11f1-8f29-9533d9ce85de;1770276364.110;Aircraft;cabin_altitude;2;;102.600000
056cc850-023a-11f1-8f29-9533d9ce85de;1770276364.757;Cognitive_Model;production_selected;3;;encode-sound
0592edf0-023a-11f1-8f29-9533d9ce85de;1770276365.007;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
05b17270-023a-11f1-8f29-9533d9ce85de;1770276365.208;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
05c0b4b0-023a-11f1-8f29-9533d9ce85de;1770276365.308;Cognitive_Model;production_selected;3;;attend-to-next-aoi
05d01e00-023a-11f1-8f29-9533d9ce85de;1770276365.408;Cognitive_Model;production_selected;3;;encode-aoi-information
05df6040-023a-11f1-8f29-9533d9ce85de;1770276365.508;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
060585e0-023a-11f1-8f29-9533d9ce85de;1770276365.759;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
06243170-023a-11f1-8f29-9533d9ce85de;1770276365.959;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
062bd290-023a-11f1-8f29-9533d9ce85de;1770276366.009;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
0642b5f0-023a-11f1-8f29-9533d9ce85de;1770276366.160;Cognitive_Model;production_selected;3;;x-4-not-wait-task
06599950-023a-11f1-8f29-9533d9ce85de;1770276366.310;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
06616180-023a-11f1-8f29-9533d9ce85de;1770276366.360;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
066902a0-023a-11f1-8f29-9533d9ce85de;1770276366.410;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
0670a3c0-023a-11f1-8f29-9533d9ce85de;1770276366.460;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
067844e0-023a-11f1-8f29-9533d9ce85de;1770276366.510;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
06878720-023a-11f1-8f29-9533d9ce85de;1770276366.611;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
068f2840-023a-11f1-8f29-9533d9ce85de;1770276366.661;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
069e9190-023a-11f1-8f29-9533d9ce85de;1770276366.762;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
069e9191-023a-11f1-8f29-9533d9ce85de;1770276366.762;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
06add3d0-023a-11f1-8f29-9533d9ce85de;1770276366.862;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
06add3d1-023a-11f1-8f29-9533d9ce85de;1770276366.862;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
06b574f0-023a-11f1-8f29-9533d9ce85de;1770276366.911;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
06bd1610-023a-11f1-8f29-9533d9ce85de;1770276366.962;Cognitive_Model;production_selected;3;;t-i-understand-landing-lights-as-desired-tars-recommendation
06c4b730-023a-11f1-8f29-9533d9ce85de;1770276367.012;Cognitive_Model;production_selected;3;;t-i-tars-recommend-landing-lights-on
06cc5850-023a-11f1-8f29-9533d9ce85de;1770276367.062;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
06d42080-023a-11f1-8f29-9533d9ce85de;1770276367.112;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
06dbc1a0-023a-11f1-8f29-9533d9ce85de;1770276367.162;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
06eb03e0-023a-11f1-8f29-9533d9ce85de;1770276367.262;Cognitive_Model;production_selected;3;;landing-lights-take-action
07377630-023a-11f1-8f29-9533d9ce85de;1770276367.763;Cognitive_Model;landing_lights;1;;true
07377631-023a-11f1-8f29-9533d9ce85de;1770276367.764;Cognitive_Model;landing_lights;1;;true
07377632-023a-11f1-8f29-9533d9ce85de;1770276367.764;Cognitive_Model;landing_lights;1;;true
07377633-023a-11f1-8f29-9533d9ce85de;1770276367.764;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
074b9a70-023a-11f1-8f29-9533d9ce85de;1770276367.896;Aircraft;exterior_lights;1;;true
07b95060-023a-11f1-8f29-9533d9ce85de;1770276368.615;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
07c0f180-023a-11f1-8f29-9533d9ce85de;1770276368.665;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
07d033c0-023a-11f1-8f29-9533d9ce85de;1770276368.765;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
07eedf50-023a-11f1-8f29-9533d9ce85de;1770276368.966;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
07f68070-023a-11f1-8f29-9533d9ce85de;1770276369.016;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
0805c2b0-023a-11f1-8f29-9533d9ce85de;1770276369.116;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
08246e40-023a-11f1-8f29-9533d9ce85de;1770276369.316;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
0842f2c0-023a-11f1-8f29-9533d9ce85de;1770276369.516;Cognitive_Model;task_check;5;;
0842f2c1-023a-11f1-8f29-9533d9ce85de;1770276369.516;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
08471170-023a-11f1-8f29-9533d9ce85de;1770276369.544;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
08471171-023a-11f1-8f29-9533d9ce85de;1770276369.544;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
08471172-023a-11f1-8f29-9533d9ce85de;1770276369.544;TARS Agent;interaction_message;3;;
08473880-023a-11f1-8f29-9533d9ce85de;1770276369.545;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
0847d4c0-023a-11f1-8f29-9533d9ce85de;1770276369.548;TTS_Agent;is_speaking;4;;true
0847d4c1-023a-11f1-8f29-9533d9ce85de;1770276369.548;TTS_Agent;current_text;3;;ANTI-COLLISION Lights are OFF
0847d4c2-023a-11f1-8f29-9533d9ce85de;1770276369.548;TARS Agent;current_task_value;3;;ON
0847d4c3-023a-11f1-8f29-9533d9ce85de;1770276369.548;TARS Agent;current_task_autonomy_role;3;;performer
0847d4c4-023a-11f1-8f29-9533d9ce85de;1770276369.548;TARS Agent;current_task_human_role;3;;supporter
0847d4c5-023a-11f1-8f29-9533d9ce85de;1770276369.548;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
0847d4c6-023a-11f1-8f29-9533d9ce85de;1770276369.548;TARS Agent;countdown_next;1;;false
0847d4c7-023a-11f1-8f29-9533d9ce85de;1770276369.549;TARS Agent;countdown_max_next;1;;false
0847d4c8-023a-11f1-8f29-9533d9ce85de;1770276369.549;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
0847d4c9-023a-11f1-8f29-9533d9ce85de;1770276369.549;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""ANTI-COLLISION Lights are OFF""}"
0847d4ca-023a-11f1-8f29-9533d9ce85de;1770276369.549;TARS Agent;tts_request;3;;ANTI-COLLISION Lights are OFF
0847d4cb-023a-11f1-8f29-9533d9ce85de;1770276369.549;TARS Agent;action_time;3;;action:0.32
084a6cd0-023a-11f1-8f29-9533d9ce85de;1770276369.565;Shared Interface;countdown_complete;5;;
084a93e0-023a-11f1-8f29-9533d9ce85de;1770276369.566;Cognitive_Model;production_selected;3;;form-task-done
08523500-023a-11f1-8f29-9533d9ce85de;1770276369.616;TTS_Agent;is_speaking;4;;false
08523501-023a-11f1-8f29-9533d9ce85de;1770276369.616;TTS_Agent;current_text;3;;
08691860-023a-11f1-8f29-9533d9ce85de;1770276369.767;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
0870b980-023a-11f1-8f29-9533d9ce85de;1770276369.817;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
087881b0-023a-11f1-8f29-9533d9ce85de;1770276369.867;Cognitive_Model;production_selected;3;;attend-to-next-aoi
088022d0-023a-11f1-8f29-9533d9ce85de;1770276369.917;Cognitive_Model;production_selected;3;;detected-sound
0946ce30-023a-11f1-8f29-9533d9ce85de;1770276371.219;Cognitive_Model;production_selected;3;;encode-sound
095db190-023a-11f1-8f29-9533d9ce85de;1770276371.370;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
097c5d20-023a-11f1-8f29-9533d9ce85de;1770276371.570;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
0983fe40-023a-11f1-8f29-9533d9ce85de;1770276371.620;Cognitive_Model;production_selected;3;;attend-to-next-aoi
099b08b0-023a-11f1-8f29-9533d9ce85de;1770276371.771;Cognitive_Model;production_selected;3;;encode-aoi-information
09a2a9d0-023a-11f1-8f29-9533d9ce85de;1770276371.821;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
09c8cf70-023a-11f1-8f29-9533d9ce85de;1770276372.072;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
09e77b00-023a-11f1-8f29-9533d9ce85de;1770276372.272;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
09ef1c20-023a-11f1-8f29-9533d9ce85de;1770276372.322;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
0a05ff80-023a-11f1-8f29-9533d9ce85de;1770276372.472;Cognitive_Model;production_selected;3;;x-4-not-wait-task
0a1ce2e0-023a-11f1-8f29-9533d9ce85de;1770276372.623;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
0a248400-023a-11f1-8f29-9533d9ce85de;1770276372.673;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
0a2c2520-023a-11f1-8f29-9533d9ce85de;1770276372.723;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
0a33ed50-023a-11f1-8f29-9533d9ce85de;1770276372.773;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
0a3b8e70-023a-11f1-8f29-9533d9ce85de;1770276372.823;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
