uuid;timestamp;agent;source;type;igs_timestamp;value
29afe390-fa61-11f0-8f27-8faec110791d;1769413566.665;Cognitive_Model;production_selected;3;;attend-to-next-aoi
29bf25d0-fa61-11f0-8f27-8faec110791d;1769413566.765;Cognitive_Model;production_selected;3;;encode-aoi-information
29d60930-fa61-11f0-8f27-8faec110791d;1769413566.915;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
29dc23b0-fa61-11f0-8f27-8faec110791d;1769413566.955;Aircraft;cabin_altitude;2;;103.500000
29fc2ed0-fa61-11f0-8f27-8faec110791d;1769413567.165;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
2a1ada60-fa61-11f0-8f27-8faec110791d;1769413567.366;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
2a227b80-fa61-11f0-8f27-8faec110791d;1769413567.416;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
2a31bdc0-fa61-11f0-8f27-8faec110791d;1769413567.516;Cognitive_Model;production_selected;3;;x-4-wait-task-go-back-to-attend-aoi
2a45baf0-fa61-11f0-8f27-8faec110791d;1769413567.647;Cognitive_Model;MAPPING;8;;"{
    ""mappings"": [
        {
            ""fromInput"": ""ATC_speech"",
            ""toAgent"": ""ATC_Agent"",
            ""toOutput"": ""speech_output""
        },
        {
            ""fromInput"": ""TARS_speech"",
            ""toAgent"": ""TTS_Agent"",
            ""toOutput"": ""current_text""
        },
        {
            ""fromInput"": ""current_task_human_role"",
            ""toAgent"": ""TARS Agent"",
            ""toOutput"": ""current_task_human_role""
        },
        {
            ""fromInput"": ""current_task_autonomy_role"",
            ""toAgent"": ""TARS Agent"",
            ""toOutput"": ""current_task_autonomy_role""
        },
        {
            ""fromInput"": ""current_task_value"",
            ""toAgent"": ""TARS Agent"",
            ""toOutput"": ""current_task_value""
        },
        {
            ""fromInput"": ""current_task_object"",
            ""toAgent"": ""TARS Agent"",
            ""toOutput"": ""current_task_object""
        },
        {
            ""fromInput"": ""current_procedure"",
            ""toAgent"": ""TARS Agent"",
            ""toOutput"": ""current_procedure""
        },
        {
            ""fromInput"": ""previous_state"",
            ""toAgent"": ""TARS Agent"",
            ""toOutput"": ""previous_state""
        },
        {
            ""fromInput"": ""interaction_message"",
            ""toAgent"": ""TARS Agent"",
            ""toOutput"": ""interaction_message""
        },
        {
            ""fromInput"": ""next_state"",
            ""toAgent"": ""TARS Agent"",
            ""toOutput"": ""next_state""
        },
        {
            ""fromInput"": ""airspeed"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""airspeed""
        },
        {
            ""fromInput"": ""pitch"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""pitch""
        },
        {
            ""fromInput"": ""elevator"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""controlPitch""
        },
        {
            ""fromInput"": ""roll"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""roll""
        },
        {
            ""fromInput"": ""aileron"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""controlRoll""
        },
        {
            ""fromInput"": ""heading"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""heading""
        },
        {
            ""fromInput"": ""rudder"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""controlYaw""
        },
        {
            ""fromInput"": ""vertical_speed"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""verticalSpeed""
        },
        {
            ""fromInput"": ""altitude"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""altitude""
        },
        {
            ""fromInput"": ""flaps"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""controlFlaps""
        },
        {
            ""fromInput"": ""landing_gear"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""controlGear""
        },
        {
            ""fromInput"": ""spoilers"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""speedBrakes""
        },
        {
            ""fromInput"": ""parking_brake"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""parkBrake""
        },
        {
            ""fromInput"": ""l_throttle"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""l_throttle""
        },
        {
            ""fromInput"": ""r_throttle"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""r_throttle""
        },
        {
            ""fromInput"": ""n1_match_bug"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""n1_match_bug""
        },
        {
            ""fromInput"": ""slip"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""slip""
        },
        {
            ""fromInput"": ""pax_safety"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""pax_safety""
        },
        {
            ""fromInput"": ""flight_director"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""flight_director""
        },
        {
            ""fromInput"": ""master_warning"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""master_warning""
        },
        {
            ""fromInput"": ""master_caution"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""master_caution""
        },
        {
            ""fromInput"": ""flc_mode"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""speed_mode""
        },
        {
            ""fromInput"": ""heading_mode"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""heading_mode""
        },
        {
            ""fromInput"": ""l_fuel_boost"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""fuel_boost_l""
        },
        {
            ""fromInput"": ""r_fuel_boost"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""fuel_boost_r""
        },
        {
            ""fromInput"": ""test_knob"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""test_knob""
        },
        {
            ""fromInput"": ""heading_sel"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""autopilot_heading_set""
        },
        {
            ""fromInput"": ""yaw_damper"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""yaw_damper""
        },
        {
            ""fromInput"": ""l_ign_switch"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""l_ign_switch""
        },
        {
            ""fromInput"": ""r_ign_switch"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""r_ign_switch""
        },
        {
            ""fromInput"": ""l_gen_switch"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""l_gen_switch""
        },
        {
            ""fromInput"": ""r_gen_switch"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""r_gen_switch""
        },
        {
            ""fromInput"": ""transfer_knob"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""transfer_knob""
        },
        {
            ""fromInput"": ""e1_n1"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""e1_n1_percent""
        },
        {
            ""fromInput"": ""e2_n1"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""e2_n1_percent""
        },
        {
            ""fromInput"": ""l_engine_fire"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""engine_fire_l""
        },
        {
            ""fromInput"": ""r_engine_fire"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""engine_fire_r""
        },
        {
            ""fromInput"": ""l_gen_load"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""l_gen_load""
        },
        {
            ""fromInput"": ""cabin_alt"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""cabin_altitude""
        },
        {
            ""fromInput"": ""r_gen_load"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""r_gen_load""
        },
        {
            ""fromInput"": ""pitot_heat"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""pitot_heat""
        },
        {
            ""fromInput"": ""trim_rudder"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""trim_rudder""
        },
        {
            ""fromInput"": ""l_bottle_arm"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""l_bottle_arm""
        },
        {
            ""fromInput"": ""r_bottle_arm"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""r_bottle_arm""
        },
        {
            ""fromInput"": ""anti_coll_lights"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""anti_coll_lights""
        },
        {
            ""fromInput"": ""alt_sel"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""alt_sel""
        },
        {
            ""fromInput"": ""heading_sel"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""heading_sel""
        },
        {
            ""fromInput"": ""baro_setting"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""baro_setting""
        },
        {
            ""fromInput"": ""l_eng_ai"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""l_engine_anti_ice""
        },
        {
            ""fromInput"": ""r_eng_ai"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""r_engine_anti_ice""
        },
        {
            ""fromInput"": ""l_windsh_ai"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""l_windshield_anti_ice""
        },
        {
            ""fromInput"": ""r_windsh_ai"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""r_windshield_anti_ice""
        },
        {
            ""fromInput"": ""landing_lights"",
            ""toAgent"": ""Aircraft"",
            ""toOutput"": ""exterior_lights""
        }
    ],
    ""splits"": [

    ]
}
"
2a506950-fa61-11f0-8f27-8faec110791d;1769413567.717;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2a580a70-fa61-11f0-8f27-8faec110791d;1769413567.767;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2a5c5030-fa61-11f0-8f27-8faec110791d;1769413567.795;Aircraft;cabin_altitude;2;;103.400000
2a674cb0-fa61-11f0-8f27-8faec110791d;1769413567.867;Cognitive_Model;production_selected;3;;encode-aoi-information
2a768ef0-fa61-11f0-8f27-8faec110791d;1769413567.967;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
2abb6020-fa61-11f0-8f27-8faec110791d;1769413568.418;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
2abb6021-fa61-11f0-8f27-8faec110791d;1769413568.418;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
2ac30140-fa61-11f0-8f27-8faec110791d;1769413568.468;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
2ada0bb0-fa61-11f0-8f27-8faec110791d;1769413568.619;Cognitive_Model;production_selected;3;;x-4-not-wait-task
2af0ef10-fa61-11f0-8f27-8faec110791d;1769413568.769;Cognitive_Model;production_selected;3;;x-5-na-value-task-go-back-to-wait-for-start-command
2af89030-fa61-11f0-8f27-8faec110791d;1769413568.819;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2b003150-fa61-11f0-8f27-8faec110791d;1769413568.869;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2b086eb0-fa61-11f0-8f27-8faec110791d;1769413568.923;Aircraft;cabin_altitude;2;;103.300000
2b0f9aa0-fa61-11f0-8f27-8faec110791d;1769413568.970;Cognitive_Model;production_selected;3;;encode-aoi-information
2b267e00-fa61-11f0-8f27-8faec110791d;1769413569.120;Cognitive_Model;production_selected;3;;x-3-form-pfd-aoi-representation
2b546bd0-fa61-11f0-8f27-8faec110791d;1769413569.421;Cognitive_Model;production_selected;3;;visually-attend-pfd-roll
2b6b4f30-fa61-11f0-8f27-8faec110791d;1769413569.571;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2b731760-fa61-11f0-8f27-8faec110791d;1769413569.622;Cognitive_Model;production_selected;3;;form-pfd-roll-aoi-representation
2b823290-fa61-11f0-8f27-8faec110791d;1769413569.721;Cognitive_Model;production_selected;3;;visually-attend-pfd-slip
2ba0de20-fa61-11f0-8f27-8faec110791d;1769413569.922;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2ba87f40-fa61-11f0-8f27-8faec110791d;1769413569.972;Cognitive_Model;production_selected;3;;form-pfd-slip-aoi-representation
2bbf89b0-fa61-11f0-8f27-8faec110791d;1769413570.123;Cognitive_Model;production_selected;3;;visually-attend-pfd-altitude
2bc1d3a0-fa61-11f0-8f27-8faec110791d;1769413570.138;Aircraft;cabin_altitude;2;;103.200000
2bd66d10-fa61-11f0-8f27-8faec110791d;1769413570.273;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2bde0e30-fa61-11f0-8f27-8faec110791d;1769413570.323;Cognitive_Model;production_selected;3;;form-pfd-altitude-aoi-representation
2bed5070-fa61-11f0-8f27-8faec110791d;1769413570.423;Cognitive_Model;production_selected;3;;visually-attend-pfd-airspeed
2bfedca0-fa61-11f0-8f27-8faec110791d;1769413570.538;Aircraft;airspeed;2;;1.800000
2c0bfc00-fa61-11f0-8f27-8faec110791d;1769413570.624;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2c139d20-fa61-11f0-8f27-8faec110791d;1769413570.674;Cognitive_Model;production_selected;3;;form-pfd-airspeed-aoi-representation
2c230670-fa61-11f0-8f27-8faec110791d;1769413570.775;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2c418af0-fa61-11f0-8f27-8faec110791d;1769413570.975;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2c50f440-fa61-11f0-8f27-8faec110791d;1769413571.076;Cognitive_Model;production_selected;3;;encode-aoi-information
2c600f70-fa61-11f0-8f27-8faec110791d;1769413571.175;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
2c863510-fa61-11f0-8f27-8faec110791d;1769413571.425;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
2c899070-fa61-11f0-8f27-8faec110791d;1769413571.447;ATC_Agent;speech_output;3;;C-POLY, Montreal-Tower, wind-0-9-0-at-4, cleared-for-takeoff runway-zero-six-left. Climb-to-5000ft.
2c899071-fa61-11f0-8f27-8faec110791d;1769413571.447;ATC_Agent;is_speaking;4;;true
2c89b780-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;request_takeoff_clearance;5;;
2c89b781-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Takeoff clearance"", ""value"": ""CONFIRM"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance status, checklist completion status."", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": ""Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2c89b782-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
2c89b783-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;interaction_message;3;;
2c89b784-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;current_task_object;3;;Takeoff clearance
2c89b785-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;current_task_value;3;;CONFIRM
2c89b786-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;current_task_autonomy_role;3;;performer
2c89b787-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;current_task_human_role;3;;supporter
2c89b788-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 4.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2c89b789-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;countdown_next;1;;0
2c89b78a-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;countdown_max_next;1;;0
2c89b78b-fa61-11f0-8f27-8faec110791d;1769413571.448;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Takeoff clearance"", ""value"": ""CONFIRM"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance status, checklist completion status."", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": ""Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2c8a7ad0-fa61-11f0-8f27-8faec110791d;1769413571.453;Shared Interface;countdown_complete;5;;
2c917fb0-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 4.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2c917fb1-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
2c917fb2-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;interaction_message;3;;
2c917fb3-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;current_task_object;3;;Pitot-Static Switch
2c917fb4-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;current_task_value;3;;PITOT-STATIC
2c917fb5-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;current_task_autonomy_role;3;;performer
2c917fb6-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;current_task_human_role;3;;supporter
2c917fb7-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2c917fb8-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;countdown_next;1;;4
2c917fb9-fa61-11f0-8f27-8faec110791d;1769413571.499;TARS Agent;countdown_max_next;1;;4
2c93c9a0-fa61-11f0-8f27-8faec110791d;1769413571.514;TTS_Agent;is_speaking;4;;true
2c93c9a1-fa61-11f0-8f27-8faec110791d;1769413571.514;Shared Interface;countdown_complete;5;;
2c93c9a2-fa61-11f0-8f27-8faec110791d;1769413571.514;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 4.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2c93c9a3-fa61-11f0-8f27-8faec110791d;1769413571.514;TTS_Agent;current_text;3;;Pitot heat is ON
2c93c9a4-fa61-11f0-8f27-8faec110791d;1769413571.514;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\n\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
2c93c9a5-fa61-11f0-8f27-8faec110791d;1769413571.514;TARS Agent;tts_request;3;;Pitot heat is ON
2ca4e0a0-fa61-11f0-8f27-8faec110791d;1769413571.626;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2ca61920-fa61-11f0-8f27-8faec110791d;1769413571.634;TTS_Agent;is_speaking;4;;false
2ca61921-fa61-11f0-8f27-8faec110791d;1769413571.634;TTS_Agent;current_text;3;;
2cac81c0-fa61-11f0-8f27-8faec110791d;1769413571.676;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
2cc36520-fa61-11f0-8f27-8faec110791d;1769413571.826;Cognitive_Model;production_selected;3;;detected-sound
2cc9f4d0-fa61-11f0-8f27-8faec110791d;1769413571.869;Aircraft;speedBrakes;2;;0.010000
2ccc65d0-fa61-11f0-8f27-8faec110791d;1769413571.885;Aircraft;airspeed;2;;1.700000
2ccc65d1-fa61-11f0-8f27-8faec110791d;1769413571.885;Aircraft;verticalSpeed;2;;0.100000
2ccc65d2-fa61-11f0-8f27-8faec110791d;1769413571.885;Aircraft;e1_n1_percent;2;;23.100000
2ccc65d3-fa61-11f0-8f27-8faec110791d;1769413571.885;Aircraft;e2_n1_percent;2;;23.100000
2ccc65d4-fa61-11f0-8f27-8faec110791d;1769413571.885;Aircraft;slip;2;;-0.300000
2ccc65d5-fa61-11f0-8f27-8faec110791d;1769413571.885;Aircraft;cabin_altitude;2;;102.200000
2ccc65d6-fa61-11f0-8f27-8faec110791d;1769413571.885;Aircraft;anti_coll_lights;4;;true
2cd5b4a0-fa61-11f0-8f27-8faec110791d;1769413571.946;Aircraft;pitch;2;;-1.010000
2cd5dbb0-fa61-11f0-8f27-8faec110791d;1769413571.947;Aircraft;longitude;2;;-73.764740
2cdcb980-fa61-11f0-8f27-8faec110791d;1769413571.992;Aircraft;l_gen_load;2;;33.000000
2cdcb981-fa61-11f0-8f27-8faec110791d;1769413571.992;Aircraft;r_gen_load;2;;33.000000
2cdcb982-fa61-11f0-8f27-8faec110791d;1769413571.992;Aircraft;cabin_altitude;2;;102.300000
2ce62f60-fa61-11f0-8f27-8faec110791d;1769413572.054;Aircraft;pitch;2;;-1.000000
2ce62f61-fa61-11f0-8f27-8faec110791d;1769413572.054;Aircraft;longitude;2;;-73.764739
2cec49e0-fa61-11f0-8f27-8faec110791d;1769413572.094;Aircraft;verticalSpeed;2;;0.000000
2cec49e1-fa61-11f0-8f27-8faec110791d;1769413572.094;Aircraft;e1_n1_percent;2;;23.200000
2cec49e2-fa61-11f0-8f27-8faec110791d;1769413572.094;Aircraft;e2_n1_percent;2;;23.200000
2cec49e3-fa61-11f0-8f27-8faec110791d;1769413572.094;Aircraft;cabin_altitude;2;;102.500000
2cf52380-fa61-11f0-8f27-8faec110791d;1769413572.152;Aircraft;pitch;2;;-1.020000
2cfb16f0-fa61-11f0-8f27-8faec110791d;1769413572.191;Aircraft;cabin_altitude;2;;102.700000
2d03f090-fa61-11f0-8f27-8faec110791d;1769413572.249;Aircraft;pitch;2;;-1.040000
2d0aa750-fa61-11f0-8f27-8faec110791d;1769413572.293;Aircraft;l_gen_load;2;;34.000000
2d0aa751-fa61-11f0-8f27-8faec110791d;1769413572.293;Aircraft;r_gen_load;2;;34.000000
2d0aa752-fa61-11f0-8f27-8faec110791d;1769413572.293;Aircraft;cabin_altitude;2;;102.900000
2d1380f0-fa61-11f0-8f27-8faec110791d;1769413572.351;Aircraft;pitch;2;;-1.060000
2d1a5ec0-fa61-11f0-8f27-8faec110791d;1769413572.396;Aircraft;airspeed;2;;1.800000
2d1a5ec1-fa61-11f0-8f27-8faec110791d;1769413572.396;Aircraft;verticalSpeed;2;;0.100000
2d1a5ec2-fa61-11f0-8f27-8faec110791d;1769413572.396;Aircraft;slip;2;;-0.400000
2d1a5ec3-fa61-11f0-8f27-8faec110791d;1769413572.396;Aircraft;cabin_altitude;2;;103.100000
2d1ef2a0-fa61-11f0-8f27-8faec110791d;1769413572.426;Cognitive_Model;production_selected;3;;encode-sound
2d373590-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;airspeed;2;;1.800000
2d373591-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;pitch;2;;-1.060000
2d373592-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;controlPitch;2;;0.000000
2d373593-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;roll;2;;0.520000
2d373594-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;controlRoll;2;;0.000000
2d373595-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;heading;2;;57.000000
2d373596-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;controlYaw;2;;0.000000
2d373597-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;verticalSpeed;2;;0.100000
2d373598-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;altitude;2;;102.600000
2d373599-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;latitude;2;;45.461222
2d37359a-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;longitude;2;;-73.764739
2d37359b-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;controlThrottle;2;;0.000000
2d37359c-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;controlFlaps;2;;0.500000
2d37359d-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;controlGear;2;;1.000000
2d37359e-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;speedBrakes;2;;0.010000
2d37359f-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;outsideEvent;3;;RESET
2d3735a0-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;parkBrake;4;;true
2d3735a1-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;l_throttle;2;;0.000000
2d3735a2-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;r_throttle;2;;0.000000
2d3735a3-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;n1_match_bug;4;;false
2d3735a4-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;e1_n1_percent;2;;23.200000
2d3735a5-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;e2_n1_percent;2;;23.200000
2d3735a6-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;slip;2;;-0.400000
2d3735a7-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;engine_fire_l;4;;false
2d3735a8-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;engine_fire_r;4;;false
2d3735a9-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;pax_safety;1;;2
2d3735aa-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;master_warning;4;;false
2d3735ab-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;master_caution;4;;true
2d3735ac-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;flight_director;1;;0
2d3735ad-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;speed_mode;1;;0
2d3735ae-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;heading_mode;1;;0
2d3735af-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;fuel_boost_l;1;;0
2d3735b0-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;fuel_boost_r;1;;0
2d3735b1-fa61-11f0-8f27-8faec110791d;1769413572.585;Aircraft;test_knob;1;;0
