uuid;timestamp;agent;source;type;igs_timestamp;value
c54d6e50-023e-11f1-8f29-9533d9ce85de;1770278404.662;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
c56c40f0-023e-11f1-8f29-9533d9ce85de;1770278404.863;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
c573bb00-023e-11f1-8f29-9533d9ce85de;1770278404.912;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
c5a1a8d0-023e-11f1-8f29-9533d9ce85de;1770278405.213;Cognitive_Model;production_selected;3;;x-4-not-wait-task
c5a949f0-023e-11f1-8f29-9533d9ce85de;1770278405.263;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
c5a949f1-023e-11f1-8f29-9533d9ce85de;1770278405.263;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
c5b0eb10-023e-11f1-8f29-9533d9ce85de;1770278405.314;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
c5c02d50-023e-11f1-8f29-9533d9ce85de;1770278405.414;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
c5c7ce70-023e-11f1-8f29-9533d9ce85de;1770278405.464;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
c5cf4880-023e-11f1-8f29-9533d9ce85de;1770278405.513;Cognitive_Model;production_selected;3;;detected-sound
c5d67470-023e-11f1-8f29-9533d9ce85de;1770278405.560;Aircraft;cabin_altitude;2;;102.900000
c61b93c0-023e-11f1-8f29-9533d9ce85de;1770278406.013;Cognitive_Model;production_selected;3;;encode-sound
c641e070-023e-11f1-8f29-9533d9ce85de;1770278406.263;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
c660b310-023e-11f1-8f29-9533d9ce85de;1770278406.465;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
c6685430-023e-11f1-8f29-9533d9ce85de;1770278406.515;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
c66ff550-023e-11f1-8f29-9533d9ce85de;1770278406.565;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
c67f3790-023e-11f1-8f29-9533d9ce85de;1770278406.665;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
c67f3791-023e-11f1-8f29-9533d9ce85de;1770278406.665;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
c686d8b0-023e-11f1-8f29-9533d9ce85de;1770278406.716;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
c68ec7f0-023e-11f1-8f29-9533d9ce85de;1770278406.768;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
c69de320-023e-11f1-8f29-9533d9ce85de;1770278406.866;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
c69de321-023e-11f1-8f29-9533d9ce85de;1770278406.866;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
c6a58440-023e-11f1-8f29-9533d9ce85de;1770278406.916;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
c6ad2560-023e-11f1-8f29-9533d9ce85de;1770278406.967;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
c6bc8eb0-023e-11f1-8f29-9533d9ce85de;1770278407.068;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c6bc8eb1-023e-11f1-8f29-9533d9ce85de;1770278407.068;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
c6d37210-023e-11f1-8f29-9533d9ce85de;1770278407.217;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
c6ea2e60-023e-11f1-8f29-9533d9ce85de;1770278407.366;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c6f997b0-023e-11f1-8f29-9533d9ce85de;1770278407.467;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
c708b2e0-023e-11f1-8f29-9533d9ce85de;1770278407.567;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
c70ef470-023e-11f1-8f29-9533d9ce85de;1770278407.608;ATC_Agent;is_speaking;4;;false
c71fbd50-023e-11f1-8f29-9533d9ce85de;1770278407.717;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
c7275e70-023e-11f1-8f29-9533d9ce85de;1770278407.768;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
c72eff90-023e-11f1-8f29-9533d9ce85de;1770278407.818;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
c7596af0-023e-11f1-8f29-9533d9ce85de;1770278408.095;Aircraft;cabin_altitude;2;;102.800000
c7927c50-023e-11f1-8f29-9533d9ce85de;1770278408.469;Cognitive_Model;l_windshield_anti_ice;4;;true
c7927c51-023e-11f1-8f29-9533d9ce85de;1770278408.469;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
c7a56810-023e-11f1-8f29-9533d9ce85de;1770278408.593;Aircraft;l_windshield_anti_ice;4;;true
c80d51a0-023e-11f1-8f29-9533d9ce85de;1770278409.274;Aircraft;airspeed;2;;1.700000
c82398c0-023e-11f1-8f29-9533d9ce85de;1770278409.420;Cognitive_Model;r_windshield_anti_ice;4;;true
c82ac4b0-023e-11f1-8f29-9533d9ce85de;1770278409.467;TTS_Agent;is_speaking;4;;true
c82ac4b1-023e-11f1-8f29-9533d9ce85de;1770278409.467;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
c82ac4b2-023e-11f1-8f29-9533d9ce85de;1770278409.467;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
c82b39e0-023e-11f1-8f29-9533d9ce85de;1770278409.470;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
c82b39e1-023e-11f1-8f29-9533d9ce85de;1770278409.471;Aircraft;r_windshield_anti_ice;4;;true
c83461a0-023e-11f1-8f29-9533d9ce85de;1770278409.530;TTS_Agent;is_speaking;4;;false
c83461a1-023e-11f1-8f29-9533d9ce85de;1770278409.530;TTS_Agent;current_text;3;;
c87f4d50-023e-11f1-8f29-9533d9ce85de;1770278410.021;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
c886ee70-023e-11f1-8f29-9533d9ce85de;1770278410.071;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
c8aced00-023e-11f1-8f29-9533d9ce85de;1770278410.321;Cognitive_Model;production_selected;3;;detected-sound
c9aea590-023e-11f1-8f29-9533d9ce85de;1770278412.010;Aircraft;cabin_altitude;2;;102.700000
cc7f78d0-023e-11f1-8f29-9533d9ce85de;1770278416.734;Cognitive_Model;production_selected;3;;encode-sound
ccad66a0-023e-11f1-8f29-9533d9ce85de;1770278417.034;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
cccc1230-023e-11f1-8f29-9533d9ce85de;1770278417.235;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
ccd3b350-023e-11f1-8f29-9533d9ce85de;1770278417.285;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
ccdb5470-023e-11f1-8f29-9533d9ce85de;1770278417.335;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
ccf237d0-023e-11f1-8f29-9533d9ce85de;1770278417.485;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
cd08f420-023e-11f1-8f29-9533d9ce85de;1770278417.635;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
cd109540-023e-11f1-8f29-9533d9ce85de;1770278417.685;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
cd2778a0-023e-11f1-8f29-9533d9ce85de;1770278417.835;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
cd3e8310-023e-11f1-8f29-9533d9ce85de;1770278417.985;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
cd5d2ea0-023e-11f1-8f29-9533d9ce85de;1770278418.186;Cognitive_Model;task_check;5;;
cd5d2ea1-023e-11f1-8f29-9533d9ce85de;1770278418.186;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
cd639740-023e-11f1-8f29-9533d9ce85de;1770278418.228;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cd639741-023e-11f1-8f29-9533d9ce85de;1770278418.228;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
cd639742-023e-11f1-8f29-9533d9ce85de;1770278418.229;TARS Agent;interaction_message;3;;
cd63e560-023e-11f1-8f29-9533d9ce85de;1770278418.231;TTS_Agent;is_speaking;4;;true
cd640c70-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;current_task_object;3;;PAX SAFETY Switch
cd640c71-023e-11f1-8f29-9533d9ce85de;1770278418.231;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
cd640c72-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;current_task_value;3;;PAX SAFETY
cd640c73-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;current_task_autonomy_role;3;;performer
cd640c74-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;current_task_human_role;3;;supporter
cd640c75-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cd640c76-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;countdown_next;1;;false
cd640c77-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;countdown_max_next;1;;false
cd640c78-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cd640c79-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
cd640c7a-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
cd640c7b-023e-11f1-8f29-9533d9ce85de;1770278418.231;TARS Agent;action_time;3;;action:0.33
cd64a8b0-023e-11f1-8f29-9533d9ce85de;1770278418.235;Shared Interface;countdown_complete;5;;
cd64a8b1-023e-11f1-8f29-9533d9ce85de;1770278418.236;Cognitive_Model;production_selected;3;;form-task-done
cd6b5f70-023e-11f1-8f29-9533d9ce85de;1770278418.279;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cd6b5f71-023e-11f1-8f29-9533d9ce85de;1770278418.279;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
cd6b5f72-023e-11f1-8f29-9533d9ce85de;1770278418.279;TARS Agent;interaction_message;3;;
cd6b5f73-023e-11f1-8f29-9533d9ce85de;1770278418.280;TARS Agent;current_task_object;3;;LANDING Light Switch
cd6b5f74-023e-11f1-8f29-9533d9ce85de;1770278418.280;TARS Agent;current_task_value;3;;AS DESIRED
cd6b5f75-023e-11f1-8f29-9533d9ce85de;1770278418.280;TARS Agent;current_task_autonomy_role;3;;supporter
cd6b5f76-023e-11f1-8f29-9533d9ce85de;1770278418.280;TARS Agent;current_task_human_role;3;;performer
cd6b5f77-023e-11f1-8f29-9533d9ce85de;1770278418.280;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cd6b5f78-023e-11f1-8f29-9533d9ce85de;1770278418.280;TARS Agent;countdown_next;1;;false
cd6c49d0-023e-11f1-8f29-9533d9ce85de;1770278418.286;TARS Agent;countdown_max_next;1;;false
cd6c49d1-023e-11f1-8f29-9533d9ce85de;1770278418.286;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cd6c49d2-023e-11f1-8f29-9533d9ce85de;1770278418.286;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
cd6c70e0-023e-11f1-8f29-9533d9ce85de;1770278418.286;TARS Agent;action_time;3;;action:0.17
cd6da960-023e-11f1-8f29-9533d9ce85de;1770278418.294;Shared Interface;countdown_complete;5;;
cd6da961-023e-11f1-8f29-9533d9ce85de;1770278418.294;Shared Interface;countdown_complete;5;;
cd6e1e90-023e-11f1-8f29-9533d9ce85de;1770278418.298;TTS_Agent;is_speaking;4;;false
cd6e1e91-023e-11f1-8f29-9533d9ce85de;1770278418.298;TTS_Agent;current_text;3;;
cd835440-023e-11f1-8f29-9533d9ce85de;1770278418.437;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
cd8af560-023e-11f1-8f29-9533d9ce85de;1770278418.487;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
cd929680-023e-11f1-8f29-9533d9ce85de;1770278418.537;Cognitive_Model;production_selected;3;;detected-sound
cdd51dc0-023e-11f1-8f29-9533d9ce85de;1770278418.973;Aircraft;cabin_altitude;2;;102.600000
ce1c5ff0-023e-11f1-8f29-9533d9ce85de;1770278419.439;Cognitive_Model;production_selected;3;;encode-sound
ce425e80-023e-11f1-8f29-9533d9ce85de;1770278419.689;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
ce60e300-023e-11f1-8f29-9533d9ce85de;1770278419.889;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
ce688420-023e-11f1-8f29-9533d9ce85de;1770278419.939;Cognitive_Model;production_selected;3;;attend-to-next-aoi
ce77c660-023e-11f1-8f29-9533d9ce85de;1770278420.039;Cognitive_Model;production_selected;3;;encode-aoi-information
ce8ed0d0-023e-11f1-8f29-9533d9ce85de;1770278420.189;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
ceb51d80-023e-11f1-8f29-9533d9ce85de;1770278420.440;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
ced3a200-023e-11f1-8f29-9533d9ce85de;1770278420.640;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
cedb4320-023e-11f1-8f29-9533d9ce85de;1770278420.691;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ceea8560-023e-11f1-8f29-9533d9ce85de;1770278420.791;Cognitive_Model;production_selected;3;;x-4-not-wait-task
cf0930f0-023e-11f1-8f29-9533d9ce85de;1770278420.991;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
cf10ab00-023e-11f1-8f29-9533d9ce85de;1770278421.041;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
cf187330-023e-11f1-8f29-9533d9ce85de;1770278421.091;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
cf1fed40-023e-11f1-8f29-9533d9ce85de;1770278421.141;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
cf278e60-023e-11f1-8f29-9533d9ce85de;1770278421.191;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
cf36d0a0-023e-11f1-8f29-9533d9ce85de;1770278421.291;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
cf36f7b0-023e-11f1-8f29-9533d9ce85de;1770278421.291;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
cf3e98d0-023e-11f1-8f29-9533d9ce85de;1770278421.341;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
cf4db400-023e-11f1-8f29-9533d9ce85de;1770278421.441;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
cf557c30-023e-11f1-8f29-9533d9ce85de;1770278421.491;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
cf557c31-023e-11f1-8f29-9533d9ce85de;1770278421.491;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
cf5d1d50-023e-11f1-8f29-9533d9ce85de;1770278421.541;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
cf649760-023e-11f1-8f29-9533d9ce85de;1770278421.590;Cognitive_Model;production_selected;3;;t-i-understand-landing-lights-as-desired-tars-recommendation
cf73d9a0-023e-11f1-8f29-9533d9ce85de;1770278421.691;Cognitive_Model;production_selected;3;;t-i-tars-recommend-landing-lights-on
cf73d9a1-023e-11f1-8f29-9533d9ce85de;1770278421.691;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
cf7b7ac0-023e-11f1-8f29-9533d9ce85de;1770278421.741;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cf831be0-023e-11f1-8f29-9533d9ce85de;1770278421.790;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
cf9a2650-023e-11f1-8f29-9533d9ce85de;1770278421.941;Cognitive_Model;production_selected;3;;landing-lights-take-action
cfe67190-023e-11f1-8f29-9533d9ce85de;1770278422.442;Cognitive_Model;landing_lights;1;;true
cfe67191-023e-11f1-8f29-9533d9ce85de;1770278422.442;Cognitive_Model;landing_lights;1;;true
cfe67192-023e-11f1-8f29-9533d9ce85de;1770278422.442;Cognitive_Model;landing_lights;1;;true
cfe67193-023e-11f1-8f29-9533d9ce85de;1770278422.442;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
cfeeaef0-023e-11f1-8f29-9533d9ce85de;1770278422.496;Aircraft;exterior_lights;1;;true
d060d1b0-023e-11f1-8f29-9533d9ce85de;1770278423.244;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d06872d0-023e-11f1-8f29-9533d9ce85de;1770278423.294;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d07f7d40-023e-11f1-8f29-9533d9ce85de;1770278423.444;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d09660a0-023e-11f1-8f29-9533d9ce85de;1770278423.595;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d09e01c0-023e-11f1-8f29-9533d9ce85de;1770278423.645;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d0b50c30-023e-11f1-8f29-9533d9ce85de;1770278423.795;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d0cbc880-023e-11f1-8f29-9533d9ce85de;1770278423.945;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d0ea7410-023e-11f1-8f29-9533d9ce85de;1770278424.145;Cognitive_Model;task_check;5;;
d0ea7411-023e-11f1-8f29-9533d9ce85de;1770278424.145;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d0f1ee20-023e-11f1-8f29-9533d9ce85de;1770278424.195;Cognitive_Model;production_selected;3;;form-task-done
d0f48630-023e-11f1-8f29-9533d9ce85de;1770278424.211;TTS_Agent;is_speaking;4;;true
d0f48631-023e-11f1-8f29-9533d9ce85de;1770278424.211;Shared Interface;countdown_complete;5;;
d0f48632-023e-11f1-8f29-9533d9ce85de;1770278424.211;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d0f48633-023e-11f1-8f29-9533d9ce85de;1770278424.212;TTS_Agent;current_text;3;;ANTI-COLLISION Lights are OFF
d0f48634-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d0f48635-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;interaction_message;3;;
d0f48636-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
d0f48637-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;current_task_value;3;;ON
d0f48638-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;current_task_autonomy_role;3;;performer
d0f48639-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;current_task_human_role;3;;supporter
d0f4863a-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d0f4863b-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;countdown_next;1;;false
d0f4863c-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;countdown_max_next;1;;false
d0f4ad40-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d0f4ad41-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""ANTI-COLLISION Lights are OFF""}"
d0f4ad42-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;tts_request;3;;ANTI-COLLISION Lights are OFF
d0f4ad43-023e-11f1-8f29-9533d9ce85de;1770278424.212;TARS Agent;action_time;3;;action:0.32
d0fdfc10-023e-11f1-8f29-9533d9ce85de;1770278424.274;TTS_Agent;is_speaking;4;;false
d0fdfc11-023e-11f1-8f29-9533d9ce85de;1770278424.274;TTS_Agent;current_text;3;;
d1183ad0-023e-11f1-8f29-9533d9ce85de;1770278424.446;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d11e5550-023e-11f1-8f29-9533d9ce85de;1770278424.486;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d11fdbf0-023e-11f1-8f29-9533d9ce85de;1770278424.496;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d1277d10-023e-11f1-8f29-9533d9ce85de;1770278424.546;Cognitive_Model;production_selected;3;;detected-sound
d1ee4f80-023e-11f1-8f29-9533d9ce85de;1770278425.848;Cognitive_Model;production_selected;3;;encode-sound
d20532e0-023e-11f1-8f29-9533d9ce85de;1770278425.998;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
d223b760-023e-11f1-8f29-9533d9ce85de;1770278426.199;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d22b7f90-023e-11f1-8f29-9533d9ce85de;1770278426.249;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d23a9ac0-023e-11f1-8f29-9533d9ce85de;1770278426.348;Cognitive_Model;production_selected;3;;encode-aoi-information
d251cc40-023e-11f1-8f29-9533d9ce85de;1770278426.500;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d277cad0-023e-11f1-8f29-9533d9ce85de;1770278426.750;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d2964f50-023e-11f1-8f29-9533d9ce85de;1770278426.950;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d29e1780-023e-11f1-8f29-9533d9ce85de;1770278427.000;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d2ad59c0-023e-11f1-8f29-9533d9ce85de;1770278427.100;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d2cbde40-023e-11f1-8f29-9533d9ce85de;1770278427.301;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d2d37f60-023e-11f1-8f29-9533d9ce85de;1770278427.351;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d2db4790-023e-11f1-8f29-9533d9ce85de;1770278427.401;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d2e2e8b0-023e-11f1-8f29-9533d9ce85de;1770278427.451;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d2ea89d0-023e-11f1-8f29-9533d9ce85de;1770278427.501;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
