uuid;timestamp;agent;source;type;igs_timestamp;value
a226d830-0167-11f1-a92d-bf6711fe544f;1770186003.892;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
a22e7950-0167-11f1-a92d-bf6711fe544f;1770186003.941;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
a23de2a0-0167-11f1-a92d-bf6711fe544f;1770186004.042;Cognitive_Model;production_selected;3;;engine-anti-ice-no-tars-recommendation
a23de2a1-0167-11f1-a92d-bf6711fe544f;1770186004.042;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
a2cf2620-0167-11f1-a92d-bf6711fe544f;1770186004.994;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
a2edaaa0-0167-11f1-a92d-bf6711fe544f;1770186005.194;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action
a30c5630-0167-11f1-a92d-bf6711fe544f;1770186005.395;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
a313f750-0167-11f1-a92d-bf6711fe544f;1770186005.445;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a31b9870-0167-11f1-a92d-bf6711fe544f;1770186005.495;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
a3233990-0167-11f1-a92d-bf6711fe544f;1770186005.545;Cognitive_Model;production_selected;3;;no-action-recommendation-left-engine-anti-ice
a3327bd0-0167-11f1-a92d-bf6711fe544f;1770186005.646;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
a3498640-0167-11f1-a92d-bf6711fe544f;1770186005.796;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a3512760-0167-11f1-a92d-bf6711fe544f;1770186005.846;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
a358c880-0167-11f1-a92d-bf6711fe544f;1770186005.896;Cognitive_Model;production_selected;3;;no-action-recommendation-right-engine-anti-ice
a3621750-0167-11f1-a92d-bf6711fe544f;1770186005.958;Aircraft;cabin_altitude;2;;102.600000
a3680ac0-0167-11f1-a92d-bf6711fe544f;1770186005.996;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
a37f1530-0167-11f1-a92d-bf6711fe544f;1770186006.147;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
a386b650-0167-11f1-a92d-bf6711fe544f;1770186006.197;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
a395f890-0167-11f1-a92d-bf6711fe544f;1770186006.297;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
a3b47d10-0167-11f1-a92d-bf6711fe544f;1770186006.498;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a3bc4540-0167-11f1-a92d-bf6711fe544f;1770186006.548;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a3cb6070-0167-11f1-a92d-bf6711fe544f;1770186006.647;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
a3e9e4f0-0167-11f1-a92d-bf6711fe544f;1770186006.848;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
a4089080-0167-11f1-a92d-bf6711fe544f;1770186007.049;Cognitive_Model;task_check;5;;
a4089081-0167-11f1-a92d-bf6711fe544f;1770186007.049;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
a40eab00-0167-11f1-a92d-bf6711fe544f;1770186007.088;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a40eab01-0167-11f1-a92d-bf6711fe544f;1770186007.088;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
a40eab02-0167-11f1-a92d-bf6711fe544f;1770186007.088;TARS Agent;interaction_message;3;;
a40eab03-0167-11f1-a92d-bf6711fe544f;1770186007.089;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
a40eab04-0167-11f1-a92d-bf6711fe544f;1770186007.089;TARS Agent;current_task_value;3;;AS REQUIRED
a40eab05-0167-11f1-a92d-bf6711fe544f;1770186007.089;TARS Agent;current_task_autonomy_role;3;;
a40eab06-0167-11f1-a92d-bf6711fe544f;1770186007.089;TARS Agent;current_task_human_role;3;;performer
a40eab07-0167-11f1-a92d-bf6711fe544f;1770186007.089;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a40eab08-0167-11f1-a92d-bf6711fe544f;1770186007.089;TARS Agent;countdown_next;1;;false
a40ed210-0167-11f1-a92d-bf6711fe544f;1770186007.089;TARS Agent;countdown_max_next;1;;false
a40ed211-0167-11f1-a92d-bf6711fe544f;1770186007.089;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a40ed212-0167-11f1-a92d-bf6711fe544f;1770186007.089;TARS Agent;action_time;3;;action:0.04
a40ef920-0167-11f1-a92d-bf6711fe544f;1770186007.091;Shared Interface;countdown_complete;5;;
a40f2030-0167-11f1-a92d-bf6711fe544f;1770186007.091;Shared Interface;countdown_complete;5;;
a41031a0-0167-11f1-a92d-bf6711fe544f;1770186007.098;Cognitive_Model;production_selected;3;;form-task-done
a42edd30-0167-11f1-a92d-bf6711fe544f;1770186007.299;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
a4367e50-0167-11f1-a92d-bf6711fe544f;1770186007.349;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
a43df860-0167-11f1-a92d-bf6711fe544f;1770186007.398;Cognitive_Model;production_selected;3;;attend-to-next-aoi
a44d3aa0-0167-11f1-a92d-bf6711fe544f;1770186007.499;Cognitive_Model;production_selected;3;;encode-aoi-information
a4644510-0167-11f1-a92d-bf6711fe544f;1770186007.649;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
a49985e0-0167-11f1-a92d-bf6711fe544f;1770186007.999;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
a4a12700-0167-11f1-a92d-bf6711fe544f;1770186008.049;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a4a8c820-0167-11f1-a92d-bf6711fe544f;1770186008.099;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a4bfd290-0167-11f1-a92d-bf6711fe544f;1770186008.250;Cognitive_Model;production_selected;3;;x-4-not-wait-task
a4d6b5f0-0167-11f1-a92d-bf6711fe544f;1770186008.400;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
a4de5710-0167-11f1-a92d-bf6711fe544f;1770186008.450;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
a4e5f830-0167-11f1-a92d-bf6711fe544f;1770186008.500;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
a4edc060-0167-11f1-a92d-bf6711fe544f;1770186008.550;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
a4f56180-0167-11f1-a92d-bf6711fe544f;1770186008.600;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
a50c44e0-0167-11f1-a92d-bf6711fe544f;1770186008.751;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
a50c44e1-0167-11f1-a92d-bf6711fe544f;1770186008.751;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
a513e600-0167-11f1-a92d-bf6711fe544f;1770186008.801;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
a51bae30-0167-11f1-a92d-bf6711fe544f;1770186008.851;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
a52af070-0167-11f1-a92d-bf6711fe544f;1770186008.952;Cognitive_Model;production_selected;3;;t-i-windshield-anti-ice-no-tars-recommendation
a5329190-0167-11f1-a92d-bf6711fe544f;1770186009.001;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
a5cb4f20-0167-11f1-a92d-bf6711fe544f;1770186010.003;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
a5dab870-0167-11f1-a92d-bf6711fe544f;1770186010.103;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action-windshield
a5f93cf0-0167-11f1-a92d-bf6711fe544f;1770186010.303;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
a600de10-0167-11f1-a92d-bf6711fe544f;1770186010.354;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a6087f30-0167-11f1-a92d-bf6711fe544f;1770186010.404;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
a6102050-0167-11f1-a92d-bf6711fe544f;1770186010.454;Cognitive_Model;production_selected;3;;no-action-recommendation-left-windshield-anti-ice
a61f89a0-0167-11f1-a92d-bf6711fe544f;1770186010.554;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
a6366d00-0167-11f1-a92d-bf6711fe544f;1770186010.705;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a63e0e20-0167-11f1-a92d-bf6711fe544f;1770186010.755;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
a645af40-0167-11f1-a92d-bf6711fe544f;1770186010.805;Cognitive_Model;production_selected;3;;no-action-recommendation-right-windshield-anti-ice
a6645ad0-0167-11f1-a92d-bf6711fe544f;1770186011.005;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
a66bfbf0-0167-11f1-a92d-bf6711fe544f;1770186011.055;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
a6739d10-0167-11f1-a92d-bf6711fe544f;1770186011.106;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
a68aa780-0167-11f1-a92d-bf6711fe544f;1770186011.256;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
a6a163d0-0167-11f1-a92d-bf6711fe544f;1770186011.405;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a6a904f0-0167-11f1-a92d-bf6711fe544f;1770186011.455;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a6bfe850-0167-11f1-a92d-bf6711fe544f;1770186011.606;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
a6d6f2c0-0167-11f1-a92d-bf6711fe544f;1770186011.756;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
a6f57740-0167-11f1-a92d-bf6711fe544f;1770186011.957;Cognitive_Model;task_check;5;;
a6fb91c0-0167-11f1-a92d-bf6711fe544f;1770186011.996;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a6fb91c1-0167-11f1-a92d-bf6711fe544f;1770186011.996;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
a6fb91c2-0167-11f1-a92d-bf6711fe544f;1770186011.996;TARS Agent;interaction_message;3;;
a6fb91c3-0167-11f1-a92d-bf6711fe544f;1770186011.997;TARS Agent;current_task_object;3;;PAX SAFETY Switch
a6fb91c4-0167-11f1-a92d-bf6711fe544f;1770186011.997;TARS Agent;current_task_value;3;;PAX SAFETY
a6fb91c5-0167-11f1-a92d-bf6711fe544f;1770186011.997;TARS Agent;current_task_autonomy_role;3;;
a6fb91c6-0167-11f1-a92d-bf6711fe544f;1770186011.997;TARS Agent;current_task_human_role;3;;performer
a6fb91c7-0167-11f1-a92d-bf6711fe544f;1770186011.997;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a6fb91c8-0167-11f1-a92d-bf6711fe544f;1770186011.997;TARS Agent;countdown_next;1;;false
a6fbb8d0-0167-11f1-a92d-bf6711fe544f;1770186011.997;TARS Agent;countdown_max_next;1;;false
a6fbb8d1-0167-11f1-a92d-bf6711fe544f;1770186011.997;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a6fbb8d2-0167-11f1-a92d-bf6711fe544f;1770186011.997;TARS Agent;action_time;3;;action:0.03
a6fc06f0-0167-11f1-a92d-bf6711fe544f;1770186011.999;Shared Interface;countdown_complete;5;;
a6fc06f1-0167-11f1-a92d-bf6711fe544f;1770186011.999;Shared Interface;countdown_complete;5;;
a6fd3f70-0167-11f1-a92d-bf6711fe544f;1770186012.007;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
a6fd3f71-0167-11f1-a92d-bf6711fe544f;1770186012.007;Cognitive_Model;production_selected;3;;form-task-done
a71bc3f0-0167-11f1-a92d-bf6711fe544f;1770186012.208;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
a7236510-0167-11f1-a92d-bf6711fe544f;1770186012.258;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
a72b7b60-0167-11f1-a92d-bf6711fe544f;1770186012.310;Cognitive_Model;production_selected;3;;attend-to-next-aoi
a73a6f80-0167-11f1-a92d-bf6711fe544f;1770186012.409;Cognitive_Model;production_selected;3;;encode-aoi-information
a75152e0-0167-11f1-a92d-bf6711fe544f;1770186012.559;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
a7601ff0-0167-11f1-a92d-bf6711fe544f;1770186012.656;Aircraft;airspeed;2;;1.700000
a78eaa00-0167-11f1-a92d-bf6711fe544f;1770186012.960;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
a7962410-0167-11f1-a92d-bf6711fe544f;1770186013.009;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a79dc530-0167-11f1-a92d-bf6711fe544f;1770186013.059;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a7ad0770-0167-11f1-a92d-bf6711fe544f;1770186013.160;Cognitive_Model;production_selected;3;;x-4-not-wait-task
a7cbb300-0167-11f1-a92d-bf6711fe544f;1770186013.360;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
a7d35420-0167-11f1-a92d-bf6711fe544f;1770186013.410;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
a7daf540-0167-11f1-a92d-bf6711fe544f;1770186013.460;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
a7e29660-0167-11f1-a92d-bf6711fe544f;1770186013.511;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
a7ea3780-0167-11f1-a92d-bf6711fe544f;1770186013.561;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
a7f9a0d0-0167-11f1-a92d-bf6711fe544f;1770186013.661;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
a7f9a0d1-0167-11f1-a92d-bf6711fe544f;1770186013.662;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
a8011ae0-0167-11f1-a92d-bf6711fe544f;1770186013.711;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
a808bc00-0167-11f1-a92d-bf6711fe544f;1770186013.761;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
a817fe40-0167-11f1-a92d-bf6711fe544f;1770186013.861;Cognitive_Model;production_selected;3;;no-tars-input-on-pax-safety
a8182550-0167-11f1-a92d-bf6711fe544f;1770186013.861;Cognitive_Model;production_selected;3;;perform-visually-attend-pax-safety-switch
a81f9f60-0167-11f1-a92d-bf6711fe544f;1770186013.911;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a8276790-0167-11f1-a92d-bf6711fe544f;1770186013.961;Cognitive_Model;production_selected;3;;form-pax-safety-status-representation-no-tars-input
a83e4af0-0167-11f1-a92d-bf6711fe544f;1770186014.112;Cognitive_Model;production_selected;3;;pax-safety-is-already-on
a8552e50-0167-11f1-a92d-bf6711fe544f;1770186014.262;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
a85cf680-0167-11f1-a92d-bf6711fe544f;1770186014.313;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
a86497a0-0167-11f1-a92d-bf6711fe544f;1770186014.362;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
a87b7b00-0167-11f1-a92d-bf6711fe544f;1770186014.513;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
a8928570-0167-11f1-a92d-bf6711fe544f;1770186014.664;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
a89a2690-0167-11f1-a92d-bf6711fe544f;1770186014.713;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
a8c04c30-0167-11f1-a92d-bf6711fe544f;1770186014.964;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
a8c81460-0167-11f1-a92d-bf6711fe544f;1770186015.014;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
a8e6bff0-0167-11f1-a92d-bf6711fe544f;1770186015.215;Cognitive_Model;task_check;5;;
a8e6bff1-0167-11f1-a92d-bf6711fe544f;1770186015.215;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
a8ea9080-0167-11f1-a92d-bf6711fe544f;1770186015.241;Shared Interface;countdown_complete;5;;
a8ea9081-0167-11f1-a92d-bf6711fe544f;1770186015.241;Shared Interface;countdown_complete;5;;
a8eab790-0167-11f1-a92d-bf6711fe544f;1770186015.241;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a8eab791-0167-11f1-a92d-bf6711fe544f;1770186015.241;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
a8eab792-0167-11f1-a92d-bf6711fe544f;1770186015.241;TARS Agent;interaction_message;3;;
a8eab793-0167-11f1-a92d-bf6711fe544f;1770186015.241;TARS Agent;current_task_object;3;;LANDING Light Switch
a8eab794-0167-11f1-a92d-bf6711fe544f;1770186015.241;TARS Agent;current_task_value;3;;AS DESIRED
a8eab795-0167-11f1-a92d-bf6711fe544f;1770186015.242;TARS Agent;current_task_autonomy_role;3;;
a8eab796-0167-11f1-a92d-bf6711fe544f;1770186015.242;TARS Agent;current_task_human_role;3;;performer
a8eab797-0167-11f1-a92d-bf6711fe544f;1770186015.242;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a8eab798-0167-11f1-a92d-bf6711fe544f;1770186015.242;TARS Agent;countdown_next;1;;false
a8eab799-0167-11f1-a92d-bf6711fe544f;1770186015.242;TARS Agent;countdown_max_next;1;;false
a8eab79a-0167-11f1-a92d-bf6711fe544f;1770186015.242;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
a8eab79b-0167-11f1-a92d-bf6711fe544f;1770186015.242;TARS Agent;action_time;3;;action:0.03
a8ee3a00-0167-11f1-a92d-bf6711fe544f;1770186015.265;Cognitive_Model;production_selected;3;;form-task-done
a90ce590-0167-11f1-a92d-bf6711fe544f;1770186015.465;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
a91486b0-0167-11f1-a92d-bf6711fe544f;1770186015.515;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
a91c27d0-0167-11f1-a92d-bf6711fe544f;1770186015.566;Cognitive_Model;production_selected;3;;attend-to-next-aoi
a92b6a10-0167-11f1-a92d-bf6711fe544f;1770186015.666;Cognitive_Model;production_selected;3;;encode-aoi-information
a9352e10-0167-11f1-a92d-bf6711fe544f;1770186015.730;Aircraft;airspeed;2;;1.800000
a95957e0-0167-11f1-a92d-bf6711fe544f;1770186015.967;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
a9689a20-0167-11f1-a92d-bf6711fe544f;1770186016.067;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
a9871ea0-0167-11f1-a92d-bf6711fe544f;1770186016.266;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a98ebfc0-0167-11f1-a92d-bf6711fe544f;1770186016.317;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
a99e0200-0167-11f1-a92d-bf6711fe544f;1770186016.417;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
a9bcad90-0167-11f1-a92d-bf6711fe544f;1770186016.617;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
a9c44eb0-0167-11f1-a92d-bf6711fe544f;1770186016.668;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
a9ea9b60-0167-11f1-a92d-bf6711fe544f;1770186016.918;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
a9f21570-0167-11f1-a92d-bf6711fe544f;1770186016.967;Cognitive_Model;production_selected;3;;attend-to-next-aoi
aa0157b0-0167-11f1-a92d-bf6711fe544f;1770186017.068;Cognitive_Model;production_selected;3;;encode-aoi-information
aa1099f0-0167-11f1-a92d-bf6711fe544f;1770186017.168;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
aa36e6a0-0167-11f1-a92d-bf6711fe544f;1770186017.419;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
aa5d3350-0167-11f1-a92d-bf6711fe544f;1770186017.669;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
aa5d3351-0167-11f1-a92d-bf6711fe544f;1770186017.670;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
aa8ad300-0167-11f1-a92d-bf6711fe544f;1770186017.969;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
aa929b30-0167-11f1-a92d-bf6711fe544f;1770186018.019;Cognitive_Model;production_selected;3;;attend-to-next-aoi
aa9a3c50-0167-11f1-a92d-bf6711fe544f;1770186018.069;Cognitive_Model;production_selected;3;;encode-aoi-information
aab11fb0-0167-11f1-a92d-bf6711fe544f;1770186018.220;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
aad74550-0167-11f1-a92d-bf6711fe544f;1770186018.469;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
aaf5f0e0-0167-11f1-a92d-bf6711fe544f;1770186018.670;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
aafd9200-0167-11f1-a92d-bf6711fe544f;1770186018.720;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ab23b7a0-0167-11f1-a92d-bf6711fe544f;1770186018.971;Cognitive_Model;production_selected;3;;x-4-not-wait-task
ab2b7fd0-0167-11f1-a92d-bf6711fe544f;1770186019.021;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
ab3320f0-0167-11f1-a92d-bf6711fe544f;1770186019.071;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
ab3ac210-0167-11f1-a92d-bf6711fe544f;1770186019.121;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
ab426330-0167-11f1-a92d-bf6711fe544f;1770186019.172;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
ab4a0450-0167-11f1-a92d-bf6711fe544f;1770186019.222;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
ab56ae80-0167-11f1-a92d-bf6711fe544f;1770186019.305;Aircraft;airspeed;2;;1.700000
ab594690-0167-11f1-a92d-bf6711fe544f;1770186019.322;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
ab610ec0-0167-11f1-a92d-bf6711fe544f;1770186019.372;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
ab68afe0-0167-11f1-a92d-bf6711fe544f;1770186019.422;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
ab705100-0167-11f1-a92d-bf6711fe544f;1770186019.472;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
