uuid;timestamp;agent;source;type;igs_timestamp;value
9b1f6bd0-0246-11f1-8f29-9533d9ce85de;1770281769.869;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
9b26e5e0-0246-11f1-8f29-9533d9ce85de;1770281769.919;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
9b26e5e1-0246-11f1-8f29-9533d9ce85de;1770281769.919;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
9b2e8700-0246-11f1-8f29-9533d9ce85de;1770281769.969;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
9b3dc940-0246-11f1-8f29-9533d9ce85de;1770281770.069;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
9b3df050-0246-11f1-8f29-9533d9ce85de;1770281770.069;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
9b45b880-0246-11f1-8f29-9533d9ce85de;1770281770.120;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
9b4d3290-0246-11f1-8f29-9533d9ce85de;1770281770.170;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
9b5c9be0-0246-11f1-8f29-9533d9ce85de;1770281770.270;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
9b5c9be1-0246-11f1-8f29-9533d9ce85de;1770281770.270;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
9b737f40-0246-11f1-8f29-9533d9ce85de;1770281770.421;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
9b9203c0-0246-11f1-8f29-9533d9ce85de;1770281770.621;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
9b922ad0-0246-11f1-8f29-9533d9ce85de;1770281770.622;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
9ba8e720-0246-11f1-8f29-9533d9ce85de;1770281770.771;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
9bbfca80-0246-11f1-8f29-9533d9ce85de;1770281770.921;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
9bc76ba0-0246-11f1-8f29-9533d9ce85de;1770281770.971;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
9bcf33d0-0246-11f1-8f29-9533d9ce85de;1770281771.021;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
9bfcfa90-0246-11f1-8f29-9533d9ce85de;1770281771.322;Cognitive_Model;l_engine_anti_ice;4;;true
9bfcfa91-0246-11f1-8f29-9533d9ce85de;1770281771.322;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
9c07f710-0246-11f1-8f29-9533d9ce85de;1770281771.393;Aircraft;l_engine_anti_ice;4;;true
9c178770-0246-11f1-8f29-9533d9ce85de;1770281771.495;Aircraft;l_gen_load;2;;33.000000
9c178771-0246-11f1-8f29-9533d9ce85de;1770281771.496;Aircraft;r_gen_load;2;;33.000000
9c504ab0-0246-11f1-8f29-9533d9ce85de;1770281771.868;Aircraft;l_gen_load;2;;34.000000
9c504ab1-0246-11f1-8f29-9533d9ce85de;1770281771.868;Aircraft;r_gen_load;2;;34.000000
9c7f49f0-0246-11f1-8f29-9533d9ce85de;1770281772.175;Aircraft;l_gen_load;2;;35.000000
9c7f49f1-0246-11f1-8f29-9533d9ce85de;1770281772.175;Aircraft;r_gen_load;2;;35.000000
9c8e1700-0246-11f1-8f29-9533d9ce85de;1770281772.273;Cognitive_Model;r_engine_anti_ice;4;;true
9c8eb340-0246-11f1-8f29-9533d9ce85de;1770281772.276;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
9c9edfe0-0246-11f1-8f29-9533d9ce85de;1770281772.383;Aircraft;r_engine_anti_ice;4;;true
9caebe60-0246-11f1-8f29-9533d9ce85de;1770281772.487;Aircraft;cabin_altitude;2;;102.700000
9cbe4ec0-0246-11f1-8f29-9533d9ce85de;1770281772.588;Aircraft;l_gen_load;2;;36.000000
9cbe4ec1-0246-11f1-8f29-9533d9ce85de;1770281772.588;Aircraft;r_gen_load;2;;36.000000
9d26fba0-0246-11f1-8f29-9533d9ce85de;1770281773.274;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
9d26fba1-0246-11f1-8f29-9533d9ce85de;1770281773.275;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
9d3ddf00-0246-11f1-8f29-9533d9ce85de;1770281773.425;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
9d4a8930-0246-11f1-8f29-9533d9ce85de;1770281773.507;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
9d4a8931-0246-11f1-8f29-9533d9ce85de;1770281773.507;TTS_Agent;is_speaking;4;;true
9d4a8932-0246-11f1-8f29-9533d9ce85de;1770281773.507;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
9d4a8933-0246-11f1-8f29-9533d9ce85de;1770281773.507;TTS_Agent;is_speaking;4;;false
9d4a8934-0246-11f1-8f29-9533d9ce85de;1770281773.507;TTS_Agent;current_text;3;;
