uuid;timestamp;agent;source;type;igs_timestamp;value
a9ef5110-023d-11f1-8f29-9533d9ce85de;1770277929.250;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
aa0dfca0-023d-11f1-8f29-9533d9ce85de;1770277929.450;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
aa159dc0-023d-11f1-8f29-9533d9ce85de;1770277929.500;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
aa3bc360-023d-11f1-8f29-9533d9ce85de;1770277929.751;Cognitive_Model;production_selected;3;;x-4-not-wait-task
aa436480-023d-11f1-8f29-9533d9ce85de;1770277929.801;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
aa4b2cb0-023d-11f1-8f29-9533d9ce85de;1770277929.851;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
aa52a6c0-023d-11f1-8f29-9533d9ce85de;1770277929.901;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
aa5a6ef0-023d-11f1-8f29-9533d9ce85de;1770277929.951;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
aa5f29e0-023d-11f1-8f29-9533d9ce85de;1770277929.982;Aircraft;cabin_altitude;2;;102.900000
aa621010-023d-11f1-8f29-9533d9ce85de;1770277930.001;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
aa715250-023d-11f1-8f29-9533d9ce85de;1770277930.101;Cognitive_Model;production_selected;3;;detected-sound
aab62380-023d-11f1-8f29-9533d9ce85de;1770277930.552;Cognitive_Model;production_selected;3;;encode-sound
aaf35390-023d-11f1-8f29-9533d9ce85de;1770277930.953;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
aafaf4b0-023d-11f1-8f29-9533d9ce85de;1770277931.003;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
ab0295d0-023d-11f1-8f29-9533d9ce85de;1770277931.054;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
ab0a36f0-023d-11f1-8f29-9533d9ce85de;1770277931.104;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
ab19a040-023d-11f1-8f29-9533d9ce85de;1770277931.204;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
ab214160-023d-11f1-8f29-9533d9ce85de;1770277931.254;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
ab28e280-023d-11f1-8f29-9533d9ce85de;1770277931.304;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
ab3083a0-023d-11f1-8f29-9533d9ce85de;1770277931.354;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
ab3824c0-023d-11f1-8f29-9533d9ce85de;1770277931.404;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
ab3fc5e0-023d-11f1-8f29-9533d9ce85de;1770277931.455;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
ab476700-023d-11f1-8f29-9533d9ce85de;1770277931.505;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
ab4f0820-023d-11f1-8f29-9533d9ce85de;1770277931.554;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
ab5e4a60-023d-11f1-8f29-9533d9ce85de;1770277931.654;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
ab5e4a61-023d-11f1-8f29-9533d9ce85de;1770277931.654;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
ab6d8ca0-023d-11f1-8f29-9533d9ce85de;1770277931.755;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
ab8c1120-023d-11f1-8f29-9533d9ce85de;1770277931.955;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
ab93b240-023d-11f1-8f29-9533d9ce85de;1770277932.004;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
ab9c16b0-023d-11f1-8f29-9533d9ce85de;1770277932.060;ATC_Agent;is_speaking;4;;false
aba2f480-023d-11f1-8f29-9533d9ce85de;1770277932.104;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
abc17900-023d-11f1-8f29-9533d9ce85de;1770277932.305;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
abc91a20-023d-11f1-8f29-9533d9ce85de;1770277932.355;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
abd0bb40-023d-11f1-8f29-9533d9ce85de;1770277932.405;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
ac09a590-023d-11f1-8f29-9533d9ce85de;1770277932.777;Aircraft;cabin_altitude;2;;102.800000
ac24ceb0-023d-11f1-8f29-9533d9ce85de;1770277932.956;Cognitive_Model;l_windshield_anti_ice;4;;true
ac24ceb1-023d-11f1-8f29-9533d9ce85de;1770277932.956;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
ac28c650-023d-11f1-8f29-9533d9ce85de;1770277932.982;Aircraft;l_windshield_anti_ice;4;;true
acbd8c40-023d-11f1-8f29-9533d9ce85de;1770277933.957;Cognitive_Model;r_windshield_anti_ice;4;;true
acc3cdd0-023d-11f1-8f29-9533d9ce85de;1770277933.997;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
acc79e60-023d-11f1-8f29-9533d9ce85de;1770277934.023;TTS_Agent;is_speaking;4;;true
acc79e61-023d-11f1-8f29-9533d9ce85de;1770277934.023;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
acc79e62-023d-11f1-8f29-9533d9ce85de;1770277934.023;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
acd07800-023d-11f1-8f29-9533d9ce85de;1770277934.080;Aircraft;r_windshield_anti_ice;4;;true
acd0ed30-023d-11f1-8f29-9533d9ce85de;1770277934.084;TTS_Agent;is_speaking;4;;false
acd0ed31-023d-11f1-8f29-9533d9ce85de;1770277934.084;TTS_Agent;current_text;3;;
ad20e1f0-023d-11f1-8f29-9533d9ce85de;1770277934.607;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
ad285c00-023d-11f1-8f29-9533d9ce85de;1770277934.657;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
ad4ea8b0-023d-11f1-8f29-9533d9ce85de;1770277934.908;Cognitive_Model;production_selected;3;;detected-sound
ae4ba650-023d-11f1-8f29-9533d9ce85de;1770277936.566;Aircraft;cabin_altitude;2;;102.700000
b1196c50-023d-11f1-8f29-9533d9ce85de;1770277941.269;Cognitive_Model;production_selected;3;;encode-sound
b1473310-023d-11f1-8f29-9533d9ce85de;1770277941.570;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
b165b790-023d-11f1-8f29-9533d9ce85de;1770277941.770;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
b17520e0-023d-11f1-8f29-9533d9ce85de;1770277941.870;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
b17520e1-023d-11f1-8f29-9533d9ce85de;1770277941.870;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
b18c0440-023d-11f1-8f29-9533d9ce85de;1770277942.021;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
b1aa88c0-023d-11f1-8f29-9533d9ce85de;1770277942.221;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b1aa88c1-023d-11f1-8f29-9533d9ce85de;1770277942.221;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b1c19330-023d-11f1-8f29-9533d9ce85de;1770277942.371;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
b1d87690-023d-11f1-8f29-9533d9ce85de;1770277942.521;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
b1f6fb10-023d-11f1-8f29-9533d9ce85de;1770277942.722;Cognitive_Model;task_check;5;;
b1f6fb11-023d-11f1-8f29-9533d9ce85de;1770277942.722;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
b1fe9c30-023d-11f1-8f29-9533d9ce85de;1770277942.772;Cognitive_Model;production_selected;3;;form-task-done
b1fec340-023d-11f1-8f29-9533d9ce85de;1770277942.773;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b1fec341-023d-11f1-8f29-9533d9ce85de;1770277942.773;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
b1fec342-023d-11f1-8f29-9533d9ce85de;1770277942.773;TARS Agent;interaction_message;3;;
b1fec343-023d-11f1-8f29-9533d9ce85de;1770277942.773;TARS Agent;current_task_object;3;;PAX SAFETY Switch
b1fec344-023d-11f1-8f29-9533d9ce85de;1770277942.773;TARS Agent;current_task_value;3;;PAX SAFETY
b1ff5f80-023d-11f1-8f29-9533d9ce85de;1770277942.777;TTS_Agent;is_speaking;4;;true
b1ff5f81-023d-11f1-8f29-9533d9ce85de;1770277942.777;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
b1ff8690-023d-11f1-8f29-9533d9ce85de;1770277942.777;TARS Agent;current_task_autonomy_role;3;;performer
b1ff8691-023d-11f1-8f29-9533d9ce85de;1770277942.777;TARS Agent;current_task_human_role;3;;supporter
b1ff8692-023d-11f1-8f29-9533d9ce85de;1770277942.777;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b1ff8693-023d-11f1-8f29-9533d9ce85de;1770277942.777;TARS Agent;countdown_next;1;;false
b1ff8694-023d-11f1-8f29-9533d9ce85de;1770277942.777;TARS Agent;countdown_max_next;1;;false
b1ff8695-023d-11f1-8f29-9533d9ce85de;1770277942.778;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b1ff8696-023d-11f1-8f29-9533d9ce85de;1770277942.778;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
b1ff8697-023d-11f1-8f29-9533d9ce85de;1770277942.778;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
b1ff8698-023d-11f1-8f29-9533d9ce85de;1770277942.778;TARS Agent;action_time;3;;action:0.36
b1fffbc0-023d-11f1-8f29-9533d9ce85de;1770277942.780;Shared Interface;countdown_complete;5;;
b20727b0-023d-11f1-8f29-9533d9ce85de;1770277942.828;Shared Interface;countdown_complete;5;;
b20775d0-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b2079ce0-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
b2079ce1-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;interaction_message;3;;
b2079ce2-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;current_task_object;3;;LANDING Light Switch
b2079ce3-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;current_task_value;3;;AS DESIRED
b2079ce4-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;current_task_autonomy_role;3;;supporter
b2079ce5-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;current_task_human_role;3;;performer
b2079ce6-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b2079ce7-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;countdown_next;1;;false
b2079ce8-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;countdown_max_next;1;;false
b2079ce9-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b2079cea-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
b2079ceb-023d-11f1-8f29-9533d9ce85de;1770277942.830;TARS Agent;action_time;3;;action:0.16
b2081210-023d-11f1-8f29-9533d9ce85de;1770277942.834;Shared Interface;countdown_complete;5;;
b20971a0-023d-11f1-8f29-9533d9ce85de;1770277942.842;TTS_Agent;is_speaking;4;;false
b20971a1-023d-11f1-8f29-9533d9ce85de;1770277942.842;TTS_Agent;current_text;3;;
b21d47c0-023d-11f1-8f29-9533d9ce85de;1770277942.972;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
b224e8e0-023d-11f1-8f29-9533d9ce85de;1770277943.022;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b22c8a00-023d-11f1-8f29-9533d9ce85de;1770277943.072;Cognitive_Model;production_selected;3;;detected-sound
b265c270-023d-11f1-8f29-9533d9ce85de;1770277943.448;Aircraft;cabin_altitude;2;;102.600000
b2b62c60-023d-11f1-8f29-9533d9ce85de;1770277943.974;Cognitive_Model;production_selected;3;;encode-sound
b2dc5200-023d-11f1-8f29-9533d9ce85de;1770277944.225;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
b2fad680-023d-11f1-8f29-9533d9ce85de;1770277944.425;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b3029eb0-023d-11f1-8f29-9533d9ce85de;1770277944.475;Cognitive_Model;production_selected;3;;attend-to-next-aoi
b311e0f0-023d-11f1-8f29-9533d9ce85de;1770277944.575;Cognitive_Model;production_selected;3;;encode-aoi-information
b328c450-023d-11f1-8f29-9533d9ce85de;1770277944.726;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
b34f1100-023d-11f1-8f29-9533d9ce85de;1770277944.976;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
b36d9580-023d-11f1-8f29-9533d9ce85de;1770277945.177;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b375abd0-023d-11f1-8f29-9533d9ce85de;1770277945.229;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b38c4110-023d-11f1-8f29-9533d9ce85de;1770277945.378;Cognitive_Model;production_selected;3;;x-4-not-wait-task
b3a34b80-023d-11f1-8f29-9533d9ce85de;1770277945.528;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
b3aaeca0-023d-11f1-8f29-9533d9ce85de;1770277945.578;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
b3b28dc0-023d-11f1-8f29-9533d9ce85de;1770277945.628;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
b3ba2ee0-023d-11f1-8f29-9533d9ce85de;1770277945.679;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
b3c1d000-023d-11f1-8f29-9533d9ce85de;1770277945.729;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
b3d13950-023d-11f1-8f29-9533d9ce85de;1770277945.829;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
b3d8da70-023d-11f1-8f29-9533d9ce85de;1770277945.879;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
b3e81cb0-023d-11f1-8f29-9533d9ce85de;1770277945.980;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
b3e81cb1-023d-11f1-8f29-9533d9ce85de;1770277945.980;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
b3efbdd0-023d-11f1-8f29-9533d9ce85de;1770277946.029;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
b3f75ef0-023d-11f1-8f29-9533d9ce85de;1770277946.079;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
b3ff0010-023d-11f1-8f29-9533d9ce85de;1770277946.130;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
b406a130-023d-11f1-8f29-9533d9ce85de;1770277946.180;Cognitive_Model;production_selected;3;;t-i-understand-landing-lights-as-desired-tars-recommendation
b40e4250-023d-11f1-8f29-9533d9ce85de;1770277946.230;Cognitive_Model;production_selected;3;;t-i-tars-recommend-landing-lights-on
b415e370-023d-11f1-8f29-9533d9ce85de;1770277946.280;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
b41daba0-023d-11f1-8f29-9533d9ce85de;1770277946.330;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
b4254cc0-023d-11f1-8f29-9533d9ce85de;1770277946.380;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
b4348f00-023d-11f1-8f29-9533d9ce85de;1770277946.480;Cognitive_Model;production_selected;3;;landing-lights-take-action
b4796030-023d-11f1-8f29-9533d9ce85de;1770277946.931;Cognitive_Model;landing_lights;1;;true
b4796031-023d-11f1-8f29-9533d9ce85de;1770277946.932;Cognitive_Model;landing_lights;1;;true
b4796032-023d-11f1-8f29-9533d9ce85de;1770277946.932;Cognitive_Model;landing_lights;1;;true
b47d57d0-023d-11f1-8f29-9533d9ce85de;1770277946.957;Aircraft;exterior_lights;1;;true
b4810150-023d-11f1-8f29-9533d9ce85de;1770277946.981;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
b502db80-023d-11f1-8f29-9533d9ce85de;1770277947.832;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
b50a5590-023d-11f1-8f29-9533d9ce85de;1770277947.882;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
b519bee0-023d-11f1-8f29-9533d9ce85de;1770277947.982;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
b5384360-023d-11f1-8f29-9533d9ce85de;1770277948.183;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b53fe480-023d-11f1-8f29-9533d9ce85de;1770277948.233;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b54f26c0-023d-11f1-8f29-9533d9ce85de;1770277948.333;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
b56dd250-023d-11f1-8f29-9533d9ce85de;1770277948.534;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
b584b5b0-023d-11f1-8f29-9533d9ce85de;1770277948.684;Cognitive_Model;task_check;5;;
b58c2fc0-023d-11f1-8f29-9533d9ce85de;1770277948.733;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
b58ec7d0-023d-11f1-8f29-9533d9ce85de;1770277948.749;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b58ec7d1-023d-11f1-8f29-9533d9ce85de;1770277948.749;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
b58ec7d2-023d-11f1-8f29-9533d9ce85de;1770277948.749;TARS Agent;interaction_message;3;;
b58ec7d3-023d-11f1-8f29-9533d9ce85de;1770277948.749;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
b58ec7d4-023d-11f1-8f29-9533d9ce85de;1770277948.749;TARS Agent;current_task_value;3;;ON
b58ec7d5-023d-11f1-8f29-9533d9ce85de;1770277948.749;TARS Agent;current_task_autonomy_role;3;;performer
b58ec7d6-023d-11f1-8f29-9533d9ce85de;1770277948.749;TARS Agent;current_task_human_role;3;;supporter
b58f6410-023d-11f1-8f29-9533d9ce85de;1770277948.753;TTS_Agent;is_speaking;4;;true
b58f6411-023d-11f1-8f29-9533d9ce85de;1770277948.753;TTS_Agent;current_text;3;;ANTI-COLLISION Lights are OFF
b58f6412-023d-11f1-8f29-9533d9ce85de;1770277948.753;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b58f6413-023d-11f1-8f29-9533d9ce85de;1770277948.754;TARS Agent;countdown_next;1;;false
b58f6414-023d-11f1-8f29-9533d9ce85de;1770277948.754;TARS Agent;countdown_max_next;1;;false
b58f6415-023d-11f1-8f29-9533d9ce85de;1770277948.754;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
b58f6416-023d-11f1-8f29-9533d9ce85de;1770277948.754;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""ANTI-COLLISION Lights are OFF""}"
b58f6417-023d-11f1-8f29-9533d9ce85de;1770277948.754;TARS Agent;tts_request;3;;ANTI-COLLISION Lights are OFF
b58f6418-023d-11f1-8f29-9533d9ce85de;1770277948.754;TARS Agent;action_time;3;;action:0.31
b58fd940-023d-11f1-8f29-9533d9ce85de;1770277948.756;Shared Interface;countdown_complete;5;;
b593d0e0-023d-11f1-8f29-9533d9ce85de;1770277948.783;Cognitive_Model;production_selected;3;;form-task-done
b5997630-023d-11f1-8f29-9533d9ce85de;1770277948.820;TTS_Agent;is_speaking;4;;false
b5997631-023d-11f1-8f29-9533d9ce85de;1770277948.820;TTS_Agent;current_text;3;;
b5b27c70-023d-11f1-8f29-9533d9ce85de;1770277948.984;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
b5ba1d90-023d-11f1-8f29-9533d9ce85de;1770277949.034;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b5c1beb0-023d-11f1-8f29-9533d9ce85de;1770277949.084;Cognitive_Model;production_selected;3;;attend-to-next-aoi
b5c95fd0-023d-11f1-8f29-9533d9ce85de;1770277949.134;Cognitive_Model;production_selected;3;;detected-sound
b6886a10-023d-11f1-8f29-9533d9ce85de;1770277950.386;Cognitive_Model;production_selected;3;;encode-sound
b69f7480-023d-11f1-8f29-9533d9ce85de;1770277950.536;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
b6bdf900-023d-11f1-8f29-9533d9ce85de;1770277950.737;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
b6cd6250-023d-11f1-8f29-9533d9ce85de;1770277950.837;Cognitive_Model;production_selected;3;;attend-to-next-aoi
b6dca490-023d-11f1-8f29-9533d9ce85de;1770277950.937;Cognitive_Model;production_selected;3;;encode-aoi-information
b6ebe6d0-023d-11f1-8f29-9533d9ce85de;1770277951.037;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
b7123380-023d-11f1-8f29-9533d9ce85de;1770277951.288;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
b721eaf0-023d-11f1-8f29-9533d9ce85de;1770277951.392;Aircraft;airspeed;2;;1.500000
b730b800-023d-11f1-8f29-9533d9ce85de;1770277951.488;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
b7385920-023d-11f1-8f29-9533d9ce85de;1770277951.538;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
b74f3c80-023d-11f1-8f29-9533d9ce85de;1770277951.688;Cognitive_Model;production_selected;3;;x-4-not-wait-task
b7661fe0-023d-11f1-8f29-9533d9ce85de;1770277951.839;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
b76d99f0-023d-11f1-8f29-9533d9ce85de;1770277951.888;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
b7756220-023d-11f1-8f29-9533d9ce85de;1770277951.938;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
b77cdc30-023d-11f1-8f29-9533d9ce85de;1770277951.988;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
b784a460-023d-11f1-8f29-9533d9ce85de;1770277952.038;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
b793e6a0-023d-11f1-8f29-9533d9ce85de;1770277952.138;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
