uuid;timestamp;agent;source;type;igs_timestamp;value
327b3f60-023b-11f1-8f29-9533d9ce85de;1770276869.846;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
3299c3e0-023b-11f1-8f29-9533d9ce85de;1770276870.046;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
32a16500-023b-11f1-8f29-9533d9ce85de;1770276870.096;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
32c7b1b0-023b-11f1-8f29-9533d9ce85de;1770276870.347;Cognitive_Model;production_selected;3;;x-4-not-wait-task
32cf52d0-023b-11f1-8f29-9533d9ce85de;1770276870.397;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
32d6f3f0-023b-11f1-8f29-9533d9ce85de;1770276870.447;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
32de9510-023b-11f1-8f29-9533d9ce85de;1770276870.498;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
32e63630-023b-11f1-8f29-9533d9ce85de;1770276870.548;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
32edd750-023b-11f1-8f29-9533d9ce85de;1770276870.598;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
32fddce0-023b-11f1-8f29-9533d9ce85de;1770276870.702;Cognitive_Model;production_selected;3;;detected-sound
334211d0-023b-11f1-8f29-9533d9ce85de;1770276871.150;Cognitive_Model;production_selected;3;;encode-sound
337f1ad0-023b-11f1-8f29-9533d9ce85de;1770276871.550;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
3386bbf0-023b-11f1-8f29-9533d9ce85de;1770276871.600;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
338e3600-023b-11f1-8f29-9533d9ce85de;1770276871.649;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
3396c180-023b-11f1-8f29-9533d9ce85de;1770276871.705;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
33ad7dd0-023b-11f1-8f29-9533d9ce85de;1770276871.854;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
33adcbf0-023b-11f1-8f29-9533d9ce85de;1770276871.856;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
33b54600-023b-11f1-8f29-9533d9ce85de;1770276871.905;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
33bce720-023b-11f1-8f29-9533d9ce85de;1770276871.954;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
33c4af50-023b-11f1-8f29-9533d9ce85de;1770276872.005;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
33cc5070-023b-11f1-8f29-9533d9ce85de;1770276872.055;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
33d43fb0-023b-11f1-8f29-9533d9ce85de;1770276872.107;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
33dc7d10-023b-11f1-8f29-9533d9ce85de;1770276872.162;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
33e3f720-023b-11f1-8f29-9533d9ce85de;1770276872.211;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
33e41e30-023b-11f1-8f29-9533d9ce85de;1770276872.211;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
33fada80-023b-11f1-8f29-9533d9ce85de;1770276872.360;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
33ff4750-023b-11f1-8f29-9533d9ce85de;1770276872.390;Aircraft;cabin_altitude;2;;102.800000
3419ad20-023b-11f1-8f29-9533d9ce85de;1770276872.562;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
341fc7a0-023b-11f1-8f29-9533d9ce85de;1770276872.602;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
34237120-023b-11f1-8f29-9533d9ce85de;1770276872.627;ATC_Agent;is_speaking;4;;false
34306970-023b-11f1-8f29-9533d9ce85de;1770276872.711;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
34474cd0-023b-11f1-8f29-9533d9ce85de;1770276872.861;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
344ec6e0-023b-11f1-8f29-9533d9ce85de;1770276872.911;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
34566800-023b-11f1-8f29-9533d9ce85de;1770276872.961;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
34abdb00-023b-11f1-8f29-9533d9ce85de;1770276873.521;Cognitive_Model;l_windshield_anti_ice;4;;true
34b41860-023b-11f1-8f29-9533d9ce85de;1770276873.574;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
34bd1910-023b-11f1-8f29-9533d9ce85de;1770276873.634;Aircraft;l_windshield_anti_ice;4;;true
3544bfa0-023b-11f1-8f29-9533d9ce85de;1770276874.522;Cognitive_Model;r_windshield_anti_ice;4;;true
3544bfa1-023b-11f1-8f29-9533d9ce85de;1770276874.522;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
354f1fe0-023b-11f1-8f29-9533d9ce85de;1770276874.591;TTS_Agent;is_speaking;4;;true
354f46f0-023b-11f1-8f29-9533d9ce85de;1770276874.591;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
354f46f1-023b-11f1-8f29-9533d9ce85de;1770276874.591;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
355624c0-023b-11f1-8f29-9533d9ce85de;1770276874.637;Aircraft;r_windshield_anti_ice;4;;true
35595910-023b-11f1-8f29-9533d9ce85de;1770276874.658;TTS_Agent;is_speaking;4;;false
35595911-023b-11f1-8f29-9533d9ce85de;1770276874.658;TTS_Agent;current_text;3;;
3578c7f0-023b-11f1-8f29-9533d9ce85de;1770276874.863;Aircraft;airspeed;2;;1.600000
35a8b190-023b-11f1-8f29-9533d9ce85de;1770276875.177;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
35b00490-023b-11f1-8f29-9533d9ce85de;1770276875.225;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
35d62a30-023b-11f1-8f29-9533d9ce85de;1770276875.476;Cognitive_Model;production_selected;3;;detected-sound
3655e180-023b-11f1-8f29-9533d9ce85de;1770276876.312;Aircraft;cabin_altitude;2;;102.700000
39a867e0-023b-11f1-8f29-9533d9ce85de;1770276881.886;Cognitive_Model;production_selected;3;;encode-sound
39d655b0-023b-11f1-8f29-9533d9ce85de;1770276882.187;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
39f4da30-023b-11f1-8f29-9533d9ce85de;1770276882.388;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
39fc7b50-023b-11f1-8f29-9533d9ce85de;1770276882.437;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
3a0491a0-023b-11f1-8f29-9533d9ce85de;1770276882.491;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
3a142200-023b-11f1-8f29-9533d9ce85de;1770276882.592;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
3a31e330-023b-11f1-8f29-9533d9ce85de;1770276882.788;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
3a39d270-023b-11f1-8f29-9533d9ce85de;1770276882.839;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
3a4914b0-023b-11f1-8f29-9533d9ce85de;1770276882.940;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
3a677220-023b-11f1-8f29-9533d9ce85de;1770276883.139;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
3a72bcc0-023b-11f1-8f29-9533d9ce85de;1770276883.213;Aircraft;cabin_altitude;2;;102.600000
3a866bd0-023b-11f1-8f29-9533d9ce85de;1770276883.341;Cognitive_Model;task_check;5;;
3a866bd1-023b-11f1-8f29-9533d9ce85de;1770276883.341;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
3a8ad8a0-023b-11f1-8f29-9533d9ce85de;1770276883.371;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3a8ad8a1-023b-11f1-8f29-9533d9ce85de;1770276883.371;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
3a8b26c0-023b-11f1-8f29-9533d9ce85de;1770276883.372;TTS_Agent;is_speaking;4;;true
3a8b26c1-023b-11f1-8f29-9533d9ce85de;1770276883.372;TARS Agent;interaction_message;3;;
3a8b26c2-023b-11f1-8f29-9533d9ce85de;1770276883.372;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
3a8b26c3-023b-11f1-8f29-9533d9ce85de;1770276883.372;TARS Agent;current_task_object;3;;PAX SAFETY Switch
3a8b26c4-023b-11f1-8f29-9533d9ce85de;1770276883.372;TARS Agent;current_task_value;3;;PAX SAFETY
3a8b26c5-023b-11f1-8f29-9533d9ce85de;1770276883.372;TARS Agent;current_task_autonomy_role;3;;performer
3a8b26c6-023b-11f1-8f29-9533d9ce85de;1770276883.373;TARS Agent;current_task_human_role;3;;supporter
3a8b26c7-023b-11f1-8f29-9533d9ce85de;1770276883.373;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3a8b26c8-023b-11f1-8f29-9533d9ce85de;1770276883.373;TARS Agent;countdown_next;1;;false
3a8b26c9-023b-11f1-8f29-9533d9ce85de;1770276883.373;TARS Agent;countdown_max_next;1;;false
3a8b26ca-023b-11f1-8f29-9533d9ce85de;1770276883.373;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3a8b26cb-023b-11f1-8f29-9533d9ce85de;1770276883.373;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
3a8b26cc-023b-11f1-8f29-9533d9ce85de;1770276883.373;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
3a8b26cd-023b-11f1-8f29-9533d9ce85de;1770276883.373;TARS Agent;action_time;3;;action:0.33
3a8bc300-023b-11f1-8f29-9533d9ce85de;1770276883.376;Shared Interface;countdown_complete;5;;
3a8e0cf0-023b-11f1-8f29-9533d9ce85de;1770276883.391;Cognitive_Model;production_selected;3;;form-task-done
3a931600-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3a931601-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
3a931602-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;interaction_message;3;;
3a933d10-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;current_task_object;3;;LANDING Light Switch
3a933d11-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;current_task_value;3;;AS DESIRED
3a933d12-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;current_task_autonomy_role;3;;supporter
3a933d13-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;current_task_human_role;3;;performer
3a933d14-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3a933d15-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;countdown_next;1;;false
3a933d16-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;countdown_max_next;1;;false
3a933d17-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3a933d18-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
3a933d19-023b-11f1-8f29-9533d9ce85de;1770276883.425;TARS Agent;action_time;3;;action:0.14
3a93b240-023b-11f1-8f29-9533d9ce85de;1770276883.428;Shared Interface;countdown_complete;5;;
3a93b241-023b-11f1-8f29-9533d9ce85de;1770276883.428;Shared Interface;countdown_complete;5;;
3a94c3b0-023b-11f1-8f29-9533d9ce85de;1770276883.435;TTS_Agent;is_speaking;4;;false
3a94c3b1-023b-11f1-8f29-9533d9ce85de;1770276883.435;TTS_Agent;current_text;3;;
3aacb880-023b-11f1-8f29-9533d9ce85de;1770276883.592;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
3ab459a0-023b-11f1-8f29-9533d9ce85de;1770276883.643;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
3abbfac0-023b-11f1-8f29-9533d9ce85de;1770276883.692;Cognitive_Model;production_selected;3;;detected-sound
3b463960-023b-11f1-8f29-9533d9ce85de;1770276884.598;Cognitive_Model;production_selected;3;;encode-sound
3b6c37f0-023b-11f1-8f29-9533d9ce85de;1770276884.848;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
3b8b7fc0-023b-11f1-8f29-9533d9ce85de;1770276885.053;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
3b92f9d0-023b-11f1-8f29-9533d9ce85de;1770276885.102;Cognitive_Model;production_selected;3;;attend-to-next-aoi
3ba2d850-023b-11f1-8f29-9533d9ce85de;1770276885.205;Cognitive_Model;production_selected;3;;encode-aoi-information
3bb241a0-023b-11f1-8f29-9533d9ce85de;1770276885.306;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
3bd84030-023b-11f1-8f29-9533d9ce85de;1770276885.555;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
3bf6ebc0-023b-11f1-8f29-9533d9ce85de;1770276885.756;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
3bfe8ce0-023b-11f1-8f29-9533d9ce85de;1770276885.807;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
3c15be60-023b-11f1-8f29-9533d9ce85de;1770276885.958;Cognitive_Model;production_selected;3;;x-4-not-wait-task
3c2c7ab0-023b-11f1-8f29-9533d9ce85de;1770276886.108;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
3c341bd0-023b-11f1-8f29-9533d9ce85de;1770276886.158;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
3c3c0b10-023b-11f1-8f29-9533d9ce85de;1770276886.209;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
3c43ac30-023b-11f1-8f29-9533d9ce85de;1770276886.260;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
3c4b4d50-023b-11f1-8f29-9533d9ce85de;1770276886.309;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
3c5a8f90-023b-11f1-8f29-9533d9ce85de;1770276886.410;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
3c6257c0-023b-11f1-8f29-9533d9ce85de;1770276886.460;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
3c71c110-023b-11f1-8f29-9533d9ce85de;1770276886.562;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
3c71e820-023b-11f1-8f29-9533d9ce85de;1770276886.563;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
3c819f90-023b-11f1-8f29-9533d9ce85de;1770276886.665;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
3c81c6a0-023b-11f1-8f29-9533d9ce85de;1770276886.667;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
3c88a470-023b-11f1-8f29-9533d9ce85de;1770276886.712;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
3c915700-023b-11f1-8f29-9533d9ce85de;1770276886.768;Cognitive_Model;production_selected;3;;t-i-understand-landing-lights-as-desired-tars-recommendation
3c980dc0-023b-11f1-8f29-9533d9ce85de;1770276886.812;Cognitive_Model;production_selected;3;;t-i-tars-recommend-landing-lights-on
3ca0c050-023b-11f1-8f29-9533d9ce85de;1770276886.869;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
3ca77710-023b-11f1-8f29-9533d9ce85de;1770276886.913;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
3caf1830-023b-11f1-8f29-9533d9ce85de;1770276886.964;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
3cbe8180-023b-11f1-8f29-9533d9ce85de;1770276887.064;Cognitive_Model;production_selected;3;;landing-lights-take-action
3d041600-023b-11f1-8f29-9533d9ce85de;1770276887.521;Cognitive_Model;landing_lights;1;;true
3d046420-023b-11f1-8f29-9533d9ce85de;1770276887.522;Cognitive_Model;landing_lights;1;;true
3d046421-023b-11f1-8f29-9533d9ce85de;1770276887.522;Cognitive_Model;landing_lights;1;;true
3d0b1ae0-023b-11f1-8f29-9533d9ce85de;1770276887.567;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
3d11d1a0-023b-11f1-8f29-9533d9ce85de;1770276887.610;Aircraft;exterior_lights;1;;true
3d8d1c20-023b-11f1-8f29-9533d9ce85de;1770276888.418;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
3d949630-023b-11f1-8f29-9533d9ce85de;1770276888.468;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
3da3d870-023b-11f1-8f29-9533d9ce85de;1770276888.567;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
3dc34750-023b-11f1-8f29-9533d9ce85de;1770276888.774;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
3dcf0720-023b-11f1-8f29-9533d9ce85de;1770276888.851;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
3dde7070-023b-11f1-8f29-9533d9ce85de;1770276888.952;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
3df309e0-023b-11f1-8f29-9533d9ce85de;1770276889.087;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
3e1278c0-023b-11f1-8f29-9533d9ce85de;1770276889.292;Cognitive_Model;task_check;5;;
3e1278c1-023b-11f1-8f29-9533d9ce85de;1770276889.293;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
3e1a6800-023b-11f1-8f29-9533d9ce85de;1770276889.344;Cognitive_Model;production_selected;3;;form-task-done
3e1b0440-023b-11f1-8f29-9533d9ce85de;1770276889.348;TTS_Agent;is_speaking;4;;true
3e1b0441-023b-11f1-8f29-9533d9ce85de;1770276889.348;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3e1b0442-023b-11f1-8f29-9533d9ce85de;1770276889.348;TTS_Agent;current_text;3;;ANTI-COLLISION Lights are OFF
3e1b0443-023b-11f1-8f29-9533d9ce85de;1770276889.348;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
3e1b0444-023b-11f1-8f29-9533d9ce85de;1770276889.348;TARS Agent;interaction_message;3;;
3e1b0445-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
3e1b0446-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;current_task_value;3;;ON
3e1b0447-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;current_task_autonomy_role;3;;performer
3e1b0448-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;current_task_human_role;3;;supporter
3e1b0449-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3e1b044a-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;countdown_next;1;;false
3e1b044b-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;countdown_max_next;1;;false
3e1b044c-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3e1b2b50-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""ANTI-COLLISION Lights are OFF""}"
3e1b2b51-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;tts_request;3;;ANTI-COLLISION Lights are OFF
3e1b2b52-023b-11f1-8f29-9533d9ce85de;1770276889.349;TARS Agent;action_time;3;;action:0.32
3e1b5260-023b-11f1-8f29-9533d9ce85de;1770276889.350;Shared Interface;countdown_complete;5;;
3e253d70-023b-11f1-8f29-9533d9ce85de;1770276889.416;TTS_Agent;is_speaking;4;;false
3e253d71-023b-11f1-8f29-9533d9ce85de;1770276889.416;TTS_Agent;current_text;3;;
3e3a4c10-023b-11f1-8f29-9533d9ce85de;1770276889.553;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
3e4102d0-023b-11f1-8f29-9533d9ce85de;1770276889.597;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
3e487ce0-023b-11f1-8f29-9533d9ce85de;1770276889.647;Cognitive_Model;production_selected;3;;attend-to-next-aoi
3e504510-023b-11f1-8f29-9533d9ce85de;1770276889.697;Cognitive_Model;production_selected;3;;detected-sound
3f13e330-023b-11f1-8f29-9533d9ce85de;1770276890.979;Cognitive_Model;production_selected;3;;encode-sound
3f2ac690-023b-11f1-8f29-9533d9ce85de;1770276891.129;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
3f497220-023b-11f1-8f29-9533d9ce85de;1770276891.330;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
3f58b460-023b-11f1-8f29-9533d9ce85de;1770276891.431;Cognitive_Model;production_selected;3;;attend-to-next-aoi
3f6f97c0-023b-11f1-8f29-9533d9ce85de;1770276891.580;Cognitive_Model;production_selected;3;;encode-aoi-information
3f7f7640-023b-11f1-8f29-9533d9ce85de;1770276891.684;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
3f9daca0-023b-11f1-8f29-9533d9ce85de;1770276891.882;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
3fbc5830-023b-11f1-8f29-9533d9ce85de;1770276892.084;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
3fc3d240-023b-11f1-8f29-9533d9ce85de;1770276892.133;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
3fdb03c0-023b-11f1-8f29-9533d9ce85de;1770276892.285;Cognitive_Model;production_selected;3;;x-4-not-wait-task
3ff1e720-023b-11f1-8f29-9533d9ce85de;1770276892.435;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
3ff9af50-023b-11f1-8f29-9533d9ce85de;1770276892.486;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
40017780-023b-11f1-8f29-9533d9ce85de;1770276892.536;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
40098dd0-023b-11f1-8f29-9533d9ce85de;1770276892.589;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
401092b0-023b-11f1-8f29-9533d9ce85de;1770276892.636;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
401fd4f0-023b-11f1-8f29-9533d9ce85de;1770276892.735;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
40277610-023b-11f1-8f29-9533d9ce85de;1770276892.785;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
