uuid;timestamp;agent;source;type;igs_timestamp;value
d0102ba0-0178-11f1-a92d-bf6711fe544f;1770193382.363;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d017ccc0-0178-11f1-a92d-bf6711fe544f;1770193382.413;Cognitive_Model;production_selected;3;;form-task-done
d02ed730-0178-11f1-a92d-bf6711fe544f;1770193382.563;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d03e1970-0178-11f1-a92d-bf6711fe544f;1770193382.664;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d045ba90-0178-11f1-a92d-bf6711fe544f;1770193382.713;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d0559910-0178-11f1-a92d-bf6711fe544f;1770193382.818;Cognitive_Model;production_selected;3;;encode-aoi-information
d064db50-0178-11f1-a92d-bf6711fe544f;1770193382.918;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
d08b2800-0178-11f1-a92d-bf6711fe544f;1770193383.169;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
d0a9d390-0178-11f1-a92d-bf6711fe544f;1770193383.369;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d0b174b0-0178-11f1-a92d-bf6711fe544f;1770193383.419;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
d0c85810-0178-11f1-a92d-bf6711fe544f;1770193383.570;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d0df6280-0178-11f1-a92d-bf6711fe544f;1770193383.720;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d0e33310-0178-11f1-a92d-bf6711fe544f;1770193383.745;Aircraft;cabin_altitude;2;;102.600000
d0eea4c0-0178-11f1-a92d-bf6711fe544f;1770193383.820;Cognitive_Model;production_selected;3;;encode-aoi-information
d10d2940-0178-11f1-a92d-bf6711fe544f;1770193384.021;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d12bd4d0-0178-11f1-a92d-bf6711fe544f;1770193384.221;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d14a5950-0178-11f1-a92d-bf6711fe544f;1770193384.422;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d151fa70-0178-11f1-a92d-bf6711fe544f;1770193384.472;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d1613cb0-0178-11f1-a92d-bf6711fe544f;1770193384.572;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d17fe840-0178-11f1-a92d-bf6711fe544f;1770193384.773;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d1878960-0178-11f1-a92d-bf6711fe544f;1770193384.823;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d18f5190-0178-11f1-a92d-bf6711fe544f;1770193384.873;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d196f2b0-0178-11f1-a92d-bf6711fe544f;1770193384.923;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d19e93d0-0178-11f1-a92d-bf6711fe544f;1770193384.973;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d1ae2430-0178-11f1-a92d-bf6711fe544f;1770193385.075;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d1b5c550-0178-11f1-a92d-bf6711fe544f;1770193385.126;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d1bd6670-0178-11f1-a92d-bf6711fe544f;1770193385.176;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d1bd6671-0178-11f1-a92d-bf6711fe544f;1770193385.176;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
d1cccfc0-0178-11f1-a92d-bf6711fe544f;1770193385.276;Cognitive_Model;production_selected;3;;engine-anti-ice-no-tars-recommendation
d1cccfc1-0178-11f1-a92d-bf6711fe544f;1770193385.277;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
d1eb5440-0178-11f1-a92d-bf6711fe544f;1770193385.477;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
d25a1ba0-0178-11f1-a92d-bf6711fe544f;1770193386.202;Aircraft;airspeed;2;;1.700000
d28438e0-0178-11f1-a92d-bf6711fe544f;1770193386.479;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action
d29b1c40-0178-11f1-a92d-bf6711fe544f;1770193386.628;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
d2aa5e80-0178-11f1-a92d-bf6711fe544f;1770193386.728;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d2aa5e81-0178-11f1-a92d-bf6711fe544f;1770193386.729;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
d2b1ffa0-0178-11f1-a92d-bf6711fe544f;1770193386.779;Cognitive_Model;production_selected;3;;no-action-recommendation-left-engine-anti-ice
d2c141e0-0178-11f1-a92d-bf6711fe544f;1770193386.879;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
d2dfed70-0178-11f1-a92d-bf6711fe544f;1770193387.079;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d2dfed71-0178-11f1-a92d-bf6711fe544f;1770193387.079;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
d2e6f250-0178-11f1-a92d-bf6711fe544f;1770193387.126;Aircraft;airspeed;2;;1.800000
d2e76780-0178-11f1-a92d-bf6711fe544f;1770193387.129;Cognitive_Model;production_selected;3;;no-action-recommendation-right-engine-anti-ice
d2f6d0d0-0178-11f1-a92d-bf6711fe544f;1770193387.229;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d30db430-0178-11f1-a92d-bf6711fe544f;1770193387.380;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d31d1d80-0178-11f1-a92d-bf6711fe544f;1770193387.480;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d32c5fc0-0178-11f1-a92d-bf6711fe544f;1770193387.581;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d3434320-0178-11f1-a92d-bf6711fe544f;1770193387.731;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d34b0b50-0178-11f1-a92d-bf6711fe544f;1770193387.781;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d361eeb0-0178-11f1-a92d-bf6711fe544f;1770193387.931;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d378f920-0178-11f1-a92d-bf6711fe544f;1770193388.082;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d3977da0-0178-11f1-a92d-bf6711fe544f;1770193388.282;Cognitive_Model;task_check;5;;
d3977da1-0178-11f1-a92d-bf6711fe544f;1770193388.283;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d39e3460-0178-11f1-a92d-bf6711fe544f;1770193388.327;Shared Interface;countdown_complete;5;;
d39e5b70-0178-11f1-a92d-bf6711fe544f;1770193388.327;Shared Interface;countdown_complete;5;;
d39e5b71-0178-11f1-a92d-bf6711fe544f;1770193388.327;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d39e5b72-0178-11f1-a92d-bf6711fe544f;1770193388.327;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d39e5b73-0178-11f1-a92d-bf6711fe544f;1770193388.327;TARS Agent;interaction_message;3;;
d39e5b74-0178-11f1-a92d-bf6711fe544f;1770193388.327;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
d39e5b75-0178-11f1-a92d-bf6711fe544f;1770193388.327;TARS Agent;current_task_value;3;;AS REQUIRED
d39e5b76-0178-11f1-a92d-bf6711fe544f;1770193388.328;TARS Agent;current_task_autonomy_role;3;;
d39e5b77-0178-11f1-a92d-bf6711fe544f;1770193388.328;TARS Agent;current_task_human_role;3;;performer
d39e5b78-0178-11f1-a92d-bf6711fe544f;1770193388.328;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d39e5b79-0178-11f1-a92d-bf6711fe544f;1770193388.328;TARS Agent;countdown_next;1;;false
d39e5b7a-0178-11f1-a92d-bf6711fe544f;1770193388.328;TARS Agent;countdown_max_next;1;;false
d39e5b7b-0178-11f1-a92d-bf6711fe544f;1770193388.328;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d39e5b7c-0178-11f1-a92d-bf6711fe544f;1770193388.328;TARS Agent;action_time;3;;action:0.03
d39f1ec0-0178-11f1-a92d-bf6711fe544f;1770193388.332;Cognitive_Model;production_selected;3;;form-task-done
d3bda340-0178-11f1-a92d-bf6711fe544f;1770193388.533;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d3c56b70-0178-11f1-a92d-bf6711fe544f;1770193388.583;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d3cd0c90-0178-11f1-a92d-bf6711fe544f;1770193388.633;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d3dc4ed0-0178-11f1-a92d-bf6711fe544f;1770193388.734;Cognitive_Model;production_selected;3;;encode-aoi-information
d3f33230-0178-11f1-a92d-bf6711fe544f;1770193388.884;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
d4197ee0-0178-11f1-a92d-bf6711fe544f;1770193389.134;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
d4382a70-0178-11f1-a92d-bf6711fe544f;1770193389.335;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d43fcb90-0178-11f1-a92d-bf6711fe544f;1770193389.385;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
d456aef0-0178-11f1-a92d-bf6711fe544f;1770193389.536;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
d46db960-0178-11f1-a92d-bf6711fe544f;1770193389.686;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d4755a80-0178-11f1-a92d-bf6711fe544f;1770193389.736;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
d47d22b0-0178-11f1-a92d-bf6711fe544f;1770193389.788;Aircraft;airspeed;2;;1.700000
d49b8020-0178-11f1-a92d-bf6711fe544f;1770193389.987;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d4a32140-0178-11f1-a92d-bf6711fe544f;1770193390.037;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d4b28a90-0178-11f1-a92d-bf6711fe544f;1770193390.137;Cognitive_Model;production_selected;3;;encode-aoi-information
d4c96df0-0178-11f1-a92d-bf6711fe544f;1770193390.287;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d4ef9390-0178-11f1-a92d-bf6711fe544f;1770193390.538;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d50e3f20-0178-11f1-a92d-bf6711fe544f;1770193390.738;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d515e040-0178-11f1-a92d-bf6711fe544f;1770193390.789;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d5252280-0178-11f1-a92d-bf6711fe544f;1770193390.889;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d543ce10-0178-11f1-a92d-bf6711fe544f;1770193391.089;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d54b6f30-0178-11f1-a92d-bf6711fe544f;1770193391.140;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
d5531050-0178-11f1-a92d-bf6711fe544f;1770193391.190;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d55ab170-0178-11f1-a92d-bf6711fe544f;1770193391.240;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d5625290-0178-11f1-a92d-bf6711fe544f;1770193391.290;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d571bbe0-0178-11f1-a92d-bf6711fe544f;1770193391.390;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d571bbe1-0178-11f1-a92d-bf6711fe544f;1770193391.390;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d580fe20-0178-11f1-a92d-bf6711fe544f;1770193391.490;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d580fe21-0178-11f1-a92d-bf6711fe544f;1770193391.490;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
d5904060-0178-11f1-a92d-bf6711fe544f;1770193391.591;Cognitive_Model;production_selected;3;;t-i-windshield-anti-ice-no-tars-recommendation
d5904061-0178-11f1-a92d-bf6711fe544f;1770193391.591;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
d619e2c0-0178-11f1-a92d-bf6711fe544f;1770193392.493;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
d6400860-0178-11f1-a92d-bf6711fe544f;1770193392.743;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action-windshield
d65eb3f0-0178-11f1-a92d-bf6711fe544f;1770193392.944;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
d6665510-0178-11f1-a92d-bf6711fe544f;1770193392.993;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d66df630-0178-11f1-a92d-bf6711fe544f;1770193393.044;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
d6759750-0178-11f1-a92d-bf6711fe544f;1770193393.094;Cognitive_Model;production_selected;3;;no-action-recommendation-left-windshield-anti-ice
d684d990-0178-11f1-a92d-bf6711fe544f;1770193393.193;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
d69bbcf0-0178-11f1-a92d-bf6711fe544f;1770193393.344;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d6a35e10-0178-11f1-a92d-bf6711fe544f;1770193393.394;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
d6b2a050-0178-11f1-a92d-bf6711fe544f;1770193393.494;Cognitive_Model;production_selected;3;;no-action-recommendation-right-windshield-anti-ice
d6ba4170-0178-11f1-a92d-bf6711fe544f;1770193393.544;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d6d14be0-0178-11f1-a92d-bf6711fe544f;1770193393.694;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d6d8ed00-0178-11f1-a92d-bf6711fe544f;1770193393.745;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d6efd060-0178-11f1-a92d-bf6711fe544f;1770193393.895;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d706b3c0-0178-11f1-a92d-bf6711fe544f;1770193394.044;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d70e54e0-0178-11f1-a92d-bf6711fe544f;1770193394.095;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d7253840-0178-11f1-a92d-bf6711fe544f;1770193394.245;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d73c42b0-0178-11f1-a92d-bf6711fe544f;1770193394.395;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d75aee40-0178-11f1-a92d-bf6711fe544f;1770193394.596;Cognitive_Model;task_check;5;;
d75aee41-0178-11f1-a92d-bf6711fe544f;1770193394.596;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d7626850-0178-11f1-a92d-bf6711fe544f;1770193394.646;Cognitive_Model;production_selected;3;;form-task-done
d762b670-0178-11f1-a92d-bf6711fe544f;1770193394.647;Shared Interface;countdown_complete;5;;
d762b671-0178-11f1-a92d-bf6711fe544f;1770193394.647;Shared Interface;countdown_complete;5;;
d762b672-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d762b673-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d762b674-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;interaction_message;3;;
d762b675-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;current_task_object;3;;PAX SAFETY Switch
d762b676-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;current_task_value;3;;PAX SAFETY
d762b677-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;current_task_autonomy_role;3;;
d762dd80-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;current_task_human_role;3;;performer
d762dd81-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d762dd82-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;countdown_next;1;;false
d762dd83-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;countdown_max_next;1;;false
d762dd84-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d762dd85-0178-11f1-a92d-bf6711fe544f;1770193394.648;TARS Agent;action_time;3;;action:0.03
d78113e0-0178-11f1-a92d-bf6711fe544f;1770193394.846;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d788b500-0178-11f1-a92d-bf6711fe544f;1770193394.896;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d7905620-0178-11f1-a92d-bf6711fe544f;1770193394.947;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d79f9860-0178-11f1-a92d-bf6711fe544f;1770193395.047;Cognitive_Model;production_selected;3;;encode-aoi-information
d7b67bc0-0178-11f1-a92d-bf6711fe544f;1770193395.196;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
d7e44280-0178-11f1-a92d-bf6711fe544f;1770193395.497;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
d7fb4cf0-0178-11f1-a92d-bf6711fe544f;1770193395.648;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d802ee10-0178-11f1-a92d-bf6711fe544f;1770193395.697;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
d8123050-0178-11f1-a92d-bf6711fe544f;1770193395.798;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
d830dbe0-0178-11f1-a92d-bf6711fe544f;1770193395.998;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d8387d00-0178-11f1-a92d-bf6711fe544f;1770193396.049;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
d85ea2a0-0178-11f1-a92d-bf6711fe544f;1770193396.298;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d86643c0-0178-11f1-a92d-bf6711fe544f;1770193396.348;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d87d2720-0178-11f1-a92d-bf6711fe544f;1770193396.498;Cognitive_Model;production_selected;3;;encode-aoi-information
d884c840-0178-11f1-a92d-bf6711fe544f;1770193396.549;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d8ab14f0-0178-11f1-a92d-bf6711fe544f;1770193396.800;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d8d161a0-0178-11f1-a92d-bf6711fe544f;1770193397.050;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d8d902c0-0178-11f1-a92d-bf6711fe544f;1770193397.100;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d8e84500-0178-11f1-a92d-bf6711fe544f;1770193397.201;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d8ff4f70-0178-11f1-a92d-bf6711fe544f;1770193397.351;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d906f090-0178-11f1-a92d-bf6711fe544f;1770193397.401;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d91632d0-0178-11f1-a92d-bf6711fe544f;1770193397.501;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d91dd3f0-0178-11f1-a92d-bf6711fe544f;1770193397.552;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d9257510-0178-11f1-a92d-bf6711fe544f;1770193397.602;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d934de60-0178-11f1-a92d-bf6711fe544f;1770193397.702;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d934de61-0178-11f1-a92d-bf6711fe544f;1770193397.702;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d93c5870-0178-11f1-a92d-bf6711fe544f;1770193397.752;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d943f990-0178-11f1-a92d-bf6711fe544f;1770193397.801;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
d9533bd0-0178-11f1-a92d-bf6711fe544f;1770193397.902;Cognitive_Model;production_selected;3;;no-tars-input-on-pax-safety
d9533bd1-0178-11f1-a92d-bf6711fe544f;1770193397.902;Cognitive_Model;production_selected;3;;perform-visually-attend-pax-safety-switch
d95adcf0-0178-11f1-a92d-bf6711fe544f;1770193397.952;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d962a520-0178-11f1-a92d-bf6711fe544f;1770193398.002;Cognitive_Model;production_selected;3;;form-pax-safety-status-representation-no-tars-input
d9796170-0178-11f1-a92d-bf6711fe544f;1770193398.151;Cognitive_Model;production_selected;3;;pax-safety-is-already-on
d99044d0-0178-11f1-a92d-bf6711fe544f;1770193398.301;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d997e5f0-0178-11f1-a92d-bf6711fe544f;1770193398.352;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d99f8710-0178-11f1-a92d-bf6711fe544f;1770193398.402;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d9b69180-0178-11f1-a92d-bf6711fe544f;1770193398.552;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d9cd74e0-0178-11f1-a92d-bf6711fe544f;1770193398.703;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d9d51600-0178-11f1-a92d-bf6711fe544f;1770193398.753;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d9ec2070-0178-11f1-a92d-bf6711fe544f;1770193398.903;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
da0303d0-0178-11f1-a92d-bf6711fe544f;1770193399.053;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
da21af60-0178-11f1-a92d-bf6711fe544f;1770193399.254;Cognitive_Model;task_check;5;;
da21af61-0178-11f1-a92d-bf6711fe544f;1770193399.254;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
da290260-0178-11f1-a92d-bf6711fe544f;1770193399.302;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
da290261-0178-11f1-a92d-bf6711fe544f;1770193399.302;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
da290262-0178-11f1-a92d-bf6711fe544f;1770193399.303;TARS Agent;interaction_message;3;;
da292970-0178-11f1-a92d-bf6711fe544f;1770193399.303;TARS Agent;current_task_object;3;;LANDING Light Switch
da292971-0178-11f1-a92d-bf6711fe544f;1770193399.303;Shared Interface;countdown_complete;5;;
da292972-0178-11f1-a92d-bf6711fe544f;1770193399.303;Shared Interface;countdown_complete;5;;
da295080-0178-11f1-a92d-bf6711fe544f;1770193399.304;Cognitive_Model;production_selected;3;;form-task-done
da295081-0178-11f1-a92d-bf6711fe544f;1770193399.304;TARS Agent;current_task_value;3;;AS DESIRED
da295082-0178-11f1-a92d-bf6711fe544f;1770193399.304;TARS Agent;current_task_autonomy_role;3;;
da295083-0178-11f1-a92d-bf6711fe544f;1770193399.304;TARS Agent;current_task_human_role;3;;performer
