uuid;timestamp;agent;source;type;igs_timestamp;value
22566690-0246-11f1-8f29-9533d9ce85de;1770281567.225;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
22566691-0246-11f1-8f29-9533d9ce85de;1770281567.225;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
225e07b0-0246-11f1-8f29-9533d9ce85de;1770281567.275;Aircraft;cabin_altitude;2;;102.800000
226d7100-0246-11f1-8f29-9533d9ce85de;1770281567.376;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
22845460-0246-11f1-8f29-9533d9ce85de;1770281567.527;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
228c1c90-0246-11f1-8f29-9533d9ce85de;1770281567.578;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2293bdb0-0246-11f1-8f29-9533d9ce85de;1770281567.627;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
22c1d290-0246-11f1-8f29-9533d9ce85de;1770281567.929;Cognitive_Model;l_engine_anti_ice;4;;true
22c1d291-0246-11f1-8f29-9533d9ce85de;1770281567.929;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
22d47030-0246-11f1-8f29-9533d9ce85de;1770281568.052;Aircraft;l_engine_anti_ice;4;;true
22e36450-0246-11f1-8f29-9533d9ce85de;1770281568.149;Aircraft;l_gen_load;2;;33.000000
22e36451-0246-11f1-8f29-9533d9ce85de;1770281568.149;Aircraft;r_gen_load;2;;33.000000
2302ac20-0246-11f1-8f29-9533d9ce85de;1770281568.355;Aircraft;l_gen_load;2;;34.000000
2302d330-0246-11f1-8f29-9533d9ce85de;1770281568.355;Aircraft;r_gen_load;2;;34.000000
2338d750-0246-11f1-8f29-9533d9ce85de;1770281568.709;Aircraft;l_gen_load;2;;35.000000
2338d751-0246-11f1-8f29-9533d9ce85de;1770281568.709;Aircraft;r_gen_load;2;;35.000000
234b4de0-0246-11f1-8f29-9533d9ce85de;1770281568.830;Cognitive_Model;r_engine_anti_ice;4;;true
234b4de1-0246-11f1-8f29-9533d9ce85de;1770281568.830;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
235f9930-0246-11f1-8f29-9533d9ce85de;1770281568.964;Aircraft;r_engine_anti_ice;4;;true
2383c300-0246-11f1-8f29-9533d9ce85de;1770281569.201;Aircraft;l_gen_load;2;;36.000000
2383c301-0246-11f1-8f29-9533d9ce85de;1770281569.201;Aircraft;r_gen_load;2;;36.000000
23e43280-0246-11f1-8f29-9533d9ce85de;1770281569.832;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
23ebd3a0-0246-11f1-8f29-9533d9ce85de;1770281569.882;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
2402b700-0246-11f1-8f29-9533d9ce85de;1770281570.032;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
2419c170-0246-11f1-8f29-9533d9ce85de;1770281570.183;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
24216290-0246-11f1-8f29-9533d9ce85de;1770281570.233;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
24231040-0246-11f1-8f29-9533d9ce85de;1770281570.245;Aircraft;l_gen_load;2;;37.000000
24231041-0246-11f1-8f29-9533d9ce85de;1770281570.245;Aircraft;r_gen_load;2;;37.000000
243845f0-0246-11f1-8f29-9533d9ce85de;1770281570.383;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
244f2950-0246-11f1-8f29-9533d9ce85de;1770281570.534;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
246103a0-0246-11f1-8f29-9533d9ce85de;1770281570.650;Aircraft;e1_n1_percent;2;;23.300000
246103a1-0246-11f1-8f29-9533d9ce85de;1770281570.650;Aircraft;e2_n1_percent;2;;23.300000
246dadd0-0246-11f1-8f29-9533d9ce85de;1770281570.734;Cognitive_Model;task_check;5;;
246dadd1-0246-11f1-8f29-9533d9ce85de;1770281570.734;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
24754ef0-0246-11f1-8f29-9533d9ce85de;1770281570.784;Cognitive_Model;production_selected;3;;form-task-done
24761240-0246-11f1-8f29-9533d9ce85de;1770281570.789;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
24763950-0246-11f1-8f29-9533d9ce85de;1770281570.789;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
24763951-0246-11f1-8f29-9533d9ce85de;1770281570.789;TARS Agent;interaction_message;3;;
24763952-0246-11f1-8f29-9533d9ce85de;1770281570.789;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
24763953-0246-11f1-8f29-9533d9ce85de;1770281570.789;TARS Agent;current_task_value;3;;AS REQUIRED
24763954-0246-11f1-8f29-9533d9ce85de;1770281570.789;TARS Agent;current_task_autonomy_role;3;;supporter
24763955-0246-11f1-8f29-9533d9ce85de;1770281570.789;TARS Agent;current_task_human_role;3;;performer
24763956-0246-11f1-8f29-9533d9ce85de;1770281570.789;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
24763957-0246-11f1-8f29-9533d9ce85de;1770281570.790;TARS Agent;countdown_next;1;;false
24763958-0246-11f1-8f29-9533d9ce85de;1770281570.790;TARS Agent;countdown_max_next;1;;false
2476fca0-0246-11f1-8f29-9533d9ce85de;1770281570.794;Shared Interface;countdown_complete;5;;
2476fca1-0246-11f1-8f29-9533d9ce85de;1770281570.794;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2476fca2-0246-11f1-8f29-9533d9ce85de;1770281570.794;Shared Interface;countdown_complete;5;;
2476fca3-0246-11f1-8f29-9533d9ce85de;1770281570.794;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
2476fca4-0246-11f1-8f29-9533d9ce85de;1770281570.794;TARS Agent;action_time;3;;action:0.23
2493fa80-0246-11f1-8f29-9533d9ce85de;1770281570.984;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
249b9ba0-0246-11f1-8f29-9533d9ce85de;1770281571.034;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
24a33cc0-0246-11f1-8f29-9533d9ce85de;1770281571.085;Cognitive_Model;production_selected;3;;attend-to-next-aoi
24b27f00-0246-11f1-8f29-9533d9ce85de;1770281571.185;Cognitive_Model;production_selected;3;;encode-aoi-information
24b4f000-0246-11f1-8f29-9533d9ce85de;1770281571.200;Aircraft;cabin_altitude;2;;102.700000
24c98970-0246-11f1-8f29-9533d9ce85de;1770281571.335;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
24efaf10-0246-11f1-8f29-9533d9ce85de;1770281571.586;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
250e3390-0246-11f1-8f29-9533d9ce85de;1770281571.786;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
2515d4b0-0246-11f1-8f29-9533d9ce85de;1770281571.836;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
25253e00-0246-11f1-8f29-9533d9ce85de;1770281571.937;Cognitive_Model;production_selected;3;;x-4-not-wait-task
252cb810-0246-11f1-8f29-9533d9ce85de;1770281571.985;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
252cb811-0246-11f1-8f29-9533d9ce85de;1770281571.986;TTS_Agent;is_speaking;4;;true
252cdf20-0246-11f1-8f29-9533d9ce85de;1770281571.986;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
252cdf21-0246-11f1-8f29-9533d9ce85de;1770281571.986;TTS_Agent;is_speaking;4;;false
252cdf22-0246-11f1-8f29-9533d9ce85de;1770281571.986;TTS_Agent;current_text;3;;
2543c280-0246-11f1-8f29-9533d9ce85de;1770281572.136;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
254b63a0-0246-11f1-8f29-9533d9ce85de;1770281572.186;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
255304c0-0246-11f1-8f29-9533d9ce85de;1770281572.236;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
255aa5e0-0246-11f1-8f29-9533d9ce85de;1770281572.287;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
25624700-0246-11f1-8f29-9533d9ce85de;1770281572.337;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
2569e820-0246-11f1-8f29-9533d9ce85de;1770281572.387;Cognitive_Model;production_selected;3;;detected-sound
28e55340-0246-11f1-8f29-9533d9ce85de;1770281578.229;Aircraft;cabin_altitude;2;;102.600000
29446330-0246-11f1-8f29-9533d9ce85de;1770281578.852;Cognitive_Model;production_selected;3;;encode-sound
29630ec0-0246-11f1-8f29-9533d9ce85de;1770281579.053;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
2981ba50-0246-11f1-8f29-9533d9ce85de;1770281579.253;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
2990fc90-0246-11f1-8f29-9533d9ce85de;1770281579.354;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
2990fc91-0246-11f1-8f29-9533d9ce85de;1770281579.354;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
29a03ed0-0246-11f1-8f29-9533d9ce85de;1770281579.454;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
29a80700-0246-11f1-8f29-9533d9ce85de;1770281579.504;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
29afa820-0246-11f1-8f29-9533d9ce85de;1770281579.554;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
29b74940-0246-11f1-8f29-9533d9ce85de;1770281579.604;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
29c6b290-0246-11f1-8f29-9533d9ce85de;1770281579.705;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
29c6b291-0246-11f1-8f29-9533d9ce85de;1770281579.705;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
29ce2ca0-0246-11f1-8f29-9533d9ce85de;1770281579.755;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
29dd95f0-0246-11f1-8f29-9533d9ce85de;1770281579.856;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
29e53710-0246-11f1-8f29-9533d9ce85de;1770281579.905;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
29e53711-0246-11f1-8f29-9533d9ce85de;1770281579.906;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
29fc4180-0246-11f1-8f29-9533d9ce85de;1770281580.056;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
2a1324e0-0246-11f1-8f29-9533d9ce85de;1770281580.206;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2a1aed10-0246-11f1-8f29-9533d9ce85de;1770281580.257;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
2a31d070-0246-11f1-8f29-9533d9ce85de;1770281580.407;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
2a48b3d0-0246-11f1-8f29-9533d9ce85de;1770281580.557;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
2a507c00-0246-11f1-8f29-9533d9ce85de;1770281580.608;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2a57f610-0246-11f1-8f29-9533d9ce85de;1770281580.658;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
2a85e3e0-0246-11f1-8f29-9533d9ce85de;1770281580.959;Cognitive_Model;l_windshield_anti_ice;4;;true
2a85e3e1-0246-11f1-8f29-9533d9ce85de;1770281580.959;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
2a954d30-0246-11f1-8f29-9533d9ce85de;1770281581.060;Aircraft;l_windshield_anti_ice;4;;true
2b4e6400-0246-11f1-8f29-9533d9ce85de;1770281582.273;Aircraft;airspeed;2;;1.800000
2ba843d0-0246-11f1-8f29-9533d9ce85de;1770281582.862;Cognitive_Model;r_windshield_anti_ice;4;;true
2ba86ae0-0246-11f1-8f29-9533d9ce85de;1770281582.862;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
2ba86ae1-0246-11f1-8f29-9533d9ce85de;1770281582.862;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
2bafe4f0-0246-11f1-8f29-9533d9ce85de;1770281582.912;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
2bbb56a0-0246-11f1-8f29-9533d9ce85de;1770281582.986;Aircraft;r_windshield_anti_ice;4;;true
2bc6c850-0246-11f1-8f29-9533d9ce85de;1770281583.062;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
2bddd2c0-0246-11f1-8f29-9533d9ce85de;1770281583.212;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
2be573e0-0246-11f1-8f29-9533d9ce85de;1770281583.262;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
2bfc5740-0246-11f1-8f29-9533d9ce85de;1770281583.413;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
2c133aa0-0246-11f1-8f29-9533d9ce85de;1770281583.563;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
2c31e630-0246-11f1-8f29-9533d9ce85de;1770281583.764;Cognitive_Model;task_check;5;;
2c31e631-0246-11f1-8f29-9533d9ce85de;1770281583.764;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
2c3ae6e0-0246-11f1-8f29-9533d9ce85de;1770281583.822;Shared Interface;countdown_complete;5;;
2c3ae6e1-0246-11f1-8f29-9533d9ce85de;1770281583.822;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2c3ae6e2-0246-11f1-8f29-9533d9ce85de;1770281583.822;TTS_Agent;is_speaking;4;;true
2c3ae6e3-0246-11f1-8f29-9533d9ce85de;1770281583.822;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
2c3ae6e4-0246-11f1-8f29-9533d9ce85de;1770281583.822;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
2c3ae6e5-0246-11f1-8f29-9533d9ce85de;1770281583.823;TARS Agent;interaction_message;3;;
2c3ae6e6-0246-11f1-8f29-9533d9ce85de;1770281583.823;TARS Agent;current_task_object;3;;PAX SAFETY Switch
2c3ae6e7-0246-11f1-8f29-9533d9ce85de;1770281583.823;TARS Agent;current_task_value;3;;PAX SAFETY
2c3ae6e8-0246-11f1-8f29-9533d9ce85de;1770281583.823;TARS Agent;current_task_autonomy_role;3;;performer
2c3ae6e9-0246-11f1-8f29-9533d9ce85de;1770281583.823;TARS Agent;current_task_human_role;3;;supporter
2c3ae6ea-0246-11f1-8f29-9533d9ce85de;1770281583.823;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2c3ae6eb-0246-11f1-8f29-9533d9ce85de;1770281583.823;TARS Agent;countdown_next;1;;true
2c3ae6ec-0246-11f1-8f29-9533d9ce85de;1770281583.823;TARS Agent;countdown_max_next;1;;true
2c3b0df0-0246-11f1-8f29-9533d9ce85de;1770281583.824;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2c3b0df1-0246-11f1-8f29-9533d9ce85de;1770281583.824;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
2c3b0df2-0246-11f1-8f29-9533d9ce85de;1770281583.824;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
2c3b0df3-0246-11f1-8f29-9533d9ce85de;1770281583.824;TARS Agent;action_time;3;;action:0.34
2c412870-0246-11f1-8f29-9533d9ce85de;1770281583.864;Cognitive_Model;production_selected;3;;form-task-done
2c43e790-0246-11f1-8f29-9533d9ce85de;1770281583.881;TTS_Agent;is_speaking;4;;false
2c43e791-0246-11f1-8f29-9533d9ce85de;1770281583.881;TTS_Agent;current_text;3;;
2c5832e0-0246-11f1-8f29-9533d9ce85de;1770281584.015;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
2c5fd400-0246-11f1-8f29-9533d9ce85de;1770281584.064;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2c677520-0246-11f1-8f29-9533d9ce85de;1770281584.114;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2c6f1640-0246-11f1-8f29-9533d9ce85de;1770281584.165;Cognitive_Model;production_selected;3;;detected-sound
2c7f1bd0-0246-11f1-8f29-9533d9ce85de;1770281584.270;Aircraft;airspeed;2;;1.700000
2cf0f070-0246-11f1-8f29-9533d9ce85de;1770281585.016;Cognitive_Model;production_selected;3;;encode-sound
2d35e8b0-0246-11f1-8f29-9533d9ce85de;1770281585.467;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
2d3d89d0-0246-11f1-8f29-9533d9ce85de;1770281585.517;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2d452af0-0246-11f1-8f29-9533d9ce85de;1770281585.567;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2d546d30-0246-11f1-8f29-9533d9ce85de;1770281585.668;Cognitive_Model;production_selected;3;;encode-aoi-information
2d7318c0-0246-11f1-8f29-9533d9ce85de;1770281585.868;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
2d91c450-0246-11f1-8f29-9533d9ce85de;1770281586.069;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
2db048d0-0246-11f1-8f29-9533d9ce85de;1770281586.270;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2db7e9f0-0246-11f1-8f29-9533d9ce85de;1770281586.320;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
2dc75340-0246-11f1-8f29-9533d9ce85de;1770281586.420;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
2de5d7c0-0246-11f1-8f29-9533d9ce85de;1770281586.620;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2ded78e0-0246-11f1-8f29-9533d9ce85de;1770281586.671;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
2e0c99a0-0246-11f1-8f29-9533d9ce85de;1770281586.875;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2e163690-0246-11f1-8f29-9533d9ce85de;1770281586.938;Aircraft;airspeed;2;;1.600000
2e1b66b0-0246-11f1-8f29-9533d9ce85de;1770281586.971;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2e2aa8f0-0246-11f1-8f29-9533d9ce85de;1770281587.072;Cognitive_Model;production_selected;3;;encode-aoi-information
2e39eb30-0246-11f1-8f29-9533d9ce85de;1770281587.171;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
2e6037e0-0246-11f1-8f29-9533d9ce85de;1770281587.422;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
2e7ebc60-0246-11f1-8f29-9533d9ce85de;1770281587.622;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
2e865d80-0246-11f1-8f29-9533d9ce85de;1770281587.673;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
2ea50910-0246-11f1-8f29-9533d9ce85de;1770281587.873;Cognitive_Model;production_selected;3;;x-4-not-wait-task
2eb44b50-0246-11f1-8f29-9533d9ce85de;1770281587.973;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
2ebbc560-0246-11f1-8f29-9533d9ce85de;1770281588.022;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
2ec36680-0246-11f1-8f29-9533d9ce85de;1770281588.073;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
2ecb07a0-0246-11f1-8f29-9533d9ce85de;1770281588.123;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
2ed2a8c0-0246-11f1-8f29-9533d9ce85de;1770281588.173;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
2ee21210-0246-11f1-8f29-9533d9ce85de;1770281588.273;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
2ee98c20-0246-11f1-8f29-9533d9ce85de;1770281588.323;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
2ef15450-0246-11f1-8f29-9533d9ce85de;1770281588.373;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
2ef8f570-0246-11f1-8f29-9533d9ce85de;1770281588.423;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
2f009690-0246-11f1-8f29-9533d9ce85de;1770281588.474;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
2f085ec0-0246-11f1-8f29-9533d9ce85de;1770281588.525;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
2f0fd8d0-0246-11f1-8f29-9533d9ce85de;1770281588.574;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
2f1779f0-0246-11f1-8f29-9533d9ce85de;1770281588.624;Cognitive_Model;production_selected;3;;t-i-pax-safety-tars-input-is-on-and-distrust
2f26e340-0246-11f1-8f29-9533d9ce85de;1770281588.724;Cognitive_Model;production_selected;3;;perform-visually-attend-pax-safety-switch
2f26e341-0246-11f1-8f29-9533d9ce85de;1770281588.724;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2f2e8460-0246-11f1-8f29-9533d9ce85de;1770281588.774;Cognitive_Model;production_selected;3;;form-pax-safety-status-representation-has-tars-input
2f3dc6a0-0246-11f1-8f29-9533d9ce85de;1770281588.874;Cognitive_Model;production_selected;3;;t-i-pax-safety-status-on-correspond-to-tars-input
2f5c4b20-0246-11f1-8f29-9533d9ce85de;1770281589.075;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
2f63ec40-0246-11f1-8f29-9533d9ce85de;1770281589.125;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
2f6b8d60-0246-11f1-8f29-9533d9ce85de;1770281589.175;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
2f7acfa0-0246-11f1-8f29-9533d9ce85de;1770281589.275;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
2f997b30-0246-11f1-8f29-9533d9ce85de;1770281589.476;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
2fa11c50-0246-11f1-8f29-9533d9ce85de;1770281589.526;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
2fb05e90-0246-11f1-8f29-9533d9ce85de;1770281589.626;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
2fcf0a20-0246-11f1-8f29-9533d9ce85de;1770281589.826;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
2feb6bc0-0246-11f1-8f29-9533d9ce85de;1770281590.013;TARS Agent;action_time;3;;delay_after_action:6000.00
2fed8ea0-0246-11f1-8f29-9533d9ce85de;1770281590.027;Cognitive_Model;task_check;5;;
2fed8ea1-0246-11f1-8f29-9533d9ce85de;1770281590.027;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
2ff3a920-0246-11f1-8f29-9533d9ce85de;1770281590.066;Shared Interface;countdown_complete;5;;
2ff3a921-0246-11f1-8f29-9533d9ce85de;1770281590.066;Shared Interface;countdown_complete;5;;
2ff3a922-0246-11f1-8f29-9533d9ce85de;1770281590.067;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2ff3d030-0246-11f1-8f29-9533d9ce85de;1770281590.067;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
2ff3d031-0246-11f1-8f29-9533d9ce85de;1770281590.067;TARS Agent;interaction_message;3;;
2ff3d032-0246-11f1-8f29-9533d9ce85de;1770281590.067;TARS Agent;current_task_object;3;;LANDING Light Switch
