uuid;timestamp;agent;source;type;igs_timestamp;value
ca62b020-023a-11f1-8f29-9533d9ce85de;1770276695.202;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
ca815bb0-023a-11f1-8f29-9533d9ce85de;1770276695.403;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
caa75a40-023a-11f1-8f29-9533d9ce85de;1770276695.652;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
caaf2270-023a-11f1-8f29-9533d9ce85de;1770276695.703;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
cad54810-023a-11f1-8f29-9533d9ce85de;1770276695.953;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
cadd1040-023a-11f1-8f29-9533d9ce85de;1770276696.004;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cae48a50-023a-11f1-8f29-9533d9ce85de;1770276696.053;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
cb0b2520-023a-11f1-8f29-9533d9ce85de;1770276696.306;Cognitive_Model;production_selected;3;;detected-sound
cb4f8120-023a-11f1-8f29-9533d9ce85de;1770276696.755;Cognitive_Model;production_selected;3;;encode-sound
cb84e900-023a-11f1-8f29-9533d9ce85de;1770276697.105;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
cb9bcc60-023a-11f1-8f29-9533d9ce85de;1770276697.255;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
cba34670-023a-11f1-8f29-9533d9ce85de;1770276697.304;Cognitive_Model;production_selected;3;;attend-to-next-aoi
cbb324f0-023a-11f1-8f29-9533d9ce85de;1770276697.408;Cognitive_Model;production_selected;3;;encode-aoi-information
cbc28e40-023a-11f1-8f29-9533d9ce85de;1770276697.508;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
cbe83eb0-023a-11f1-8f29-9533d9ce85de;1770276697.756;Aircraft;cabin_altitude;2;;102.800000
cbe83eb1-023a-11f1-8f29-9533d9ce85de;1770276697.756;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
cc071150-023a-11f1-8f29-9533d9ce85de;1770276697.957;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
cc0eb270-023a-11f1-8f29-9533d9ce85de;1770276698.008;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
cc324000-023a-11f1-8f29-9533d9ce85de;1770276698.241;ATC_Agent;is_speaking;4;;false
cc352630-023a-11f1-8f29-9533d9ce85de;1770276698.259;Cognitive_Model;production_selected;3;;x-4-not-wait-task
cc3c7930-023a-11f1-8f29-9533d9ce85de;1770276698.308;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
cc444160-023a-11f1-8f29-9533d9ce85de;1770276698.359;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
cc4c0990-023a-11f1-8f29-9533d9ce85de;1770276698.409;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
cc5383a0-023a-11f1-8f29-9533d9ce85de;1770276698.459;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
cc5b24c0-023a-11f1-8f29-9533d9ce85de;1770276698.508;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
cc6a6700-023a-11f1-8f29-9533d9ce85de;1770276698.609;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
cc725640-023a-11f1-8f29-9533d9ce85de;1770276698.661;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
cc7a4580-023a-11f1-8f29-9533d9ce85de;1770276698.712;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
cc81bf90-023a-11f1-8f29-9533d9ce85de;1770276698.761;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
cc891290-023a-11f1-8f29-9533d9ce85de;1770276698.809;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
cc90dac0-023a-11f1-8f29-9533d9ce85de;1770276698.861;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
cc98a2f0-023a-11f1-8f29-9533d9ce85de;1770276698.912;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
cca01d00-023a-11f1-8f29-9533d9ce85de;1770276698.960;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
ccafd470-023a-11f1-8f29-9533d9ce85de;1770276699.063;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
ccb6d950-023a-11f1-8f29-9533d9ce85de;1770276699.110;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
ccbea180-023a-11f1-8f29-9533d9ce85de;1770276699.160;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
ccdd7420-023a-11f1-8f29-9533d9ce85de;1770276699.363;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cce4ee30-023a-11f1-8f29-9533d9ce85de;1770276699.411;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
ccf5b710-023a-11f1-8f29-9533d9ce85de;1770276699.521;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
cd132a20-023a-11f1-8f29-9533d9ce85de;1770276699.714;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
cd1aa430-023a-11f1-8f29-9533d9ce85de;1770276699.764;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cd229370-023a-11f1-8f29-9533d9ce85de;1770276699.816;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
cd508140-023a-11f1-8f29-9533d9ce85de;1770276700.117;Cognitive_Model;l_windshield_anti_ice;4;;true
cd50f670-023a-11f1-8f29-9533d9ce85de;1770276700.119;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
cd573800-023a-11f1-8f29-9533d9ce85de;1770276700.160;Aircraft;l_windshield_anti_ice;4;;true
cd5981f0-023a-11f1-8f29-9533d9ce85de;1770276700.175;TTS_Agent;is_speaking;4;;true
cd5981f1-023a-11f1-8f29-9533d9ce85de;1770276700.176;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
cd5981f2-023a-11f1-8f29-9533d9ce85de;1770276700.176;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
cd639410-023a-11f1-8f29-9533d9ce85de;1770276700.241;TTS_Agent;is_speaking;4;;false
cd639411-023a-11f1-8f29-9533d9ce85de;1770276700.241;TTS_Agent;current_text;3;;
cdea0220-023a-11f1-8f29-9533d9ce85de;1770276701.122;Cognitive_Model;production_selected;3;;detected-sound
cdf23f80-023a-11f1-8f29-9533d9ce85de;1770276701.177;Cognitive_Model;r_windshield_anti_ice;4;;true
ce0440e0-023a-11f1-8f29-9533d9ce85de;1770276701.294;Aircraft;r_windshield_anti_ice;4;;true
ce32a3e0-023a-11f1-8f29-9533d9ce85de;1770276701.599;Aircraft;cabin_altitude;2;;102.700000
d01c4b70-023a-11f1-8f29-9533d9ce85de;1770276704.808;Aircraft;airspeed;2;;1.800000
d1a0c890-023a-11f1-8f29-9533d9ce85de;1770276707.354;Aircraft;airspeed;2;;1.700000
d1bcdc10-023a-11f1-8f29-9533d9ce85de;1770276707.537;Cognitive_Model;production_selected;3;;encode-sound
d1e328c0-023a-11f1-8f29-9533d9ce85de;1770276707.788;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
d2018630-023a-11f1-8f29-9533d9ce85de;1770276707.988;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d210ef80-023a-11f1-8f29-9533d9ce85de;1770276708.089;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d210ef81-023a-11f1-8f29-9533d9ce85de;1770276708.089;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d227d2e0-023a-11f1-8f29-9533d9ce85de;1770276708.238;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d2467e70-023a-11f1-8f29-9533d9ce85de;1770276708.439;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d2467e71-023a-11f1-8f29-9533d9ce85de;1770276708.439;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d25c7770-023a-11f1-8f29-9533d9ce85de;1770276708.583;Aircraft;cabin_altitude;2;;102.600000
d25d61d0-023a-11f1-8f29-9533d9ce85de;1770276708.589;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d2744530-023a-11f1-8f29-9533d9ce85de;1770276708.740;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d292c9b0-023a-11f1-8f29-9533d9ce85de;1770276708.940;Cognitive_Model;task_check;5;;
d292f0c0-023a-11f1-8f29-9533d9ce85de;1770276708.940;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d296c150-023a-11f1-8f29-9533d9ce85de;1770276708.965;TTS_Agent;is_speaking;4;;true
d296c151-023a-11f1-8f29-9533d9ce85de;1770276708.966;Shared Interface;countdown_complete;5;;
d296c152-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d296c153-023a-11f1-8f29-9533d9ce85de;1770276708.966;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
d296c154-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d296c155-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;interaction_message;3;;
d296c156-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;current_task_object;3;;PAX SAFETY Switch
d296e860-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;current_task_value;3;;PAX SAFETY
d296e861-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;current_task_autonomy_role;3;;performer
d296e862-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;current_task_human_role;3;;supporter
d296e863-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d296e864-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;countdown_next;1;;false
d296e865-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;countdown_max_next;1;;false
d296e866-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d296e867-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
d296e868-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
d296e869-023a-11f1-8f29-9533d9ce85de;1770276708.966;TARS Agent;action_time;3;;action:0.33
d29a91e0-023a-11f1-8f29-9533d9ce85de;1770276708.990;Cognitive_Model;production_selected;3;;form-task-done
d29d9f20-023a-11f1-8f29-9533d9ce85de;1770276709.010;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d29e8980-023a-11f1-8f29-9533d9ce85de;1770276709.016;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d29e8981-023a-11f1-8f29-9533d9ce85de;1770276709.016;TARS Agent;interaction_message;3;;
d29e8982-023a-11f1-8f29-9533d9ce85de;1770276709.016;TARS Agent;current_task_object;3;;LANDING Light Switch
d29e8983-023a-11f1-8f29-9533d9ce85de;1770276709.017;TARS Agent;current_task_value;3;;AS DESIRED
d29e8984-023a-11f1-8f29-9533d9ce85de;1770276709.017;TARS Agent;current_task_autonomy_role;3;;supporter
d29e8985-023a-11f1-8f29-9533d9ce85de;1770276709.017;TARS Agent;current_task_human_role;3;;performer
d29e8986-023a-11f1-8f29-9533d9ce85de;1770276709.017;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d29e8987-023a-11f1-8f29-9533d9ce85de;1770276709.017;TARS Agent;countdown_next;1;;false
d29e8988-023a-11f1-8f29-9533d9ce85de;1770276709.017;TARS Agent;countdown_max_next;1;;false
d29e8989-023a-11f1-8f29-9533d9ce85de;1770276709.017;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d29e898a-023a-11f1-8f29-9533d9ce85de;1770276709.017;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
d29e898b-023a-11f1-8f29-9533d9ce85de;1770276709.017;TARS Agent;action_time;3;;action:0.13
d29f25c0-023a-11f1-8f29-9533d9ce85de;1770276709.020;Shared Interface;countdown_complete;5;;
d29f25c1-023a-11f1-8f29-9533d9ce85de;1770276709.020;Shared Interface;countdown_complete;5;;
d2a05e40-023a-11f1-8f29-9533d9ce85de;1770276709.029;TTS_Agent;is_speaking;4;;false
d2a05e41-023a-11f1-8f29-9533d9ce85de;1770276709.029;TTS_Agent;current_text;3;;
d2b91660-023a-11f1-8f29-9533d9ce85de;1770276709.190;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d2c0b780-023a-11f1-8f29-9533d9ce85de;1770276709.241;Cognitive_Model;production_selected;3;;detected-sound
d34a59e0-023a-11f1-8f29-9533d9ce85de;1770276710.143;Cognitive_Model;production_selected;3;;encode-sound
d370a690-023a-11f1-8f29-9533d9ce85de;1770276710.393;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
d38f2b10-023a-11f1-8f29-9533d9ce85de;1770276710.593;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d396cc30-023a-11f1-8f29-9533d9ce85de;1770276710.643;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d3a60e70-023a-11f1-8f29-9533d9ce85de;1770276710.744;Cognitive_Model;production_selected;3;;encode-aoi-information
d3bd18e0-023a-11f1-8f29-9533d9ce85de;1770276710.894;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d3e36590-023a-11f1-8f29-9533d9ce85de;1770276711.145;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d401ea10-023a-11f1-8f29-9533d9ce85de;1770276711.346;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d4098b30-023a-11f1-8f29-9533d9ce85de;1770276711.396;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d42095a0-023a-11f1-8f29-9533d9ce85de;1770276711.546;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d4377900-023a-11f1-8f29-9533d9ce85de;1770276711.697;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d43f1a20-023a-11f1-8f29-9533d9ce85de;1770276711.747;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d446e250-023a-11f1-8f29-9533d9ce85de;1770276711.798;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d44e8370-023a-11f1-8f29-9533d9ce85de;1770276711.848;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d4503120-023a-11f1-8f29-9533d9ce85de;1770276711.859;Aircraft;airspeed;2;;1.600000
d4562490-023a-11f1-8f29-9533d9ce85de;1770276711.898;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d4658de0-023a-11f1-8f29-9533d9ce85de;1770276711.998;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d46d2f00-023a-11f1-8f29-9533d9ce85de;1770276712.048;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d4751e40-023a-11f1-8f29-9533d9ce85de;1770276712.101;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d4751e41-023a-11f1-8f29-9533d9ce85de;1770276712.101;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
d4848790-023a-11f1-8f29-9533d9ce85de;1770276712.202;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
d48c28b0-023a-11f1-8f29-9533d9ce85de;1770276712.252;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
d48c28b1-023a-11f1-8f29-9533d9ce85de;1770276712.252;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
d4946610-023a-11f1-8f29-9533d9ce85de;1770276712.306;Cognitive_Model;production_selected;3;;t-i-understand-landing-lights-as-desired-tars-recommendation
d4a35a30-023a-11f1-8f29-9533d9ce85de;1770276712.403;Cognitive_Model;production_selected;3;;t-i-tars-recommend-landing-lights-on
d4a3cf60-023a-11f1-8f29-9533d9ce85de;1770276712.406;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
d4b29c70-023a-11f1-8f29-9533d9ce85de;1770276712.503;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d4b2c380-023a-11f1-8f29-9533d9ce85de;1770276712.504;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
d4ca9140-023a-11f1-8f29-9533d9ce85de;1770276712.661;Cognitive_Model;production_selected;3;;landing-lights-take-action
d50e29f0-023a-11f1-8f29-9533d9ce85de;1770276713.104;Cognitive_Model;landing_lights;1;;true
d50e29f1-023a-11f1-8f29-9533d9ce85de;1770276713.104;Cognitive_Model;landing_lights;1;;true
d50e29f2-023a-11f1-8f29-9533d9ce85de;1770276713.104;Cognitive_Model;landing_lights;1;;true
d50e5100-023a-11f1-8f29-9533d9ce85de;1770276713.104;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d520eea0-023a-11f1-8f29-9533d9ce85de;1770276713.226;Aircraft;exterior_lights;1;;true
d5907950-023a-11f1-8f29-9533d9ce85de;1770276713.958;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d5984180-023a-11f1-8f29-9533d9ce85de;1770276714.009;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d5aefdd0-023a-11f1-8f29-9533d9ce85de;1770276714.158;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d5c5e130-023a-11f1-8f29-9533d9ce85de;1770276714.308;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d5cdd070-023a-11f1-8f29-9533d9ce85de;1770276714.360;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d5e4dae0-023a-11f1-8f29-9533d9ce85de;1770276714.510;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d5fbe550-023a-11f1-8f29-9533d9ce85de;1770276714.661;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d61a42c0-023a-11f1-8f29-9533d9ce85de;1770276714.860;Cognitive_Model;task_check;5;;
d61a69d0-023a-11f1-8f29-9533d9ce85de;1770276714.862;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d61efdb0-023a-11f1-8f29-9533d9ce85de;1770276714.892;TTS_Agent;is_speaking;4;;true
d61efdb1-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d61efdb2-023a-11f1-8f29-9533d9ce85de;1770276714.892;TTS_Agent;current_text;3;;ANTI-COLLISION Lights are OFF
d61efdb3-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d61efdb4-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;interaction_message;3;;
d61efdb5-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
d61efdb6-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;current_task_value;3;;ON
d61efdb7-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;current_task_autonomy_role;3;;performer
d61efdb8-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;current_task_human_role;3;;supporter
d61efdb9-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d61efdba-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;countdown_next;1;;false
d61efdbb-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;countdown_max_next;1;;false
d61f24c0-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d61f24c1-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""ANTI-COLLISION Lights are OFF""}"
d61f24c2-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;tts_request;3;;ANTI-COLLISION Lights are OFF
d61f24c3-023a-11f1-8f29-9533d9ce85de;1770276714.892;TARS Agent;action_time;3;;action:0.32
d61f4bd0-023a-11f1-8f29-9533d9ce85de;1770276714.894;Shared Interface;countdown_complete;5;;
d621e3e0-023a-11f1-8f29-9533d9ce85de;1770276714.911;Cognitive_Model;production_selected;3;;form-task-done
d6295df0-023a-11f1-8f29-9533d9ce85de;1770276714.959;TTS_Agent;is_speaking;4;;false
d6295df1-023a-11f1-8f29-9533d9ce85de;1770276714.959;TTS_Agent;current_text;3;;
d6406860-023a-11f1-8f29-9533d9ce85de;1770276715.110;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d6480980-023a-11f1-8f29-9533d9ce85de;1770276715.161;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d64faaa0-023a-11f1-8f29-9533d9ce85de;1770276715.211;Cognitive_Model;production_selected;3;;detected-sound
d71f56b0-023a-11f1-8f29-9533d9ce85de;1770276716.571;Cognitive_Model;production_selected;3;;encode-sound
d72e98f0-023a-11f1-8f29-9533d9ce85de;1770276716.671;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
d74d92a0-023a-11f1-8f29-9533d9ce85de;1770276716.874;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d75533c0-023a-11f1-8f29-9533d9ce85de;1770276716.924;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d7740660-023a-11f1-8f29-9533d9ce85de;1770276717.126;Cognitive_Model;production_selected;3;;encode-aoi-information
d77b8070-023a-11f1-8f29-9533d9ce85de;1770276717.175;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d7a1f430-023a-11f1-8f29-9533d9ce85de;1770276717.428;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d7c09fc0-023a-11f1-8f29-9533d9ce85de;1770276717.628;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d7c840e0-023a-11f1-8f29-9533d9ce85de;1770276717.678;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d7d78320-023a-11f1-8f29-9533d9ce85de;1770276717.779;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d7f607a0-023a-11f1-8f29-9533d9ce85de;1770276717.979;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d7fda8c0-023a-11f1-8f29-9533d9ce85de;1770276718.028;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d80549e0-023a-11f1-8f29-9533d9ce85de;1770276718.079;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
