uuid;timestamp;agent;source;type;igs_timestamp;value
cce1c480-0177-11f1-a92d-bf6711fe544f;1770192947.528;Cognitive_Model;production_selected;3;;engine-anti-ice-no-tars-recommendation
cce965a0-0177-11f1-a92d-bf6711fe544f;1770192947.578;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
cd5ebcb0-0177-11f1-a92d-bf6711fe544f;1770192948.348;Aircraft;airspeed;2;;1.500000
cd72e0f0-0177-11f1-a92d-bf6711fe544f;1770192948.479;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
cd990690-0177-11f1-a92d-bf6711fe544f;1770192948.730;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action
cdb7b220-0177-11f1-a92d-bf6711fe544f;1770192948.930;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
cdbf5340-0177-11f1-a92d-bf6711fe544f;1770192948.981;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cdc6f460-0177-11f1-a92d-bf6711fe544f;1770192949.031;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
cdcebc90-0177-11f1-a92d-bf6711fe544f;1770192949.081;Cognitive_Model;production_selected;3;;no-action-recommendation-left-engine-anti-ice
cdddfed0-0177-11f1-a92d-bf6711fe544f;1770192949.181;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
cdf4e230-0177-11f1-a92d-bf6711fe544f;1770192949.332;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cdfcaa60-0177-11f1-a92d-bf6711fe544f;1770192949.382;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
ce042470-0177-11f1-a92d-bf6711fe544f;1770192949.432;Cognitive_Model;production_selected;3;;no-action-recommendation-right-engine-anti-ice
ce138dc0-0177-11f1-a92d-bf6711fe544f;1770192949.532;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
ce2a4a10-0177-11f1-a92d-bf6711fe544f;1770192949.682;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
ce31eb30-0177-11f1-a92d-bf6711fe544f;1770192949.732;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
ce3a0180-0177-11f1-a92d-bf6711fe544f;1770192949.784;Aircraft;cabin_altitude;2;;102.600000
ce415480-0177-11f1-a92d-bf6711fe544f;1770192949.832;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
ce607540-0177-11f1-a92d-bf6711fe544f;1770192950.036;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ce681660-0177-11f1-a92d-bf6711fe544f;1770192950.086;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ce7758a0-0177-11f1-a92d-bf6711fe544f;1770192950.187;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
ce960430-0177-11f1-a92d-bf6711fe544f;1770192950.387;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
ceace790-0177-11f1-a92d-bf6711fe544f;1770192950.538;Cognitive_Model;task_check;5;;
ceace791-0177-11f1-a92d-bf6711fe544f;1770192950.538;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
ceb488b0-0177-11f1-a92d-bf6711fe544f;1770192950.588;Cognitive_Model;production_selected;3;;form-task-done
cebced20-0177-11f1-a92d-bf6711fe544f;1770192950.643;Shared Interface;countdown_complete;5;;
cebced21-0177-11f1-a92d-bf6711fe544f;1770192950.643;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cebced22-0177-11f1-a92d-bf6711fe544f;1770192950.643;Shared Interface;countdown_complete;5;;
cebced23-0177-11f1-a92d-bf6711fe544f;1770192950.643;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
cebd1430-0177-11f1-a92d-bf6711fe544f;1770192950.643;TARS Agent;interaction_message;3;;
cebd1431-0177-11f1-a92d-bf6711fe544f;1770192950.643;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
cebd1432-0177-11f1-a92d-bf6711fe544f;1770192950.643;TARS Agent;current_task_value;3;;AS REQUIRED
cebd1433-0177-11f1-a92d-bf6711fe544f;1770192950.643;TARS Agent;current_task_autonomy_role;3;;
cebd1434-0177-11f1-a92d-bf6711fe544f;1770192950.643;TARS Agent;current_task_human_role;3;;performer
cebd1435-0177-11f1-a92d-bf6711fe544f;1770192950.643;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cebd1436-0177-11f1-a92d-bf6711fe544f;1770192950.644;TARS Agent;countdown_next;1;;false
cebd1437-0177-11f1-a92d-bf6711fe544f;1770192950.644;TARS Agent;countdown_max_next;1;;false
cebd1438-0177-11f1-a92d-bf6711fe544f;1770192950.644;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cebd1439-0177-11f1-a92d-bf6711fe544f;1770192950.644;TARS Agent;action_time;3;;action:0.13
ced33440-0177-11f1-a92d-bf6711fe544f;1770192950.788;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
cedad560-0177-11f1-a92d-bf6711fe544f;1770192950.838;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
ceea17a0-0177-11f1-a92d-bf6711fe544f;1770192950.939;Cognitive_Model;production_selected;3;;attend-to-next-aoi
cef959e0-0177-11f1-a92d-bf6711fe544f;1770192951.039;Cognitive_Model;production_selected;3;;encode-aoi-information
cf08c330-0177-11f1-a92d-bf6711fe544f;1770192951.139;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
cf3689f0-0177-11f1-a92d-bf6711fe544f;1770192951.440;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
cf4d9460-0177-11f1-a92d-bf6711fe544f;1770192951.590;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
cf550e70-0177-11f1-a92d-bf6711fe544f;1770192951.639;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
cf6c18e0-0177-11f1-a92d-bf6711fe544f;1770192951.790;Cognitive_Model;production_selected;3;;x-4-not-wait-task
cf82fc40-0177-11f1-a92d-bf6711fe544f;1770192951.940;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
cf8a9d60-0177-11f1-a92d-bf6711fe544f;1770192951.990;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
cf923e80-0177-11f1-a92d-bf6711fe544f;1770192952.040;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
cf99dfa0-0177-11f1-a92d-bf6711fe544f;1770192952.091;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
cfa180c0-0177-11f1-a92d-bf6711fe544f;1770192952.141;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
cfb88b30-0177-11f1-a92d-bf6711fe544f;1770192952.291;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
cfb88b31-0177-11f1-a92d-bf6711fe544f;1770192952.291;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
cfc00540-0177-11f1-a92d-bf6711fe544f;1770192952.340;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
cfc7a660-0177-11f1-a92d-bf6711fe544f;1770192952.391;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
cfd6e8a0-0177-11f1-a92d-bf6711fe544f;1770192952.491;Cognitive_Model;production_selected;3;;t-i-windshield-anti-ice-no-tars-recommendation
cfd70fb0-0177-11f1-a92d-bf6711fe544f;1770192952.491;Cognitive_Model;production_selected;3;;retrieve-last-atis-temperature
d0685330-0177-11f1-a92d-bf6711fe544f;1770192953.443;Cognitive_Model;production_selected;3;;form-last-atis-temperature-representation
d086d7b0-0177-11f1-a92d-bf6711fe544f;1770192953.643;Cognitive_Model;production_selected;3;;temperature-is-5-degrees-take-action-windshield
d0a55c30-0177-11f1-a92d-bf6711fe544f;1770192953.844;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
d0ad2460-0177-11f1-a92d-bf6711fe544f;1770192953.894;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d0b49e70-0177-11f1-a92d-bf6711fe544f;1770192953.943;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
d0bc3f90-0177-11f1-a92d-bf6711fe544f;1770192953.993;Cognitive_Model;production_selected;3;;no-action-recommendation-left-windshield-anti-ice
d0cb81d0-0177-11f1-a92d-bf6711fe544f;1770192954.094;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
d0e26530-0177-11f1-a92d-bf6711fe544f;1770192954.244;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d0ea0650-0177-11f1-a92d-bf6711fe544f;1770192954.293;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
d0f1a770-0177-11f1-a92d-bf6711fe544f;1770192954.343;Cognitive_Model;production_selected;3;;no-action-recommendation-right-windshield-anti-ice
d100e9b0-0177-11f1-a92d-bf6711fe544f;1770192954.444;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d117f420-0177-11f1-a92d-bf6711fe544f;1770192954.594;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d11f6e30-0177-11f1-a92d-bf6711fe544f;1770192954.643;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d12eb070-0177-11f1-a92d-bf6711fe544f;1770192954.743;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d14d34f0-0177-11f1-a92d-bf6711fe544f;1770192954.944;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d154fd20-0177-11f1-a92d-bf6711fe544f;1770192954.994;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d1643f60-0177-11f1-a92d-bf6711fe544f;1770192955.095;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d182eaf0-0177-11f1-a92d-bf6711fe544f;1770192955.295;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d1a16f70-0177-11f1-a92d-bf6711fe544f;1770192955.496;Cognitive_Model;task_check;5;;
d1a16f71-0177-11f1-a92d-bf6711fe544f;1770192955.496;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d1a91090-0177-11f1-a92d-bf6711fe544f;1770192955.545;Cognitive_Model;production_selected;3;;form-task-done
d1a9acd0-0177-11f1-a92d-bf6711fe544f;1770192955.550;Shared Interface;countdown_complete;5;;
d1a9acd1-0177-11f1-a92d-bf6711fe544f;1770192955.550;Shared Interface;countdown_complete;5;;
d1aa9730-0177-11f1-a92d-bf6711fe544f;1770192955.555;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d1aa9731-0177-11f1-a92d-bf6711fe544f;1770192955.555;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d1aa9732-0177-11f1-a92d-bf6711fe544f;1770192955.555;TARS Agent;interaction_message;3;;
d1aa9733-0177-11f1-a92d-bf6711fe544f;1770192955.556;TARS Agent;current_task_object;3;;PAX SAFETY Switch
d1aa9734-0177-11f1-a92d-bf6711fe544f;1770192955.556;TARS Agent;current_task_value;3;;PAX SAFETY
d1aa9735-0177-11f1-a92d-bf6711fe544f;1770192955.556;TARS Agent;current_task_autonomy_role;3;;
d1aa9736-0177-11f1-a92d-bf6711fe544f;1770192955.556;TARS Agent;current_task_human_role;3;;performer
d1aa9737-0177-11f1-a92d-bf6711fe544f;1770192955.556;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d1aa9738-0177-11f1-a92d-bf6711fe544f;1770192955.556;TARS Agent;countdown_next;1;;false
d1aabe40-0177-11f1-a92d-bf6711fe544f;1770192955.556;TARS Agent;countdown_max_next;1;;false
d1aabe41-0177-11f1-a92d-bf6711fe544f;1770192955.556;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d1aabe42-0177-11f1-a92d-bf6711fe544f;1770192955.556;TARS Agent;action_time;3;;action:0.03
d1c7bc20-0177-11f1-a92d-bf6711fe544f;1770192955.746;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d1cf5d40-0177-11f1-a92d-bf6711fe544f;1770192955.796;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d1d6fe60-0177-11f1-a92d-bf6711fe544f;1770192955.846;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d1e640a0-0177-11f1-a92d-bf6711fe544f;1770192955.946;Cognitive_Model;production_selected;3;;encode-aoi-information
d1fd2400-0177-11f1-a92d-bf6711fe544f;1770192956.097;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d22fccc0-0177-11f1-a92d-bf6711fe544f;1770192956.429;Aircraft;airspeed;2;;1.600000
d232b2f0-0177-11f1-a92d-bf6711fe544f;1770192956.448;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d241f530-0177-11f1-a92d-bf6711fe544f;1770192956.548;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d2421c40-0177-11f1-a92d-bf6711fe544f;1770192956.548;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d258d890-0177-11f1-a92d-bf6711fe544f;1770192956.697;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d26fe300-0177-11f1-a92d-bf6711fe544f;1770192956.848;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d2778420-0177-11f1-a92d-bf6711fe544f;1770192956.898;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d27f2540-0177-11f1-a92d-bf6711fe544f;1770192956.948;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d28e6780-0177-11f1-a92d-bf6711fe544f;1770192957.048;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d28e6781-0177-11f1-a92d-bf6711fe544f;1770192957.048;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d2a54ae0-0177-11f1-a92d-bf6711fe544f;1770192957.199;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d2a54ae1-0177-11f1-a92d-bf6711fe544f;1770192957.199;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d2ad1310-0177-11f1-a92d-bf6711fe544f;1770192957.249;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d2b4b430-0177-11f1-a92d-bf6711fe544f;1770192957.299;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
d2c3f670-0177-11f1-a92d-bf6711fe544f;1770192957.400;Cognitive_Model;production_selected;3;;no-tars-input-on-pax-safety
d2c3f671-0177-11f1-a92d-bf6711fe544f;1770192957.400;Cognitive_Model;production_selected;3;;perform-visually-attend-pax-safety-switch
d2cb9790-0177-11f1-a92d-bf6711fe544f;1770192957.450;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d2d35fc0-0177-11f1-a92d-bf6711fe544f;1770192957.500;Cognitive_Model;production_selected;3;;form-pax-safety-status-representation-no-tars-input
d2ea4320-0177-11f1-a92d-bf6711fe544f;1770192957.651;Cognitive_Model;production_selected;3;;pax-safety-is-already-on
d3012680-0177-11f1-a92d-bf6711fe544f;1770192957.801;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d308c7a0-0177-11f1-a92d-bf6711fe544f;1770192957.851;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d3108fd0-0177-11f1-a92d-bf6711fe544f;1770192957.901;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d317e2d0-0177-11f1-a92d-bf6711fe544f;1770192957.949;Aircraft;airspeed;2;;1.700000
d3277330-0177-11f1-a92d-bf6711fe544f;1770192958.051;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d33e5690-0177-11f1-a92d-bf6711fe544f;1770192958.202;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d3461ec0-0177-11f1-a92d-bf6711fe544f;1770192958.252;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d3647c30-0177-11f1-a92d-bf6711fe544f;1770192958.452;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d373e580-0177-11f1-a92d-bf6711fe544f;1770192958.552;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d3926a00-0177-11f1-a92d-bf6711fe544f;1770192958.753;Cognitive_Model;task_check;5;;
d3926a01-0177-11f1-a92d-bf6711fe544f;1770192958.753;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d3979a20-0177-11f1-a92d-bf6711fe544f;1770192958.787;Shared Interface;countdown_complete;5;;
d3979a21-0177-11f1-a92d-bf6711fe544f;1770192958.787;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d3979a22-0177-11f1-a92d-bf6711fe544f;1770192958.787;Shared Interface;countdown_complete;5;;
d3979a23-0177-11f1-a92d-bf6711fe544f;1770192958.787;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d3979a24-0177-11f1-a92d-bf6711fe544f;1770192958.787;TARS Agent;interaction_message;3;;
d397c130-0177-11f1-a92d-bf6711fe544f;1770192958.788;TARS Agent;current_task_object;3;;LANDING Light Switch
d397e840-0177-11f1-a92d-bf6711fe544f;1770192958.788;TARS Agent;current_task_value;3;;AS DESIRED
d397e841-0177-11f1-a92d-bf6711fe544f;1770192958.788;TARS Agent;current_task_autonomy_role;3;;
d397e842-0177-11f1-a92d-bf6711fe544f;1770192958.788;TARS Agent;current_task_human_role;3;;performer
d397e843-0177-11f1-a92d-bf6711fe544f;1770192958.788;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d397e844-0177-11f1-a92d-bf6711fe544f;1770192958.788;TARS Agent;countdown_next;1;;false
d397e845-0177-11f1-a92d-bf6711fe544f;1770192958.788;TARS Agent;countdown_max_next;1;;false
d397e846-0177-11f1-a92d-bf6711fe544f;1770192958.789;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d397e847-0177-11f1-a92d-bf6711fe544f;1770192958.789;TARS Agent;action_time;3;;action:0.03
d39a0b20-0177-11f1-a92d-bf6711fe544f;1770192958.802;Cognitive_Model;production_selected;3;;form-task-done
d3b8b6b0-0177-11f1-a92d-bf6711fe544f;1770192959.003;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d3c057d0-0177-11f1-a92d-bf6711fe544f;1770192959.053;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d3c7f8f0-0177-11f1-a92d-bf6711fe544f;1770192959.103;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d3d73b30-0177-11f1-a92d-bf6711fe544f;1770192959.204;Cognitive_Model;production_selected;3;;encode-aoi-information
d3fd87e0-0177-11f1-a92d-bf6711fe544f;1770192959.455;Cognitive_Model;production_selected;3;;x-3-form-pfd-aoi-representation
d4149250-0177-11f1-a92d-bf6711fe544f;1770192959.605;Cognitive_Model;production_selected;3;;visually-attend-pfd-roll
d43316d0-0177-11f1-a92d-bf6711fe544f;1770192959.806;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d43ab7f0-0177-11f1-a92d-bf6711fe544f;1770192959.856;Cognitive_Model;production_selected;3;;form-pfd-roll-aoi-representation
d449fa30-0177-11f1-a92d-bf6711fe544f;1770192959.956;Cognitive_Model;production_selected;3;;visually-attend-pfd-slip
d468a5c0-0177-11f1-a92d-bf6711fe544f;1770192960.156;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d47046e0-0177-11f1-a92d-bf6711fe544f;1770192960.206;Cognitive_Model;production_selected;3;;form-pfd-slip-aoi-representation
d4969390-0177-11f1-a92d-bf6711fe544f;1770192960.457;Cognitive_Model;production_selected;3;;visually-attend-pfd-altitude
d49e34b0-0177-11f1-a92d-bf6711fe544f;1770192960.507;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d4a5d5d0-0177-11f1-a92d-bf6711fe544f;1770192960.557;Cognitive_Model;production_selected;3;;form-pfd-altitude-aoi-representation
d4b51810-0177-11f1-a92d-bf6711fe544f;1770192960.657;Cognitive_Model;production_selected;3;;visually-attend-pfd-airspeed
d4d3c3a0-0177-11f1-a92d-bf6711fe544f;1770192960.858;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d4db3db0-0177-11f1-a92d-bf6711fe544f;1770192960.907;Cognitive_Model;production_selected;3;;form-pfd-airspeed-aoi-representation
d4ea7ff0-0177-11f1-a92d-bf6711fe544f;1770192961.007;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d5090470-0177-11f1-a92d-bf6711fe544f;1770192961.208;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d5186dc0-0177-11f1-a92d-bf6711fe544f;1770192961.308;Cognitive_Model;production_selected;3;;encode-aoi-information
d52f5120-0177-11f1-a92d-bf6711fe544f;1770192961.459;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d54dfcb0-0177-11f1-a92d-bf6711fe544f;1770192961.659;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d56c8130-0177-11f1-a92d-bf6711fe544f;1770192961.860;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d5742250-0177-11f1-a92d-bf6711fe544f;1770192961.910;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d58b2cc0-0177-11f1-a92d-bf6711fe544f;1770192962.060;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d59b0b40-0177-11f1-a92d-bf6711fe544f;1770192962.164;Aircraft;airspeed;2;;1.600000
d5a21020-0177-11f1-a92d-bf6711fe544f;1770192962.210;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d5a9b140-0177-11f1-a92d-bf6711fe544f;1770192962.261;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d5b15260-0177-11f1-a92d-bf6711fe544f;1770192962.311;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d5b8f380-0177-11f1-a92d-bf6711fe544f;1770192962.361;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d5c835c0-0177-11f1-a92d-bf6711fe544f;1770192962.460;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d5cfd6e0-0177-11f1-a92d-bf6711fe544f;1770192962.510;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d5d77800-0177-11f1-a92d-bf6711fe544f;1770192962.560;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d5df1920-0177-11f1-a92d-bf6711fe544f;1770192962.611;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d5e6ba40-0177-11f1-a92d-bf6711fe544f;1770192962.661;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
d5f5fc80-0177-11f1-a92d-bf6711fe544f;1770192962.760;Cognitive_Model;production_selected;3;;landing-lights-no-tars-recommendation
d5f5fc81-0177-11f1-a92d-bf6711fe544f;1770192962.761;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
d5fd9da0-0177-11f1-a92d-bf6711fe544f;1770192962.810;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
