uuid;timestamp;agent;source;type;igs_timestamp;value
cdd97cd0-0239-11f1-8f29-9533d9ce85de;1770276271.517;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
cdf80150-0239-11f1-8f29-9533d9ce85de;1770276271.717;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
cdffa270-0239-11f1-8f29-9533d9ce85de;1770276271.768;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ce25ef20-0239-11f1-8f29-9533d9ce85de;1770276272.018;Cognitive_Model;production_selected;3;;x-4-not-wait-task
ce2b4650-0239-11f1-8f29-9533d9ce85de;1770276272.053;Aircraft;cabin_altitude;2;;102.900000
ce2d9040-0239-11f1-8f29-9533d9ce85de;1770276272.068;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
ce353160-0239-11f1-8f29-9533d9ce85de;1770276272.118;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
ce3cf990-0239-11f1-8f29-9533d9ce85de;1770276272.169;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
ce4473a0-0239-11f1-8f29-9533d9ce85de;1770276272.218;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
ce4c14c0-0239-11f1-8f29-9533d9ce85de;1770276272.268;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
ce5b5700-0239-11f1-8f29-9533d9ce85de;1770276272.369;Cognitive_Model;production_selected;3;;detected-sound
cea04f40-0239-11f1-8f29-9533d9ce85de;1770276272.820;Cognitive_Model;production_selected;3;;encode-sound
cedd7f50-0239-11f1-8f29-9533d9ce85de;1770276273.221;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
cee52070-0239-11f1-8f29-9533d9ce85de;1770276273.271;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
ceecc190-0239-11f1-8f29-9533d9ce85de;1770276273.322;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
cef462b0-0239-11f1-8f29-9533d9ce85de;1770276273.372;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
cf03cc00-0239-11f1-8f29-9533d9ce85de;1770276273.472;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
cf0b6d20-0239-11f1-8f29-9533d9ce85de;1770276273.522;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
cf130e40-0239-11f1-8f29-9533d9ce85de;1770276273.572;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
cf1aaf60-0239-11f1-8f29-9533d9ce85de;1770276273.623;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
cf227790-0239-11f1-8f29-9533d9ce85de;1770276273.673;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
cf29ca90-0239-11f1-8f29-9533d9ce85de;1770276273.722;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
cf3192c0-0239-11f1-8f29-9533d9ce85de;1770276273.772;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
cf3933e0-0239-11f1-8f29-9533d9ce85de;1770276273.822;Cognitive_Model;production_selected;3;;tars-recommend-check-visible-moisture-present-condition-windshield
cf40d500-0239-11f1-8f29-9533d9ce85de;1770276273.872;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cf489d30-0239-11f1-8f29-9533d9ce85de;1770276273.923;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition-windshield
cf57df70-0239-11f1-8f29-9533d9ce85de;1770276274.023;Cognitive_Model;production_selected;3;;perform-visually-attend-left-windshield-anti-ice-switches
cf7663f0-0239-11f1-8f29-9533d9ce85de;1770276274.224;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cf7e0510-0239-11f1-8f29-9533d9ce85de;1770276274.274;Cognitive_Model;production_selected;3;;form-left-windshield-anti-ice-status-representation
cf8d4750-0239-11f1-8f29-9533d9ce85de;1770276274.374;Cognitive_Model;production_selected;3;;left-windshield-anti-ice-take-action
cf922950-0239-11f1-8f29-9533d9ce85de;1770276274.405;ATC_Agent;is_speaking;4;;false
cfabf2e0-0239-11f1-8f29-9533d9ce85de;1770276274.574;Cognitive_Model;production_selected;3;;perform-visually-attend-right-windshield-anti-ice-switches
cfb39400-0239-11f1-8f29-9533d9ce85de;1770276274.624;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
cfbb3520-0239-11f1-8f29-9533d9ce85de;1770276274.675;Cognitive_Model;production_selected;3;;form-right-windshield-anti-ice-status-representation
cfcdabb0-0239-11f1-8f29-9533d9ce85de;1770276274.795;Aircraft;cabin_altitude;2;;102.800000
d00f4890-0239-11f1-8f29-9533d9ce85de;1770276275.226;Cognitive_Model;l_windshield_anti_ice;4;;true
d00f4891-0239-11f1-8f29-9533d9ce85de;1770276275.226;Cognitive_Model;production_selected;3;;right-windshield-anti-ice-take-action
d01b7d90-0239-11f1-8f29-9533d9ce85de;1770276275.305;Aircraft;l_windshield_anti_ice;4;;true
d0a82d30-0239-11f1-8f29-9533d9ce85de;1770276276.228;Cognitive_Model;r_windshield_anti_ice;4;;true
d0a85440-0239-11f1-8f29-9533d9ce85de;1770276276.228;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d0b091a0-0239-11f1-8f29-9533d9ce85de;1770276276.283;TTS_Agent;is_speaking;4;;true
d0b091a1-0239-11f1-8f29-9533d9ce85de;1770276276.283;TARS Agent;tts_request;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
d0b091a2-0239-11f1-8f29-9533d9ce85de;1770276276.283;TTS_Agent;current_text;3;;Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI
d0b80bb0-0239-11f1-8f29-9533d9ce85de;1770276276.331;Aircraft;r_windshield_anti_ice;4;;true
d0b8cf00-0239-11f1-8f29-9533d9ce85de;1770276276.337;TTS_Agent;is_speaking;4;;false
d0b8cf01-0239-11f1-8f29-9533d9ce85de;1770276276.337;TTS_Agent;current_text;3;;
d10ba9f0-0239-11f1-8f29-9533d9ce85de;1770276276.879;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d1134b10-0239-11f1-8f29-9533d9ce85de;1770276276.929;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d131cf90-0239-11f1-8f29-9533d9ce85de;1770276277.129;Cognitive_Model;production_selected;3;;detected-sound
d2106fc0-0239-11f1-8f29-9533d9ce85de;1770276278.588;Aircraft;cabin_altitude;2;;102.700000
d3434a70-0239-11f1-8f29-9533d9ce85de;1770276280.600;Aircraft;airspeed;2;;1.600000
d3d7e950-0239-11f1-8f29-9533d9ce85de;1770276281.574;Aircraft;airspeed;2;;1.700000
d5040d40-0239-11f1-8f29-9533d9ce85de;1770276283.541;Cognitive_Model;production_selected;3;;encode-sound
d531d400-0239-11f1-8f29-9533d9ce85de;1770276283.841;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
d5507f90-0239-11f1-8f29-9533d9ce85de;1770276284.041;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d55820b0-0239-11f1-8f29-9533d9ce85de;1770276284.091;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d55fc1d0-0239-11f1-8f29-9533d9ce85de;1770276284.141;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d576a530-0239-11f1-8f29-9533d9ce85de;1770276284.292;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d57dd120-0239-11f1-8f29-9533d9ce85de;1770276284.338;Aircraft;airspeed;2;;1.800000
d58dafa0-0239-11f1-8f29-9533d9ce85de;1770276284.442;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d59550c0-0239-11f1-8f29-9533d9ce85de;1770276284.492;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d5ac3420-0239-11f1-8f29-9533d9ce85de;1770276284.642;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d5c31780-0239-11f1-8f29-9533d9ce85de;1770276284.792;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d5e1c310-0239-11f1-8f29-9533d9ce85de;1770276284.993;Cognitive_Model;task_check;5;;
d5e1c311-0239-11f1-8f29-9533d9ce85de;1770276284.993;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d5e96430-0239-11f1-8f29-9533d9ce85de;1770276285.043;Cognitive_Model;production_selected;3;;form-task-done
d5ea0070-0239-11f1-8f29-9533d9ce85de;1770276285.047;TTS_Agent;is_speaking;4;;true
d5ea0071-0239-11f1-8f29-9533d9ce85de;1770276285.048;TTS_Agent;current_text;3;;PAX SAFETY Switch is ON
d5ea0072-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d5ea0073-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d5ea0074-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;interaction_message;3;;
d5ea2780-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;current_task_object;3;;PAX SAFETY Switch
d5ea2781-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;current_task_value;3;;PAX SAFETY
d5ea2782-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;current_task_autonomy_role;3;;performer
d5ea2783-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;current_task_human_role;3;;supporter
d5ea2784-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d5ea2785-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;countdown_next;1;;false
d5ea2786-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;countdown_max_next;1;;false
d5ea2787-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d5ea2788-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""PAX SAFETY Switch is ON""}"
d5ea2789-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;tts_request;3;;PAX SAFETY Switch is ON
d5ea278a-0239-11f1-8f29-9533d9ce85de;1770276285.048;TARS Agent;action_time;3;;action:0.32
d5eaead0-0239-11f1-8f29-9533d9ce85de;1770276285.053;Shared Interface;countdown_complete;5;;
d5f216c0-0239-11f1-8f29-9533d9ce85de;1770276285.100;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d5f216c1-0239-11f1-8f29-9533d9ce85de;1770276285.100;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d5f216c2-0239-11f1-8f29-9533d9ce85de;1770276285.100;TARS Agent;interaction_message;3;;
d5f216c3-0239-11f1-8f29-9533d9ce85de;1770276285.100;TARS Agent;current_task_object;3;;LANDING Light Switch
d5f216c4-0239-11f1-8f29-9533d9ce85de;1770276285.100;TARS Agent;current_task_value;3;;AS DESIRED
d5f216c5-0239-11f1-8f29-9533d9ce85de;1770276285.100;TARS Agent;current_task_autonomy_role;3;;supporter
d5f216c6-0239-11f1-8f29-9533d9ce85de;1770276285.100;TARS Agent;current_task_human_role;3;;performer
d5f216c7-0239-11f1-8f29-9533d9ce85de;1770276285.100;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d5f216c8-0239-11f1-8f29-9533d9ce85de;1770276285.100;TARS Agent;countdown_next;1;;false
d5f216c9-0239-11f1-8f29-9533d9ce85de;1770276285.101;TARS Agent;countdown_max_next;1;;false
d5f216ca-0239-11f1-8f29-9533d9ce85de;1770276285.101;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d5f216cb-0239-11f1-8f29-9533d9ce85de;1770276285.101;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
d5f2da10-0239-11f1-8f29-9533d9ce85de;1770276285.106;TARS Agent;action_time;3;;action:0.22
d5f3eb80-0239-11f1-8f29-9533d9ce85de;1770276285.113;TTS_Agent;is_speaking;4;;false
d5f3eb81-0239-11f1-8f29-9533d9ce85de;1770276285.113;TTS_Agent;current_text;3;;
d5f487c0-0239-11f1-8f29-9533d9ce85de;1770276285.116;Shared Interface;countdown_complete;5;;
d5f54b10-0239-11f1-8f29-9533d9ce85de;1770276285.122;Shared Interface;countdown_complete;5;;
d607e8b0-0239-11f1-8f29-9533d9ce85de;1770276285.243;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d60f89d0-0239-11f1-8f29-9533d9ce85de;1770276285.293;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d6172af0-0239-11f1-8f29-9533d9ce85de;1770276285.344;Cognitive_Model;production_selected;3;;detected-sound
d63958f0-0239-11f1-8f29-9533d9ce85de;1770276285.567;Aircraft;cabin_altitude;2;;102.600000
d6a0cd50-0239-11f1-8f29-9533d9ce85de;1770276286.245;Cognitive_Model;production_selected;3;;encode-sound
d6c6f2f0-0239-11f1-8f29-9533d9ce85de;1770276286.496;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
d6e59e80-0239-11f1-8f29-9533d9ce85de;1770276286.696;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d6ed3fa0-0239-11f1-8f29-9533d9ce85de;1770276286.746;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d6fc81e0-0239-11f1-8f29-9533d9ce85de;1770276286.847;Cognitive_Model;production_selected;3;;encode-aoi-information
d7136540-0239-11f1-8f29-9533d9ce85de;1770276286.997;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d739b1f0-0239-11f1-8f29-9533d9ce85de;1770276287.247;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d7583670-0239-11f1-8f29-9533d9ce85de;1770276287.448;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d75fd790-0239-11f1-8f29-9533d9ce85de;1770276287.498;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d776e200-0239-11f1-8f29-9533d9ce85de;1770276287.648;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d78dc560-0239-11f1-8f29-9533d9ce85de;1770276287.798;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d7956680-0239-11f1-8f29-9533d9ce85de;1770276287.849;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d79d07a0-0239-11f1-8f29-9533d9ce85de;1770276287.899;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d7a4cfd0-0239-11f1-8f29-9533d9ce85de;1770276287.949;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d7ac49e0-0239-11f1-8f29-9533d9ce85de;1770276287.999;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d7bbb330-0239-11f1-8f29-9533d9ce85de;1770276288.100;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d7c35450-0239-11f1-8f29-9533d9ce85de;1770276288.149;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d7caf570-0239-11f1-8f29-9533d9ce85de;1770276288.200;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d7caf571-0239-11f1-8f29-9533d9ce85de;1770276288.200;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
d7da37b0-0239-11f1-8f29-9533d9ce85de;1770276288.300;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
d7e1ffe0-0239-11f1-8f29-9533d9ce85de;1770276288.350;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
d7e9a100-0239-11f1-8f29-9533d9ce85de;1770276288.400;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
d7e9a101-0239-11f1-8f29-9533d9ce85de;1770276288.400;Cognitive_Model;production_selected;3;;t-i-understand-landing-lights-as-desired-tars-recommendation
d7f8e340-0239-11f1-8f29-9533d9ce85de;1770276288.500;Cognitive_Model;production_selected;3;;t-i-tars-recommend-landing-lights-on
d7f8e341-0239-11f1-8f29-9533d9ce85de;1770276288.500;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
d8082580-0239-11f1-8f29-9533d9ce85de;1770276288.601;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d80fc6a0-0239-11f1-8f29-9533d9ce85de;1770276288.651;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
d81f2ff0-0239-11f1-8f29-9533d9ce85de;1770276288.751;Cognitive_Model;production_selected;3;;landing-lights-take-action
d863da10-0239-11f1-8f29-9533d9ce85de;1770276289.202;Cognitive_Model;landing_lights;1;;true
d863da11-0239-11f1-8f29-9533d9ce85de;1770276289.202;Cognitive_Model;landing_lights;1;;true
d8640120-0239-11f1-8f29-9533d9ce85de;1770276289.202;Cognitive_Model;landing_lights;1;;true
d8640121-0239-11f1-8f29-9533d9ce85de;1770276289.202;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d87b32a0-0239-11f1-8f29-9533d9ce85de;1770276289.355;Aircraft;exterior_lights;1;;true
d8ed5560-0239-11f1-8f29-9533d9ce85de;1770276290.102;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d8ed5561-0239-11f1-8f29-9533d9ce85de;1770276290.102;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d90438c0-0239-11f1-8f29-9533d9ce85de;1770276290.252;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d922bd40-0239-11f1-8f29-9533d9ce85de;1770276290.453;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d922bd41-0239-11f1-8f29-9533d9ce85de;1770276290.453;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d939c7b0-0239-11f1-8f29-9533d9ce85de;1770276290.603;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d950ab10-0239-11f1-8f29-9533d9ce85de;1770276290.753;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d96f2f90-0239-11f1-8f29-9533d9ce85de;1770276290.954;Cognitive_Model;task_check;5;;
d96f2f91-0239-11f1-8f29-9533d9ce85de;1770276290.954;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d9728af0-0239-11f1-8f29-9533d9ce85de;1770276290.975;Shared Interface;countdown_complete;5;;
d9728af1-0239-11f1-8f29-9533d9ce85de;1770276290.975;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d9728af2-0239-11f1-8f29-9533d9ce85de;1770276290.975;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d9728af3-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;interaction_message;3;;
d9728af4-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
d9728af5-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;current_task_value;3;;ON
d9728af6-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;current_task_autonomy_role;3;;performer
d9728af7-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;current_task_human_role;3;;supporter
d9728af8-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d9728af9-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;countdown_next;1;;false
d9728afa-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;countdown_max_next;1;;false
d9728afb-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d9728afc-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""ANTI-COLLISION Lights are OFF""}"
d9728afd-0239-11f1-8f29-9533d9ce85de;1770276290.976;TARS Agent;tts_request;3;;ANTI-COLLISION Lights are OFF
d9739c60-0239-11f1-8f29-9533d9ce85de;1770276290.982;TTS_Agent;is_speaking;4;;true
d9739c61-0239-11f1-8f29-9533d9ce85de;1770276290.982;TTS_Agent;current_text;3;;ANTI-COLLISION Lights are OFF
d9739c62-0239-11f1-8f29-9533d9ce85de;1770276290.983;TARS Agent;action_time;3;;action:0.32
d976d0b0-0239-11f1-8f29-9533d9ce85de;1770276291.004;Cognitive_Model;production_selected;3;;form-task-done
d97c27e0-0239-11f1-8f29-9533d9ce85de;1770276291.038;TTS_Agent;is_speaking;4;;false
d97c27e1-0239-11f1-8f29-9533d9ce85de;1770276291.038;TTS_Agent;current_text;3;;
d9957c40-0239-11f1-8f29-9533d9ce85de;1770276291.204;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d99d1d60-0239-11f1-8f29-9533d9ce85de;1770276291.254;Cognitive_Model;production_selected;3;;detected-sound
da54ad90-0239-11f1-8f29-9533d9ce85de;1770276292.457;Cognitive_Model;production_selected;3;;encode-sound
da7ad330-0239-11f1-8f29-9533d9ce85de;1770276292.707;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
da9957b0-0239-11f1-8f29-9533d9ce85de;1770276292.908;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
daa0f8d0-0239-11f1-8f29-9533d9ce85de;1770276292.958;Cognitive_Model;production_selected;3;;attend-to-next-aoi
dab06220-0239-11f1-8f29-9533d9ce85de;1770276293.058;Cognitive_Model;production_selected;3;;encode-aoi-information
dac74580-0239-11f1-8f29-9533d9ce85de;1770276293.209;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
daed6b20-0239-11f1-8f29-9533d9ce85de;1770276293.459;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
db0c16b0-0239-11f1-8f29-9533d9ce85de;1770276293.659;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
db13b7d0-0239-11f1-8f29-9533d9ce85de;1770276293.709;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
db2a9b30-0239-11f1-8f29-9533d9ce85de;1770276293.860;Cognitive_Model;production_selected;3;;x-4-not-wait-task
db41a5a0-0239-11f1-8f29-9533d9ce85de;1770276294.010;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
db4946c0-0239-11f1-8f29-9533d9ce85de;1770276294.060;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
db50e7e0-0239-11f1-8f29-9533d9ce85de;1770276294.110;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
db588900-0239-11f1-8f29-9533d9ce85de;1770276294.160;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
db602a20-0239-11f1-8f29-9533d9ce85de;1770276294.210;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
db6f6c60-0239-11f1-8f29-9533d9ce85de;1770276294.311;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
